"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 01- 08","1,537.58","1,538.25","1,544.11","1,528.66","","-0.04%"
"2018- 01- 05","1,538.27","1,531.59","1,539.58","1,521.11","","0.49%"
"2018- 01- 04","1,530.83","1,535.67","1,546.64","1,515.94","","-0.33%"
"2018- 01- 03","1,535.94","1,547.69","1,551.13","1,513.40","","-0.45%"
"2018- 01- 02","1,542.84","1,545.61","1,547.95","1,533.15","","0.35%"
"2017- 12- 29","1,537.47","1,519.03","1,537.47","1,511.11","","1.11%"
"2017- 12- 28","1,520.52","1,511.72","1,522.13","1,505.24","","0.39%"
"2017- 12- 27","1,514.54","1,505.04","1,514.54","1,499.53","","0.76%"
"2017- 12- 22","1,503.05","1,510.84","1,514.52","1,495.87","","-0.24%"
"2017- 12- 21","1,506.70","1,492.55","1,519.24","1,485.33","","1.35%"
"2017- 12- 20","1,486.67","1,491.39","1,501.71","1,486.67","","-0.36%"
"2017- 12- 19","1,492.08","1,466.75","1,504.86","1,466.75","","1.52%"
"2017- 12- 18","1,469.72","1,455.08","1,481.13","1,450.67","","0.96%"
"2017- 12- 15","1,455.72","1,465.76","1,466.22","1,449.70","","-0.84%"
"2017- 12- 14","1,468.01","1,453.54","1,468.01","1,448.55","","1.02%"
"2017- 12- 13","1,453.18","1,455.11","1,461.54","1,440.49","","-0.13%"
"2017- 12- 12","1,455.07","1,469.08","1,469.08","1,448.69","","-1.47%"
"2017- 12- 11","1,476.83","1,482.88","1,492.77","1,468.18","","-0.43%"
"2017- 12- 08","1,483.14","1,482.15","1,499.24","1,477.16","","0.07%"
"2017- 12- 07","1,482.07","1,484.71","1,494.00","1,478.25","","-0.27%"
"2017- 12- 06","1,486.12","1,529.07","1,529.07","1,479.70","","-2.81%"
"2017- 12- 05","1,529.07","1,546.68","1,546.68","1,520.19","","-1.14%"
"2017- 12- 04","1,546.65","1,540.04","1,552.47","1,534.61","","0.42%"
"2017- 12- 01","1,540.24","1,556.83","1,556.83","1,536.56","","-1.12%"
"2017- 11- 30","1,557.75","1,564.46","1,571.27","1,557.75","","-1.24%"
"2017- 11- 29","1,577.38","1,568.39","1,583.71","1,560.87","","0.63%"
"2017- 11- 28","1,567.58","1,556.84","1,574.25","1,551.76","","0.69%"
"2017- 11- 27","1,556.79","1,549.17","1,559.98","1,543.94","","0.39%"
"2017- 11- 24","1,550.76","1,553.62","1,562.38","1,550.76","","-0.18%"
"2017- 11- 23","1,553.62","1,577.05","1,579.43","1,550.86","","-1.49%"
"2017- 11- 22","1,577.05","1,591.17","1,592.63","1,573.98","","-0.93%"
"2017- 11- 21","1,591.81","1,572.56","1,596.80","1,572.56","","1.22%"
"2017- 11- 20","1,572.56","1,555.56","1,573.18","1,555.56","","1.09%"
"2017- 11- 17","1,555.56","1,521.50","1,560.77","1,521.50","","2.25%"
"2017- 11- 16","1,521.31","1,503.99","1,525.30","1,503.99","","1.09%"
"2017- 11- 15","1,504.89","1,506.33","1,522.95","1,500.41","","-0.15%"
"2017- 11- 14","1,507.13","1,507.63","1,515.09","1,505.55","","-0.05%"
"2017- 11- 13","1,507.89","1,506.94","1,519.98","1,506.69","","0.06%"
"2017- 11- 10","1,506.97","1,512.89","1,517.89","1,506.97","","-0.40%"
"2017- 11- 09","1,512.95","1,515.74","1,519.83","1,511.21","","-0.18%"
"2017- 11- 08","1,515.61","1,521.49","1,521.49","1,509.87","","-0.38%"
"2017- 11- 07","1,521.45","1,506.25","1,526.38","1,506.25","","0.99%"
"2017- 11- 06","1,506.59","1,509.93","1,511.40","1,501.75","","0.68%"
"2017- 11- 03","1,496.38","1,491.89","1,501.16","1,491.89","","0.29%"
"2017- 11- 02","1,492.06","1,494.36","1,499.84","1,492.06","","-0.17%"
"2017- 11- 01","1,494.65","1,484.12","1,504.91","1,484.12","","0.71%"
"2017- 10- 31","1,484.10","1,485.10","1,491.27","1,480.78","","-0.07%"
"2017- 10- 30","1,485.16","1,476.27","1,488.45","1,476.27","","0.60%"
"2017- 10- 27","1,476.26","1,467.63","1,477.59","1,466.75","","0.58%"
"2017- 10- 26","1,467.68","1,462.83","1,473.78","1,459.57","","0.32%"
"2017- 10- 25","1,462.98","1,463.68","1,472.88","1,461.39","","-0.02%"
"2017- 10- 24","1,463.29","1,464.14","1,466.90","1,458.64","","-0.09%"
"2017- 10- 23","1,464.55","1,466.65","1,470.46","1,461.33","","-0.15%"
"2017- 10- 20","1,466.72","1,471.90","1,475.76","1,466.72","","-0.04%"
"2017- 10- 19","1,467.37","1,472.24","1,472.24","1,461.64","","-0.37%"
"2017- 10- 18","1,472.76","1,464.40","1,474.93","1,458.79","","0.50%"
"2017- 10- 17","1,465.45","1,473.92","1,475.48","1,461.31","","-0.57%"
"2017- 10- 16","1,473.88","1,463.06","1,478.84","1,463.06","","0.73%"
"2017- 10- 13","1,463.14","1,460.68","1,464.23","1,451.62","","0.25%"
"2017- 10- 12","1,459.53","1,454.94","1,460.65","1,452.38","","0.23%"
"2017- 10- 11","1,456.15","1,448.57","1,456.15","1,447.77","","0.67%"
"2017- 10- 10","1,446.51","1,439.37","1,446.51","1,438.46","","0.50%"
"2017- 10- 09","1,439.30","1,432.48","1,445.27","1,432.48","","0.46%"
"2017- 10- 06","1,432.67","1,429.32","1,436.15","1,426.85","","0.57%"
"2017- 10- 05","1,424.56","1,415.53","1,426.88","1,415.41","","0.60%"
"2017- 10- 04","1,416.12","1,401.83","1,416.37","1,401.83","","0.96%"
"2017- 10- 03","1,402.64","1,388.54","1,406.03","1,388.54","","1.03%"
"2017- 10- 02","1,388.39","1,390.28","1,396.90","1,387.67","","0.19%"
"2017- 09- 29","1,385.77","1,371.56","1,390.74","1,371.56","","1.04%"
"2017- 09- 28","1,371.44","1,374.09","1,377.11","1,368.04","","-0.21%"
"2017- 09- 27","1,374.29","1,379.99","1,382.59","1,370.10","","-0.25%"
"2017- 09- 26","1,377.74","1,392.48","1,393.94","1,374.11","","-1.86%"
"2017- 09- 22","1,403.80","1,403.85","1,406.34","1,397.04","","-0.01%"
"2017- 09- 21","1,403.92","1,407.30","1,410.47","1,399.35","","-0.28%"
"2017- 09- 20","1,407.83","1,408.75","1,411.59","1,402.47","","-0.06%"
"2017- 09- 19","1,408.66","1,407.03","1,410.25","1,397.29","","0.10%"
"2017- 09- 18","1,407.27","1,395.70","1,413.93","1,395.70","","0.83%"
"2017- 09- 15","1,395.70","1,409.09","1,409.51","1,394.72","","-0.99%"
"2017- 09- 14","1,409.59","1,414.15","1,414.45","1,402.57","","-0.11%"
"2017- 09- 13","1,411.17","1,416.57","1,420.77","1,410.99","","-0.37%"
"2017- 09- 12","1,416.47","1,410.05","1,422.80","1,410.05","","0.45%"
"2017- 09- 11","1,410.15","1,402.36","1,415.19","1,402.36","","0.54%"
"2017- 09- 08","1,402.54","1,406.49","1,410.89","1,399.42","","-0.26%"
"2017- 09- 07","1,406.14","1,397.81","1,408.69","1,385.33","","0.59%"
"2017- 09- 06","1,397.96","1,415.92","1,416.18","1,396.09","","-1.34%"
"2017- 09- 05","1,416.96","1,423.06","1,424.84","1,416.96","","-0.46%"
"2017- 09- 04","1,423.56","1,427.92","1,430.20","1,418.42","","-0.53%"
"2017- 09- 01","1,431.17","1,434.70","1,437.12","1,428.34","","-0.21%"
"2017- 08- 31","1,434.25","1,426.67","1,434.25","1,424.94","","0.58%"
"2017- 08- 30","1,425.93","1,434.66","1,446.16","1,425.37","","-0.59%"
"2017- 08- 29","1,434.38","1,435.31","1,436.84","1,424.49","","-0.24%"
"2017- 08- 28","1,437.83","1,444.24","1,444.24","1,433.28","","-0.46%"
"2017- 08- 25","1,444.54","1,444.56","1,450.27","1,441.99","","0.00%"
"2017- 08- 24","1,444.48","1,437.22","1,450.11","1,431.49","","0.50%"
"2017- 08- 23","1,437.26","1,431.58","1,443.21","1,431.58","","0.40%"
"2017- 08- 22","1,431.56","1,416.88","1,432.57","1,416.88","","1.02%"
"2017- 08- 21","1,417.04","1,417.64","1,423.47","1,416.78","","0.14%"
"2017- 08- 18","1,415.06","1,415.08","1,419.94","1,409.34","","-0.02%"
"2017- 08- 17","1,415.29","1,416.10","1,424.61","1,411.44","","-0.06%"
"2017- 08- 16","1,416.07","1,399.10","1,421.81","1,399.10","","1.23%"
"2017- 08- 15","1,398.89","1,408.66","1,412.38","1,398.85","","-0.71%"
"2017- 08- 14","1,408.91","1,406.81","1,416.86","1,406.81","","0.79%"
"2017- 08- 11","1,397.93","1,412.14","1,412.14","1,393.20","","-1.03%"
"2017- 08- 10","1,412.41","1,423.54","1,427.70","1,409.19","","-0.82%"
"2017- 08- 08","1,424.05","1,429.12","1,434.10","1,421.54","","0.10%"
"2017- 08- 07","1,422.60","1,410.13","1,427.48","1,410.13","","0.94%"
"2017- 08- 04","1,409.31","1,404.03","1,415.59","1,404.03","","0.31%"
"2017- 08- 03","1,404.95","1,398.22","1,407.06","1,398.22","","0.51%"
"2017- 08- 02","1,397.82","1,403.81","1,409.27","1,396.92","","-0.39%"
"2017- 08- 01","1,403.30","1,402.20","1,408.47","1,398.54","","0.05%"
"2017- 07- 31","1,402.64","1,407.71","1,413.90","1,401.02","","0.23%"
"2017- 07- 28","1,399.41","1,391.54","1,399.41","1,387.09","","0.24%"
"2017- 07- 27","1,396.04","1,399.21","1,411.85","1,392.87","","-0.20%"
"2017- 07- 26","1,398.87","1,388.44","1,400.21","1,386.26","","0.65%"
"2017- 07- 25","1,389.90","1,393.97","1,404.73","1,386.79","","-0.38%"
"2017- 07- 24","1,395.22","1,387.62","1,399.64","1,387.62","","0.82%"
"2017- 07- 21","1,383.88","1,385.48","1,395.94","1,382.32","","-0.08%"
"2017- 07- 20","1,384.98","1,375.93","1,391.92","1,375.93","","0.58%"
"2017- 07- 19","1,376.94","1,351.57","1,379.93","1,351.57","","1.90%"
"2017- 07- 18","1,351.21","1,364.19","1,364.57","1,349.86","","-1.03%"
"2017- 07- 17","1,365.31","1,359.96","1,365.31","1,354.22","","0.39%"
"2017- 07- 14","1,359.96","1,348.12","1,359.96","1,345.42","","0.86%"
"2017- 07- 13","1,348.33","1,333.75","1,348.33","1,333.75","","1.08%"
"2017- 07- 12","1,333.90","1,318.70","1,335.20","1,318.45","","1.58%"
"2017- 07- 11","1,313.10","1,309.61","1,322.37","1,309.61","","0.26%"
"2017- 07- 10","1,309.74","1,301.83","1,310.89","1,301.78","","0.60%"
"2017- 07- 07","1,301.96","1,315.30","1,315.30","1,298.01","","-1.04%"
"2017- 07- 06","1,315.60","1,318.92","1,327.87","1,312.71","","-0.25%"
"2017- 07- 05","1,318.84","1,307.25","1,319.06","1,306.34","","0.82%"
"2017- 07- 04","1,308.14","1,307.94","1,312.89","1,303.55","","-0.72%"
"2017- 07- 03","1,317.57","1,307.41","1,317.57","1,298.65","","0.99%"
"2017- 06- 30","1,304.61","1,298.17","1,305.89","1,288.65","","0.49%"
"2017- 06- 29","1,298.25","1,308.18","1,316.30","1,288.40","","-0.79%"
"2017- 06- 28","1,308.65","1,309.53","1,309.53","1,302.45","","-0.07%"
"2017- 06- 27","1,309.55","1,312.17","1,320.40","1,307.73","","-0.21%"
"2017- 06- 26","1,312.29","1,321.72","1,322.20","1,310.51","","-0.26%"
"2017- 06- 23","1,315.72","1,298.71","1,318.18","1,297.72","","1.29%"
"2017- 06- 22","1,298.99","1,306.83","1,306.83","1,287.58","","-0.58%"
"2017- 06- 21","1,306.61","1,296.76","1,306.61","1,288.56","","0.75%"
"2017- 06- 20","1,296.92","1,308.84","1,311.49","1,296.64","","-0.90%"
"2017- 06- 19","1,308.76","1,289.79","1,308.76","1,289.79","","1.57%"
"2017- 06- 15","1,288.57","1,311.30","1,311.31","1,284.70","","-1.76%"
"2017- 06- 14","1,311.71","1,316.67","1,320.31","1,308.59","","0.16%"
"2017- 06- 13","1,309.60","1,311.78","1,323.81","1,308.76","","-0.13%"
"2017- 06- 12","1,311.32","1,331.20","1,331.20","1,306.29","","-1.49%"
"2017- 06- 09","1,331.18","1,319.46","1,334.75","1,319.46","","0.89%"
"2017- 06- 08","1,319.46","1,327.85","1,329.76","1,314.86","","-0.67%"
"2017- 06- 07","1,328.31","1,335.77","1,338.21","1,328.30","","-0.64%"
"2017- 06- 06","1,336.92","1,355.56","1,356.70","1,336.92","","-1.47%"
"2017- 06- 05","1,356.90","1,356.61","1,362.77","1,351.02","","0.01%"
"2017- 06- 02","1,356.74","1,351.94","1,361.03","1,347.42","","0.35%"
"2017- 06- 01","1,352.01","1,367.74","1,370.78","1,351.67","","-1.03%"
"2017- 05- 31","1,366.03","1,392.73","1,392.73","1,362.89","","-1.93%"
"2017- 05- 30","1,392.90","1,391.77","1,396.13","1,386.86","","0.11%"
