"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 08- 23","1,321.51","1,288.87","1,321.51","1,288.87","","2.41%"
"2018- 08- 22","1,290.45","1,276.63","1,290.45","1,272.17","","1.96%"
"2018- 08- 20","1,265.69","1,282.40","1,286.81","1,265.69","","-1.24%"
"2018- 08- 17","1,281.61","1,268.10","1,284.65","1,268.10","","1.18%"
"2018- 08- 16","1,266.72","1,270.42","1,270.42","1,258.72","","-0.20%"
"2018- 08- 15","1,269.24","1,265.60","1,275.01","1,264.69","","0.06%"
"2018- 08- 14","1,268.47","1,283.43","1,283.43","1,264.90","","-1.43%"
"2018- 08- 13","1,286.89","1,315.13","1,315.13","1,286.89","","-2.48%"
"2018- 08- 10","1,319.55","1,317.85","1,324.55","1,314.10","","-0.16%"
"2018- 08- 09","1,321.64","1,327.64","1,331.95","1,307.41","","-0.44%"
"2018- 08- 08","1,327.50","1,304.21","1,327.50","1,304.21","","1.91%"
"2018- 08- 07","1,302.63","1,316.14","1,316.84","1,302.63","","-1.08%"
"2018- 08- 06","1,316.81","1,315.27","1,321.51","1,312.33","","-0.08%"
"2018- 08- 03","1,317.91","1,298.48","1,317.91","1,297.93","","0.70%"
"2018- 08- 02","1,308.73","1,320.55","1,320.55","1,305.71","","-1.06%"
"2018- 08- 01","1,322.79","1,291.58","1,322.79","1,290.42","","2.33%"
"2018- 07- 31","1,292.73","1,302.43","1,304.92","1,283.37","","-1.30%"
"2018- 07- 30","1,309.82","1,297.87","1,309.82","1,294.88","","0.88%"
"2018- 07- 27","1,298.41","1,290.64","1,298.41","1,276.71","","0.57%"
"2018- 07- 26","1,291.05","1,272.87","1,291.85","1,272.87","","2.05%"
"2018- 07- 25","1,265.10","1,254.81","1,284.60","1,254.74","","0.84%"
"2018- 07- 24","1,254.53","1,241.69","1,254.53","1,241.12","","0.86%"
"2018- 07- 23","1,243.80","1,246.19","1,249.92","1,243.01","","-0.43%"
"2018- 07- 20","1,249.13","1,245.59","1,249.13","1,234.32","","0.38%"
"2018- 07- 19","1,244.41","1,255.33","1,255.67","1,239.34","","-0.89%"
"2018- 07- 18","1,255.64","1,242.21","1,255.64","1,241.87","","1.06%"
"2018- 07- 17","1,242.42","1,240.10","1,243.22","1,235.61","","0.28%"
"2018- 07- 16","1,238.97","1,241.77","1,242.13","1,232.78","","-0.43%"
"2018- 07- 13","1,244.27","1,237.22","1,244.60","1,236.33","","0.81%"
"2018- 07- 12","1,234.30","1,230.53","1,237.75","1,227.71","","0.21%"
"2018- 07- 11","1,231.75","1,218.83","1,231.75","1,216.68","","1.13%"
"2018- 07- 10","1,217.93","1,214.76","1,217.93","1,209.99","","0.74%"
"2018- 07- 09","1,208.93","1,212.31","1,215.76","1,205.86","","-0.10%"
"2018- 07- 06","1,210.08","1,216.71","1,216.97","1,203.43","","-0.66%"
"2018- 07- 05","1,218.13","1,228.74","1,228.74","1,216.73","","-1.44%"
"2018- 07- 04","1,235.97","1,219.58","1,235.97","1,211.74","","1.35%"
"2018- 07- 03","1,219.49","1,215.67","1,219.49","1,207.76","","0.53%"
"2018- 07- 02","1,213.08","1,207.03","1,219.59","1,203.33","","0.34%"
"2018- 06- 29","1,208.98","1,184.09","1,208.98","1,184.07","","2.04%"
"2018- 06- 28","1,184.86","1,194.99","1,194.99","1,183.27","","-1.64%"
"2018- 06- 27","1,204.65","1,173.58","1,204.65","1,170.70","","2.54%"
"2018- 06- 26","1,174.83","1,173.93","1,177.35","1,160.17","","0.54%"
"2018- 06- 25","1,168.49","1,207.25","1,209.26","1,168.49","","-1.13%"
"2018- 06- 22","1,181.89","1,187.16","1,194.22","1,160.26","","-0.47%"
"2018- 06- 21","1,187.43","1,221.85","1,222.27","1,187.43","","-2.64%"
"2018- 06- 20","1,219.68","1,228.75","1,235.00","1,218.44","","-0.73%"
"2018- 06- 19","1,228.71","1,234.16","1,234.16","1,216.46","","-1.30%"
"2018- 06- 18","1,244.93","1,242.93","1,244.93","1,230.94","","-1.60%"
"2018- 06- 14","1,265.16","1,269.60","1,271.56","1,256.54","","-1.01%"
"2018- 06- 13","1,278.02","1,301.38","1,301.38","1,269.52","","-2.25%"
"2018- 06- 11","1,307.49","1,302.18","1,309.72","1,296.37","","0.28%"
"2018- 06- 08","1,303.81","1,313.84","1,313.86","1,298.58","","-0.78%"
"2018- 06- 07","1,314.11","1,295.93","1,316.69","1,295.40","","1.45%"
"2018- 06- 06","1,295.39","1,291.79","1,297.99","1,289.08","","0.15%"
"2018- 06- 05","1,293.43","1,278.59","1,293.43","1,271.80","","1.23%"
"2018- 06- 04","1,277.73","1,282.06","1,282.46","1,271.18","","-0.47%"
"2018- 06- 01","1,283.75","1,261.97","1,283.75","1,261.13","","1.62%"
"2018- 05- 31","1,263.28","1,263.50","1,269.45","1,253.80","","0.50%"
"2018- 05- 30","1,257.02","1,275.07","1,275.07","1,255.15","","-1.76%"
"2018- 05- 29","1,279.59","1,289.53","1,289.62","1,276.29","","-0.49%"
"2018- 05- 28","1,285.89","1,292.29","1,292.29","1,279.92","","-0.28%"
"2018- 05- 25","1,289.56","1,294.74","1,295.21","1,282.07","","0.02%"
"2018- 05- 24","1,289.31","1,274.43","1,289.31","1,272.26","","1.20%"
"2018- 05- 23","1,273.97","1,291.24","1,291.24","1,265.85","","-0.94%"
"2018- 05- 22","1,286.12","1,294.25","1,295.89","1,283.64","","-0.11%"
"2018- 05- 21","1,287.60","1,295.44","1,299.66","1,287.60","","-0.28%"
"2018- 05- 18","1,291.26","1,299.85","1,300.53","1,284.83","","-0.13%"
"2018- 05- 17","1,292.98","1,325.40","1,325.40","1,292.98","","-2.70%"
"2018- 05- 16","1,328.91","1,323.78","1,328.91","1,305.11","","0.05%"
"2018- 05- 15","1,328.26","1,307.64","1,333.70","1,306.71","","1.87%"
"2018- 05- 11","1,303.82","1,280.42","1,305.30","1,280.28","","2.56%"
"2018- 05- 10","1,271.28","1,267.77","1,282.63","1,265.05","","0.30%"
"2018- 05- 09","1,267.53","1,271.52","1,272.86","1,266.08","","-0.26%"
"2018- 05- 08","1,270.83","1,263.84","1,277.14","1,262.79","","0.81%"
"2018- 05- 07","1,260.63","1,266.34","1,268.13","1,257.82","","0.11%"
"2018- 05- 04","1,259.30","1,261.43","1,263.99","1,254.45","","0.03%"
"2018- 05- 03","1,258.95","1,301.12","1,302.61","1,258.95","","-2.57%"
"2018- 05- 02","1,292.13","1,303.73","1,315.32","1,292.13","","-1.22%"
"2018- 04- 30","1,308.14","1,295.39","1,309.97","1,294.83","","1.10%"
"2018- 04- 27","1,293.85","1,276.79","1,293.85","1,273.30","","1.45%"
"2018- 04- 26","1,275.42","1,260.42","1,275.42","1,259.29","","1.05%"
"2018- 04- 25","1,262.20","1,266.55","1,275.93","1,256.11","","-0.43%"
"2018- 04- 24","1,267.60","1,285.75","1,286.17","1,267.60","","-1.61%"
"2018- 04- 23","1,288.34","1,295.74","1,296.48","1,278.49","","-0.35%"
"2018- 04- 20","1,292.83","1,290.10","1,302.88","1,285.64","","0.77%"
"2018- 04- 19","1,282.98","1,291.39","1,300.12","1,259.45","","-1.94%"
"2018- 04- 18","1,308.30","1,297.18","1,313.35","1,295.83","","1.20%"
"2018- 04- 17","1,292.81","1,316.52","1,316.64","1,288.19","","-1.85%"
"2018- 04- 16","1,317.14","1,327.60","1,327.90","1,312.82","","-0.36%"
"2018- 04- 13","1,321.88","1,342.58","1,342.58","1,321.88","","-1.75%"
"2018- 04- 12","1,345.38","1,330.49","1,345.38","1,329.23","","1.33%"
"2018- 04- 11","1,327.71","1,328.33","1,334.77","1,323.73","","0.29%"
"2018- 04- 10","1,323.85","1,324.81","1,334.29","1,315.66","","0.05%"
"2018- 04- 06","1,323.22","1,338.59","1,343.90","1,316.21","","-1.19%"
"2018- 04- 05","1,339.20","1,341.41","1,343.67","1,334.82","","0.19%"
"2018- 04- 04","1,336.61","1,350.81","1,350.98","1,336.45","","-0.63%"
"2018- 04- 03","1,345.14","1,335.57","1,349.90","1,335.57","","-0.01%"
"2018- 04- 02","1,345.21","1,337.23","1,345.21","1,329.19","","0.67%"
"2018- 03- 28","1,336.26","1,340.48","1,348.10","1,332.39","","-0.69%"
"2018- 03- 27","1,345.52","1,330.43","1,345.52","1,330.43","","1.30%"
"2018- 03- 26","1,328.30","1,331.52","1,331.52","1,311.76","","-0.46%"
"2018- 03- 23","1,334.41","1,336.02","1,336.65","1,325.41","","-1.88%"
"2018- 03- 22","1,359.97","1,330.88","1,359.97","1,328.97","","2.66%"
"2018- 03- 21","1,324.70","1,359.28","1,359.28","1,324.70","","-1.92%"
"2018- 03- 20","1,350.69","1,374.07","1,374.11","1,345.43","","-2.51%"
"2018- 03- 19","1,385.49","1,385.01","1,385.67","1,372.73","","0.03%"
"2018- 03- 16","1,385.07","1,376.41","1,390.44","1,368.59","","0.77%"
"2018- 03- 15","1,374.51","1,395.52","1,397.49","1,374.51","","-1.96%"
"2018- 03- 14","1,401.95","1,413.55","1,413.63","1,391.23","","-0.72%"
"2018- 03- 13","1,412.05","1,417.97","1,419.54","1,408.45","","-0.45%"
"2018- 03- 12","1,418.43","1,416.99","1,422.79","1,413.77","","1.02%"
"2018- 03- 09","1,404.07","1,410.81","1,412.65","1,403.53","","-0.15%"
"2018- 03- 08","1,406.19","1,408.38","1,409.04","1,401.59","","-0.42%"
"2018- 03- 07","1,412.19","1,405.03","1,412.19","1,398.99","","0.72%"
"2018- 03- 06","1,402.06","1,407.62","1,412.84","1,400.23","","-0.42%"
"2018- 03- 05","1,407.96","1,414.86","1,417.83","1,401.05","","-0.74%"
"2018- 03- 02","1,418.49","1,412.26","1,418.49","1,397.97","","-0.11%"
"2018- 03- 01","1,420.09","1,421.26","1,429.20","1,414.77","","-0.21%"
"2018- 02- 28","1,423.09","1,435.62","1,438.65","1,423.09","","-1.52%"
"2018- 02- 27","1,445.11","1,424.61","1,445.11","1,424.61","","1.44%"
"2018- 02- 26","1,424.54","1,416.57","1,424.54","1,405.21","","0.35%"
"2018- 02- 23","1,419.63","1,430.60","1,431.30","1,419.63","","-0.73%"
"2018- 02- 22","1,430.08","1,444.11","1,445.01","1,422.90","","-1.07%"
"2018- 02- 21","1,445.58","1,457.98","1,458.18","1,445.11","","-1.40%"
"2018- 02- 20","1,466.05","1,465.90","1,466.06","1,450.24","","0.14%"
"2018- 02- 19","1,464.06","1,442.46","1,471.26","1,432.82","","1.28%"
"2018- 02- 15","1,445.61","1,444.86","1,445.61","1,427.89","","0.18%"
"2018- 02- 14","1,442.95","1,436.17","1,442.95","1,426.28","","0.36%"
"2018- 02- 13","1,437.73","1,426.31","1,437.73","1,422.34","","1.10%"
"2018- 02- 12","1,422.11","1,432.66","1,436.80","1,419.92","","-0.30%"
"2018- 02- 09","1,426.32","1,437.97","1,437.97","1,415.44","","-1.99%"
"2018- 02- 08","1,455.22","1,460.43","1,460.43","1,447.46","","-0.20%"
"2018- 02- 07","1,458.15","1,451.36","1,459.14","1,445.79","","1.73%"
"2018- 02- 06","1,433.42","1,421.40","1,433.42","1,403.15","","-0.64%"
"2018- 02- 05","1,442.60","1,459.60","1,459.60","1,436.25","","-2.50%"
"2018- 02- 02","1,479.64","1,469.08","1,479.64","1,468.62","","0.82%"
"2018- 02- 01","1,467.55","1,469.48","1,479.99","1,467.55","","-0.27%"
"2018- 01- 31","1,471.58","1,483.46","1,483.46","1,465.94","","-1.43%"
"2018- 01- 30","1,492.97","1,512.06","1,512.82","1,480.74","","-1.72%"
"2018- 01- 29","1,519.11","1,516.73","1,521.82","1,509.48","","0.32%"
"2018- 01- 26","1,514.19","1,506.64","1,515.35","1,500.78","","0.40%"
"2018- 01- 25","1,508.21","1,497.32","1,508.21","1,495.52","","0.72%"
"2018- 01- 24","1,497.50","1,508.69","1,508.69","1,493.86","","-0.85%"
"2018- 01- 23","1,510.27","1,502.98","1,510.27","1,497.08","","0.55%"
"2018- 01- 22","1,502.07","1,496.50","1,508.05","1,492.89","","0.25%"
"2018- 01- 19","1,498.29","1,486.03","1,498.29","1,482.43","","0.91%"
"2018- 01- 18","1,484.73","1,484.67","1,487.64","1,480.40","","-0.41%"
"2018- 01- 17","1,490.86","1,495.34","1,499.21","1,487.09","","-0.08%"
"2018- 01- 16","1,492.07","1,498.27","1,511.73","1,492.07","","-0.05%"
"2018- 01- 15","1,492.79","1,490.02","1,501.04","1,486.08","","0.52%"
"2018- 01- 12","1,485.02","1,487.29","1,493.63","1,482.06","","0.04%"
"2018- 01- 11","1,484.38","1,502.75","1,502.84","1,472.12","","-1.30%"
"2018- 01- 10","1,504.00","1,507.58","1,509.72","1,498.53","","-0.34%"
"2018- 01- 09","1,509.12","1,479.87","1,509.12","1,478.30","","2.16%"
"2018- 01- 08","1,477.21","1,494.39","1,494.67","1,471.90","","-0.69%"
"2018- 01- 05","1,487.41","1,477.82","1,497.56","1,477.18","","0.64%"
"2018- 01- 04","1,477.91","1,474.32","1,481.26","1,466.91","","0.05%"
"2018- 01- 03","1,477.18","1,456.50","1,477.18","1,454.70","","1.78%"
"2017- 12- 29","1,451.30","1,449.65","1,465.11","1,445.81","","0.36%"
"2017- 12- 28","1,446.04","1,434.00","1,450.96","1,432.18","","0.61%"
"2017- 12- 27","1,437.25","1,424.28","1,437.25","1,423.37","","0.73%"
"2017- 12- 22","1,426.81","1,417.19","1,426.81","1,415.22","","0.68%"
"2017- 12- 21","1,417.21","1,417.01","1,417.21","1,407.65","","0.11%"
"2017- 12- 20","1,415.69","1,417.56","1,418.35","1,411.72","","0.03%"
"2017- 12- 19","1,415.24","1,427.00","1,427.75","1,413.70","","-0.88%"
"2017- 12- 18","1,427.85","1,414.37","1,427.85","1,414.28","","1.12%"
"2017- 12- 15","1,411.98","1,426.88","1,426.88","1,411.98","","-1.39%"
"2017- 12- 14","1,431.95","1,415.39","1,431.95","1,411.17","","1.26%"
"2017- 12- 13","1,414.11","1,408.04","1,414.26","1,405.58","","0.52%"
"2017- 12- 12","1,406.83","1,408.18","1,410.14","1,402.00","","-0.26%"
"2017- 12- 11","1,410.46","1,400.65","1,410.46","1,397.15","","0.60%"
"2017- 12- 08","1,401.98","1,376.17","1,401.98","1,376.17","","1.83%"
"2017- 12- 07","1,376.76","1,371.27","1,378.70","1,368.55","","0.38%"
"2017- 12- 06","1,371.48","1,375.59","1,385.06","1,370.99","","-0.30%"
"2017- 12- 05","1,375.57","1,364.45","1,376.69","1,363.56","","0.95%"
"2017- 12- 04","1,362.69","1,366.91","1,369.85","1,357.77","","-0.78%"
"2017- 12- 01","1,373.42","1,390.59","1,390.59","1,370.18","","-1.35%"
"2017- 11- 29","1,392.24","1,401.31","1,403.71","1,384.57","","-0.67%"
"2017- 11- 28","1,401.58","1,410.98","1,411.00","1,394.62","","-0.92%"
"2017- 11- 27","1,414.60","1,412.22","1,414.60","1,397.20","","0.06%"
"2017- 11- 24","1,413.80","1,408.57","1,413.80","1,397.51","","0.11%"
"2017- 11- 23","1,412.20","1,401.05","1,412.20","1,401.05","","0.91%"
"2017- 11- 22","1,399.48","1,406.24","1,413.73","1,399.48","","-0.35%"
"2017- 11- 21","1,404.33","1,413.23","1,414.46","1,404.33","","-0.53%"
"2017- 11- 20","1,411.75","1,411.11","1,419.84","1,410.75","","0.14%"
"2017- 11- 17","1,409.79","1,396.73","1,412.14","1,396.73","","1.33%"
"2017- 11- 16","1,391.26","1,398.55","1,415.06","1,391.26","","-0.74%"
"2017- 11- 15","1,401.57","1,415.64","1,417.29","1,401.17","","-1.35%"
"2017- 11- 14","1,420.82","1,415.09","1,420.82","1,404.32","","0.42%"
"2017- 11- 13","1,414.83","1,441.07","1,444.66","1,414.83","","-1.35%"
"2017- 11- 10","1,434.22","1,457.27","1,457.31","1,434.22","","-1.19%"
"2017- 11- 09","1,451.44","1,449.52","1,458.20","1,447.49","","0.27%"
"2017- 11- 08","1,447.53","1,452.91","1,453.66","1,444.32","","-0.36%"
"2017- 11- 07","1,452.79","1,452.15","1,456.47","1,439.74","","-0.01%"
"2017- 11- 06","1,452.94","1,433.64","1,452.94","1,433.64","","1.57%"
"2017- 11- 03","1,430.46","1,457.90","1,469.23","1,430.46","","-1.55%"
"2017- 11- 02","1,452.91","1,419.54","1,457.56","1,414.96","","1.99%"
"2017- 10- 30","1,424.57","1,415.98","1,424.57","1,414.10","","0.93%"
"2017- 10- 27","1,411.48","1,404.01","1,411.48","1,394.90","","0.46%"
"2017- 10- 26","1,405.05","1,411.81","1,413.95","1,398.34","","-0.50%"
"2017- 10- 25","1,412.15","1,411.98","1,417.97","1,400.58","","0.29%"
"2017- 10- 24","1,408.09","1,421.93","1,426.02","1,408.09","","-1.02%"
"2017- 10- 23","1,422.63","1,433.56","1,440.37","1,421.06","","-0.77%"
"2017- 10- 20","1,433.62","1,445.88","1,445.88","1,431.65","","-0.97%"
"2017- 10- 19","1,447.59","1,437.45","1,447.59","1,426.80","","0.61%"
"2017- 10- 18","1,438.78","1,454.81","1,457.65","1,420.01","","-0.66%"
"2017- 10- 17","1,448.27","1,447.01","1,465.51","1,447.01","","0.62%"
"2017- 10- 13","1,439.36","1,433.69","1,439.36","1,429.67","","0.57%"
"2017- 10- 12","1,431.24","1,424.39","1,432.31","1,423.26","","0.56%"
"2017- 10- 11","1,423.25","1,429.38","1,432.03","1,420.58","","-0.19%"
"2017- 10- 10","1,425.96","1,417.95","1,427.92","1,415.88","","0.33%"
"2017- 10- 09","1,421.28","1,413.74","1,421.28","1,413.36","","0.80%"
"2017- 10- 06","1,410.04","1,417.36","1,427.85","1,408.91","","-0.01%"
"2017- 10- 05","1,410.23","1,420.03","1,421.13","1,410.23","","-0.59%"
"2017- 10- 04","1,418.64","1,415.18","1,424.58","1,415.18","","0.48%"
"2017- 10- 03","1,411.82","1,402.89","1,414.23","1,402.89","","0.64%"
"2017- 10- 02","1,402.90","1,390.19","1,404.27","1,390.19","","1.02%"
"2017- 09- 29","1,388.67","1,387.20","1,401.62","1,387.20","","0.09%"
"2017- 09- 28","1,387.43","1,400.69","1,400.69","1,387.43","","-0.97%"
"2017- 09- 27","1,401.04","1,391.90","1,401.04","1,383.65","","0.42%"
"2017- 09- 26","1,395.13","1,408.47","1,408.47","1,385.69","","-1.00%"
"2017- 09- 25","1,409.16","1,414.72","1,415.12","1,399.67","","-0.48%"
"2017- 09- 22","1,415.90","1,418.29","1,421.97","1,414.44","","-0.07%"
"2017- 09- 21","1,416.89","1,406.84","1,423.74","1,406.84","","0.78%"
"2017- 09- 20","1,405.87","1,399.04","1,410.75","1,399.04","","0.82%"
"2017- 09- 19","1,394.44","1,417.47","1,418.86","1,394.44","","-1.59%"
"2017- 09- 18","1,417.03","1,398.10","1,417.03","1,393.15","","1.40%"
"2017- 09- 15","1,397.40","1,390.76","1,397.40","1,385.17","","0.36%"
"2017- 09- 14","1,392.36","1,378.52","1,397.30","1,377.76","","1.22%"
"2017- 09- 13","1,375.54","1,380.78","1,382.96","1,372.90","","0.16%"
"2017- 09- 11","1,373.32","1,370.93","1,374.62","1,366.84","","0.34%"
"2017- 09- 08","1,368.73","1,372.13","1,373.30","1,367.01","","0.01%"
"2017- 09- 07","1,368.61","1,365.17","1,368.73","1,364.02","","0.50%"
"2017- 09- 06","1,361.77","1,368.94","1,368.94","1,359.59","","-0.74%"
"2017- 09- 05","1,371.96","1,369.79","1,371.96","1,362.58","","0.17%"
"2017- 09- 04","1,369.64","1,364.96","1,372.24","1,358.93","","1.10%"
"2017- 08- 31","1,354.79","1,358.07","1,358.71","1,352.88","","0.01%"
"2017- 08- 30","1,354.67","1,355.49","1,359.46","1,346.85","","0.05%"
"2017- 08- 29","1,353.99","1,367.13","1,369.61","1,350.57","","-0.88%"
"2017- 08- 25","1,365.98","1,368.27","1,369.12","1,365.21","","0.11%"
"2017- 08- 24","1,364.46","1,366.62","1,367.51","1,359.68","","0.12%"
"2017- 08- 23","1,362.82","1,366.10","1,369.15","1,362.82","","-0.15%"
"2017- 08- 22","1,364.89","1,365.68","1,367.47","1,356.89","","-0.06%"
"2017- 08- 18","1,365.71","1,375.45","1,376.05","1,364.70","","-0.77%"
"2017- 08- 17","1,376.37","1,378.17","1,380.61","1,370.95","","0.39%"
"2017- 08- 16","1,370.97","1,365.29","1,376.95","1,361.17","","0.53%"
"2017- 08- 15","1,363.79","1,360.60","1,363.80","1,355.27","","0.70%"
"2017- 08- 14","1,354.35","1,352.21","1,355.82","1,351.79","","0.47%"
"2017- 08- 11","1,348.03","1,353.60","1,353.60","1,339.32","","-0.61%"
"2017- 08- 10","1,356.30","1,365.93","1,366.87","1,351.93","","-0.43%"
"2017- 08- 09","1,362.11","1,366.77","1,367.70","1,355.15","","-0.13%"
"2017- 08- 08","1,363.83","1,371.28","1,372.83","1,363.83","","-0.02%"
"2017- 08- 07","1,364.13","1,358.98","1,364.14","1,358.61","","0.73%"
"2017- 08- 04","1,354.23","1,345.97","1,359.77","1,345.80","","0.83%"
"2017- 08- 03","1,343.02","1,348.33","1,357.00","1,341.12","","-0.11%"
"2017- 08- 02","1,344.52","1,354.16","1,373.23","1,344.52","","-0.31%"
"2017- 08- 01","1,348.72","1,370.74","1,371.51","1,348.72","","-1.66%"
"2017- 07- 31","1,371.44","1,380.02","1,380.92","1,358.44","","-0.68%"
"2017- 07- 28","1,380.83","1,380.49","1,380.88","1,375.38","","0.40%"
"2017- 07- 27","1,375.31","1,382.24","1,386.50","1,375.31","","-0.06%"
"2017- 07- 26","1,376.16","1,369.58","1,380.42","1,368.75","","0.95%"
"2017- 07- 25","1,363.26","1,366.47","1,368.72","1,360.85","","0.12%"
"2017- 07- 24","1,361.64","1,364.18","1,366.51","1,358.14","","-0.24%"
"2017- 07- 21","1,364.85","1,352.66","1,364.85","1,339.53","","1.18%"
"2017- 07- 20","1,348.88","1,366.10","1,368.04","1,348.88","","-1.06%"
"2017- 07- 19","1,363.29","1,362.35","1,369.06","1,362.07","","0.31%"
"2017- 07- 18","1,359.04","1,356.18","1,361.83","1,356.18","","0.29%"
"2017- 07- 17","1,355.16","1,353.53","1,358.91","1,351.63","","0.60%"
"2017- 07- 14","1,347.03","1,360.65","1,362.24","1,345.05","","-0.78%"
"2017- 07- 13","1,357.68","1,364.31","1,369.75","1,352.30","","-0.16%"
"2017- 07- 12","1,359.88","1,345.47","1,362.92","1,345.47","","1.26%"
"2017- 07- 11","1,342.98","1,339.81","1,344.20","1,339.38","","0.36%"
"2017- 07- 10","1,338.14","1,350.31","1,351.76","1,338.14","","-0.91%"
"2017- 07- 07","1,350.39","1,350.13","1,351.81","1,349.55","","-0.05%"
"2017- 07- 06","1,351.10","1,344.07","1,351.93","1,343.75","","0.54%"
"2017- 07- 05","1,343.88","1,343.71","1,343.92","1,338.17","","0.25%"
"2017- 07- 04","1,340.55","1,345.88","1,346.59","1,340.43","","-0.51%"
"2017- 07- 03","1,347.48","1,338.88","1,347.48","1,333.72","","0.39%"
"2017- 06- 30","1,342.24","1,333.06","1,342.24","1,321.28","","0.84%"
"2017- 06- 29","1,331.01","1,348.40","1,349.07","1,328.82","","-1.03%"
"2017- 06- 28","1,344.88","1,351.16","1,351.16","1,344.09","","-0.23%"
"2017- 06- 27","1,347.93","1,343.01","1,351.07","1,341.34","","0.75%"
"2017- 06- 23","1,337.87","1,349.49","1,349.49","1,335.19","","-0.67%"
"2017- 06- 22","1,346.90","1,351.06","1,351.06","1,341.24","","-0.28%"
"2017- 06- 21","1,350.73","1,357.23","1,357.27","1,343.94","","-0.43%"
"2017- 06- 20","1,356.50","1,361.31","1,362.00","1,356.50","","-0.37%"
"2017- 06- 19","1,361.50","1,352.78","1,362.93","1,352.78","","0.73%"
"2017- 06- 16","1,351.63","1,365.20","1,365.95","1,351.63","","-1.00%"
"2017- 06- 15","1,365.22","1,366.50","1,378.03","1,365.22","","-0.03%"
"2017- 06- 14","1,365.60","1,359.53","1,365.60","1,353.41","","0.79%"
"2017- 06- 13","1,354.86","1,370.35","1,371.17","1,351.37","","-1.05%"
"2017- 06- 09","1,369.23","1,364.04","1,375.58","1,363.26","","0.40%"
"2017- 06- 08","1,363.83","1,371.20","1,378.99","1,361.89","","-0.40%"
"2017- 06- 07","1,369.32","1,365.57","1,374.21","1,365.57","","0.47%"
"2017- 06- 06","1,362.98","1,373.20","1,374.35","1,362.84","","-0.54%"
"2017- 06- 05","1,370.44","1,362.98","1,378.14","1,362.98","","1.04%"
"2017- 06- 02","1,356.32","1,355.22","1,370.29","1,353.64","","0.06%"
"2017- 06- 01","1,355.57","1,341.66","1,358.02","1,340.22","","1.12%"
"2017- 05- 31","1,340.49","1,343.95","1,344.53","1,336.35","","-0.33%"
"2017- 05- 30","1,344.91","1,349.99","1,351.35","1,342.90","","-0.34%"
"2017- 05- 29","1,349.49","1,345.11","1,357.11","1,345.07","","0.28%"
"2017- 05- 26","1,345.66","1,345.06","1,348.12","1,342.66","","0.00%"
"2017- 05- 25","1,345.64","1,340.43","1,346.78","1,336.64","","0.51%"
"2017- 05- 24","1,338.87","1,328.31","1,338.87","1,323.76","","0.48%"
"2017- 05- 23","1,332.46","1,334.45","1,338.77","1,332.46","","0.04%"
"2017- 05- 22","1,331.93","1,329.76","1,335.20","1,329.76","","0.60%"
"2017- 05- 19","1,323.94","1,321.00","1,323.94","1,318.20","","0.16%"
"2017- 05- 18","1,321.77","1,331.21","1,331.21","1,315.22","","-1.06%"
"2017- 05- 17","1,335.90","1,332.56","1,338.04","1,331.74","","0.44%"
"2017- 05- 16","1,330.05","1,332.07","1,339.46","1,329.03","","0.22%"
"2017- 05- 15","1,327.10","1,335.57","1,344.56","1,327.10","","-0.73%"
"2017- 05- 12","1,336.80","1,334.14","1,336.80","1,320.67","","-0.14%"
"2017- 05- 11","1,338.72","1,336.19","1,347.89","1,330.04","","0.25%"
"2017- 05- 10","1,335.42","1,359.92","1,362.96","1,335.42","","-1.82%"
"2017- 05- 09","1,360.13","1,368.43","1,376.54","1,358.58","","-0.59%"
"2017- 05- 08","1,368.25","1,346.70","1,368.25","1,346.70","","1.70%"
"2017- 05- 05","1,345.34","1,330.22","1,357.59","1,328.15","","1.13%"
"2017- 05- 04","1,330.31","1,316.50","1,332.38","1,316.50","","1.06%"
"2017- 05- 03","1,316.38","1,321.00","1,325.56","1,316.38","","-0.32%"
"2017- 05- 02","1,320.67","1,319.00","1,325.15","1,317.99","","0.49%"
"2017- 04- 27","1,314.20","1,324.90","1,324.90","1,314.20","","-1.02%"
"2017- 04- 26","1,327.73","1,323.62","1,327.81","1,318.60","","0.42%"
"2017- 04- 25","1,322.22","1,303.33","1,325.39","1,302.59","","1.60%"
"2017- 04- 24","1,301.36","1,300.47","1,302.30","1,296.28","","0.21%"
"2017- 04- 21","1,298.68","1,296.52","1,303.22","1,295.39","","0.38%"
"2017- 04- 20","1,293.75","1,283.49","1,293.75","1,280.43","","0.57%"
"2017- 04- 19","1,286.37","1,297.99","1,298.88","1,282.71","","-1.00%"
"2017- 04- 18","1,299.35","1,300.64","1,303.03","1,296.78","","-0.02%"
"2017- 04- 17","1,299.63","1,305.37","1,305.87","1,298.89","","-0.64%"
"2017- 04- 12","1,307.95","1,302.10","1,307.95","1,301.02","","0.50%"
"2017- 04- 11","1,301.39","1,303.48","1,308.88","1,301.06","","-0.24%"
"2017- 04- 10","1,304.53","1,297.78","1,304.53","1,297.22","","0.60%"
"2017- 04- 07","1,296.77","1,291.36","1,313.11","1,289.93","","0.34%"
"2017- 04- 06","1,292.37","1,297.70","1,299.22","1,285.57","","-0.38%"
"2017- 04- 05","1,297.26","1,279.22","1,297.95","1,278.63","","1.86%"
"2017- 04- 04","1,273.62","1,257.31","1,275.89","1,256.29","","1.61%"
