"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 02- 15","1,454,500","1,410,000","1,454,500","1,400,087","0.00K","3.16%"
"2022- 02- 14","1,410,000","1,401,911","1,421,985","1,380,120","0.00K","0.58%"
"2022- 02- 13","1,401,911","1,398,264","1,430,000","1,398,264","0.00K","0.26%"
"2022- 02- 12","1,398,264","1,417,448","1,451,999","1,391,368","0.00K","-1.35%"
"2022- 02- 11","1,417,448","1,450,000","1,490,000","1,403,398","0.00K","-2.24%"
"2022- 02- 10","1,450,000","1,480,000","1,510,000","1,434,000","0.01K","-2.03%"
"2022- 02- 09","1,480,000","1,477,132","1,485,000","1,441,000","0.00K","0.19%"
"2022- 02- 08","1,477,132","1,456,404","1,518,000","1,423,116","0.01K","1.42%"
"2022- 02- 07","1,456,404","1,420,000","1,479,000","1,390,600","0.00K","2.56%"
"2022- 02- 06","1,420,000","1,387,990","1,420,000","1,370,017","0.00K","2.31%"
"2022- 02- 05","1,387,990","1,375,000","1,393,378","1,357,157","0.00K","0.94%"
"2022- 02- 04","1,375,000","1,240,000","1,375,000","1,240,000","0.00K","10.89%"
"2022- 02- 03","1,240,000","1,250,857","1,255,555","1,220,000","0.00K","-0.87%"
"2022- 02- 02","1,250,857","1,300,000","1,302,045","1,237,220","0.00K","-3.78%"
"2022- 02- 01","1,300,000","1,285,000","1,310,380","1,271,112","0.00K","1.17%"
"2022- 01- 31","1,285,000","1,283,318","1,290,001","1,242,000","0.00K","0.13%"
"2022- 01- 30","1,283,318","1,275,000","1,288,523","1,265,000","0.00K","0.65%"
"2022- 01- 29","1,275,000","1,270,485","1,300,000","1,252,184","0.00K","0.37%"
"2022- 01- 28","1,270,318","1,254,319","1,279,000","1,225,000","0.00K","1.28%"
"2022- 01- 27","1,254,319","1,248,000","1,289,999","1,207,063","0.00K","0.85%"
"2022- 01- 26","1,243,733","1,246,028","1,309,207","1,228,500","0.00K","-0.11%"
"2022- 01- 25","1,245,093","1,240,000","1,265,000","1,211,756","0.00K","0.41%"
"2022- 01- 24","1,240,000","1,223,035","1,262,767","1,128,600","0.01K","1.39%"
"2022- 01- 23","1,223,035","1,190,000","1,233,574","1,180,000","0.00K","2.78%"
"2022- 01- 22","1,190,000","1,235,000","1,244,000","1,157,917","0.01K","-3.64%"
"2022- 01- 21","1,235,000","1,380,349","1,385,000","1,210,586","0.01K","-10.53%"
"2022- 01- 20","1,380,349","1,404,200","1,450,000","1,371,008","0.00K","-1.70%"
"2022- 01- 19","1,404,200","1,423,000","1,431,800","1,391,688","0.01K","-1.32%"
"2022- 01- 18","1,423,000","1,415,399","1,431,800","1,395,010","0.00K","0.54%"
"2022- 01- 17","1,415,399","1,460,518","1,460,518","1,405,000","0.00K","-3.09%"
"2022- 01- 16","1,460,518","1,460,967","1,464,293","1,438,056","0.00K","-0.03%"
"2022- 01- 15","1,460,967","1,459,905","1,465,000","1,440,000","0.00K","0.07%"
"2022- 01- 14","1,459,905","1,449,999","1,464,200","1,420,000","0.00K","0.68%"
"2022- 01- 13","1,449,999","1,487,092","1,500,000","1,435,005","0.01K","-2.49%"
"2022- 01- 12","1,487,092","1,450,068","1,500,000","1,442,034","0.00K","2.55%"
"2022- 01- 11","1,450,068","1,424,686","1,460,000","1,405,000","0.00K","1.78%"
"2022- 01- 10","1,424,686","1,435,000","1,450,000","1,370,000","0.01K","-0.72%"
"2022- 01- 09","1,435,000","1,428,475","1,460,000","1,415,000","0.00K","0.46%"
"2022- 01- 08","1,428,475","1,428,630","1,448,700","1,395,000","0.00K","0.44%"
"2022- 01- 07","1,422,200","1,477,000","1,484,451","1,407,858","0.01K","-3.71%"
"2022- 01- 06","1,477,000","1,500,000","1,514,499","1,458,898","0.01K","-1.53%"
"2022- 01- 05","1,500,000","1,560,000","1,589,999","1,465,751","0.01K","-3.85%"
"2022- 01- 04","1,560,000","1,580,100","1,611,111","1,550,350","0.00K","-1.27%"
"2022- 01- 03","1,580,100","1,604,101","1,624,999","1,565,005","0.00K","-1.50%"
"2022- 01- 02","1,604,101","1,611,979","1,627,500","1,594,000","0.00K","-0.49%"
"2022- 01- 01","1,611,979","1,595,100","1,630,100","1,580,001","0.00K","1.06%"
"2021- 12- 31","1,595,100","1,605,275","1,660,000","1,572,222","0.01K","-0.63%"
"2021- 12- 30","1,605,275","1,585,000","1,635,458","1,585,000","0.00K","1.28%"
"2021- 12- 29","1,585,000","1,647,720","1,647,720","1,585,000","0.01K","-3.81%"
"2021- 12- 28","1,647,721","1,725,910","1,728,001","1,620,000","0.01K","-4.65%"
"2021- 12- 27","1,728,001","1,700,000","1,755,001","1,700,000","0.00K","1.65%"
"2021- 12- 26","1,700,000","1,700,102","1,728,000","1,680,000","0.00K","-0.01%"
"2021- 12- 25","1,700,102","1,724,000","1,734,450","1,700,000","0.00K","-1.39%"
"2021- 12- 24","1,724,000","1,707,070","1,745,000","1,705,000","0.01K","0.99%"
"2021- 12- 23","1,707,070","1,640,601","1,725,000","1,626,955","0.00K","4.05%"
"2021- 12- 22","1,640,601","1,655,000","1,674,750","1,631,528","0.00K","-0.87%"
"2021- 12- 21","1,655,000","1,588,129","1,661,000","1,588,129","0.01K","4.21%"
"2021- 12- 20","1,588,129","1,597,900","1,615,000","1,559,000","0.00K","-0.61%"
"2021- 12- 19","1,597,900","1,597,597","1,635,642","1,580,000","0.00K","0.02%"
"2021- 12- 18","1,597,597","1,570,001","1,610,000","1,557,800","0.00K","1.76%"
"2021- 12- 17","1,570,001","1,649,999","1,649,999","1,557,724","0.01K","-4.85%"
"2021- 12- 16","1,649,999","1,656,000","1,680,000","1,608,300","0.00K","-0.36%"
"2021- 12- 15","1,656,000","1,635,000","1,680,000","1,590,093","0.01K","1.28%"
"2021- 12- 14","1,635,000","1,609,501","1,645,000","1,595,447","0.00K","1.58%"
"2021- 12- 13","1,609,501","1,700,010","1,720,000","1,583,600","0.01K","-5.32%"
"2021- 12- 12","1,700,010","1,685,000","1,730,000","1,660,000","0.00K","0.89%"
"2021- 12- 11","1,685,000","1,628,003","1,690,000","1,625,000","0.00K","3.50%"
"2021- 12- 10","1,628,003","1,640,268","1,718,500","1,628,003","0.00K","-0.75%"
"2021- 12- 09","1,640,268","1,700,000","1,739,000","1,640,000","0.01K","-3.51%"
"2021- 12- 08","1,700,000","1,735,000","1,780,000","1,680,100","0.00K","-2.02%"
"2021- 12- 07","1,735,000","1,750,000","1,789,000","1,730,000","0.00K","-0.86%"
"2021- 12- 06","1,750,000","1,734,888","1,765,000","1,655,000","0.01K","0.87%"
"2021- 12- 05","1,734,888","1,720,001","1,750,000","1,675,000","0.00K","0.87%"
"2021- 12- 04","1,720,001","1,890,000","1,890,000","1,610,000","0.03K","-8.99%"
"2021- 12- 03","1,890,000","1,929,429","1,970,000","1,820,000","0.00K","-2.04%"
"2021- 12- 02","1,929,429","1,950,000","1,960,000","1,915,000","0.00K","-1.05%"
"2021- 12- 01","1,950,000","1,959,999","1,988,000","1,920,000","0.01K","-0.51%"
"2021- 11- 30","1,959,999","1,960,000","1,990,999","1,900,000","0.00K","0.00%"
"2021- 11- 29","1,960,000","1,946,381","1,994,000","1,925,000","0.01K","0.70%"
"2021- 11- 28","1,946,381","1,875,979","1,971,000","1,850,000","0.00K","3.75%"
"2021- 11- 27","1,875,979","1,865,298","1,919,000","1,862,500","0.00K","0.57%"
"2021- 11- 26","1,865,298","2,013,514","2,013,514","1,862,500","0.01K","-7.36%"
"2021- 11- 25","2,013,514","1,939,792","2,017,229","1,920,000","0.00K","3.80%"
"2021- 11- 24","1,939,792","1,935,000","1,945,000","1,888,001","0.00K","0.25%"
"2021- 11- 23","1,935,000","1,909,038","1,950,000","1,880,000","0.00K","1.36%"
"2021- 11- 22","1,909,038","1,988,840","1,988,840","1,877,107","0.00K","-4.01%"
"2021- 11- 21","1,988,840","1,997,417","2,015,000","1,960,000","0.00K","-0.43%"
"2021- 11- 20","1,997,417","1,959,804","2,006,000","1,930,009","0.00K","1.92%"
"2021- 11- 19","1,959,804","1,900,000","1,970,000","1,860,000","0.01K","3.15%"
"2021- 11- 18","1,900,000","2,017,627","2,040,000","1,899,000","0.01K","-5.83%"
"2021- 11- 17","2,017,627","2,020,500","2,040,000","1,974,000","0.00K","-0.14%"
"2021- 11- 16","2,020,500","2,137,943","2,137,943","1,989,574","0.01K","-5.49%"
"2021- 11- 15","2,137,943","2,189,000","2,215,000","2,128,025","0.00K","-2.33%"
"2021- 11- 14","2,189,000","2,155,000","2,189,000","2,138,776","0.00K","1.58%"
"2021- 11- 13","2,155,000","2,165,000","2,185,000","2,130,000","0.00K","-0.46%"
"2021- 11- 12","2,165,000","2,170,950","2,190,500","2,100,000","0.00K","-0.27%"
"2021- 11- 11","2,170,950","2,213,666","2,240,000","2,162,000","0.00K","-1.93%"
"2021- 11- 10","2,213,666","2,234,666","2,287,570","2,200,000","0.01K","-0.94%"
"2021- 11- 09","2,234,666","2,250,000","2,279,000","2,220,000","0.01K","-0.68%"
"2021- 11- 08","2,250,000","2,111,111","2,250,000","2,111,111","0.01K","6.58%"
"2021- 11- 07","2,111,111","2,070,000","2,111,111","2,070,000","0.00K","1.99%"
"2021- 11- 06","2,070,000","2,067,000","2,083,268","2,045,000","0.00K","0.15%"
"2021- 11- 05","2,067,000","2,075,566","2,105,000","2,060,000","0.00K","-0.41%"
"2021- 11- 04","2,075,566","2,110,000","2,110,000","2,060,000","0.01K","-1.63%"
"2021- 11- 03","2,110,000","2,094,000","2,118,599","2,070,000","0.01K","0.76%"
"2021- 11- 02","2,094,000","2,048,950","2,133,999","2,033,000","0.01K","2.20%"
"2021- 11- 01","2,048,950","2,065,000","2,094,990","2,022,755","0.00K","-0.78%"
"2021- 10- 31","2,065,000","2,060,002","2,100,000","2,038,000","0.00K","0.24%"
"2021- 10- 30","2,060,002","2,076,353","2,084,099","2,038,141","0.00K","-0.79%"
"2021- 10- 29","2,076,353","2,026,818","2,100,000","2,015,799","0.00K","2.44%"
"2021- 10- 28","2,026,818","2,004,000","2,074,500","1,980,000","0.01K","1.14%"
"2021- 10- 27","2,004,000","2,027,000","2,065,000","1,980,000","0.01K","-1.13%"
"2021- 10- 26","2,027,000","2,093,177","2,100,000","2,017,106","0.00K","-3.16%"
"2021- 10- 25","2,093,177","2,035,682","2,120,000","2,029,813","0.01K","2.82%"
"2021- 10- 24","2,035,682","2,044,771","2,058,000","2,003,370","0.01K","-0.44%"
"2021- 10- 23","2,044,771","2,038,500","2,064,494","2,000,000","0.00K","0.31%"
"2021- 10- 22","2,038,500","2,096,000","2,124,400","2,013,885","0.01K","-2.74%"
"2021- 10- 21","2,096,000","2,191,000","2,206,536","2,087,691","0.01K","-4.34%"
"2021- 10- 20","2,191,000","2,150,100","2,225,000","2,125,000","0.01K","1.90%"
"2021- 10- 19","2,150,100","2,075,000","2,150,100","2,035,622","0.01K","3.62%"
"2021- 10- 18","2,075,000","2,045,082","2,075,000","2,013,417","0.01K","1.46%"
"2021- 10- 17","2,045,082","2,022,047","2,062,412","1,992,364","0.01K","1.14%"
"2021- 10- 16","2,022,047","2,033,062","2,070,000","1,992,364","0.01K","-0.54%"
"2021- 10- 15","2,033,062","1,897,974","2,068,598","1,884,000","0.02K","7.12%"
"2021- 10- 14","1,897,974","1,916,475","1,945,000","1,880,000","0.01K","-0.97%"
"2021- 10- 13","1,916,475","1,895,717","1,929,353","1,837,710","0.01K","1.10%"
"2021- 10- 12","1,895,717","1,950,081","1,953,675","1,830,500","0.01K","-2.79%"
"2021- 10- 11","1,950,081","1,859,000","1,953,680","1,858,700","0.01K","4.90%"
"2021- 10- 10","1,859,000","1,858,000","1,900,000","1,837,000","0.01K","0.05%"
"2021- 10- 09","1,858,000","1,826,203","1,868,499","1,820,000","0.00K","1.74%"
"2021- 10- 08","1,826,203","1,806,149","1,869,990","1,806,000","0.01K","1.11%"
"2021- 10- 07","1,806,149","1,867,000","1,867,000","1,797,452","0.01K","-3.26%"
"2021- 10- 06","1,867,000","1,735,000","1,867,000","1,703,124","0.01K","7.61%"
"2021- 10- 05","1,735,000","1,664,188","1,735,000","1,661,600","0.01K","4.26%"
"2021- 10- 04","1,664,188","1,605,530","1,666,666","1,595,268","0.01K","3.65%"
"2021- 10- 03","1,605,530","1,592,226","1,632,000","1,574,810","0.00K","0.84%"
"2021- 10- 02","1,592,226","1,610,746","1,611,448","1,570,000","0.01K","-1.15%"
"2021- 10- 01","1,610,746","1,475,251","1,611,772","1,465,000","0.02K","9.18%"
"2021- 09- 30","1,475,251","1,430,020","1,486,884","1,421,000","0.00K","3.16%"
"2021- 09- 29","1,430,020","1,420,436","1,450,000","1,408,000","0.01K","0.67%"
"2021- 09- 28","1,420,436","1,451,096","1,455,461","1,413,680","0.01K","-2.11%"
"2021- 09- 27","1,451,096","1,450,612","1,490,000","1,442,449","0.01K","0.03%"
"2021- 09- 26","1,450,612","1,455,000","1,483,657","1,406,028","0.00K","-0.30%"
"2021- 09- 25","1,455,000","1,452,713","1,463,438","1,421,453","0.00K","0.16%"
"2021- 09- 24","1,452,713","1,503,878","1,516,000","1,406,652","0.01K","-3.40%"
"2021- 09- 23","1,503,878","1,488,564","1,510,000","1,463,675","0.01K","1.03%"
"2021- 09- 22","1,488,564","1,396,471","1,498,151","1,396,471","0.01K","6.59%"
"2021- 09- 21","1,396,471","1,462,960","1,487,900","1,373,998","0.01K","-4.54%"
"2021- 09- 20","1,462,960","1,595,133","1,595,133","1,452,828","0.01K","-8.29%"
"2021- 09- 19","1,595,133","1,613,876","1,616,275","1,575,000","0.00K","-1.16%"
"2021- 09- 18","1,613,876","1,581,216","1,625,000","1,580,000","0.00K","2.07%"
"2021- 09- 17","1,581,216","1,589,632","1,600,000","1,570,000","0.01K","-0.53%"
"2021- 09- 16","1,589,632","1,582,500","1,605,000","1,562,000","0.01K","0.45%"
"2021- 09- 15","1,582,500","1,564,453","1,597,108","1,538,001","0.01K","1.15%"
"2021- 09- 14","1,564,453","1,495,967","1,564,453","1,490,000","0.01K","4.58%"
"2021- 09- 13","1,495,967","1,526,720","1,564,453","1,470,277","0.01K","-2.01%"
"2021- 09- 12","1,526,720","1,509,634","1,540,592","1,495,410","0.01K","1.13%"
"2021- 09- 11","1,509,634","1,495,412","1,533,459","1,495,412","0.00K","0.95%"
"2021- 09- 10","1,495,412","1,543,072","1,566,205","1,481,461","0.01K","-3.09%"
"2021- 09- 09","1,543,072","1,551,270","1,575,000","1,525,100","0.01K","-0.53%"
"2021- 09- 08","1,551,270","1,595,000","1,610,000","1,511,000","0.01K","-2.74%"
"2021- 09- 07","1,595,000","1,725,000","1,731,401","1,501,601","0.01K","-7.54%"
"2021- 09- 06","1,725,000","1,685,000","1,725,000","1,666,686","0.01K","2.37%"
"2021- 09- 05","1,685,000","1,629,947","1,685,000","1,622,853","0.01K","3.38%"
"2021- 09- 04","1,629,947","1,622,730","1,644,218","1,613,993","0.00K","0.44%"
"2021- 09- 03","1,622,730","1,600,431","1,649,999","1,576,000","0.01K","1.39%"
"2021- 09- 02","1,600,431","1,564,650","1,616,000","1,561,995","0.01K","2.29%"
"2021- 09- 01","1,564,650","1,528,707","1,574,103","1,510,000","0.01K","2.35%"
"2021- 08- 31","1,528,707","1,547,429","1,562,000","1,520,000","0.01K","-1.21%"
"2021- 08- 30","1,547,429","1,605,001","1,615,000","1,541,302","0.01K","-3.59%"
"2021- 08- 29","1,605,001","1,609,307","1,630,201","1,578,150","0.00K","-0.27%"
"2021- 08- 28","1,609,307","1,621,512","1,625,000","1,597,026","0.00K","-0.75%"
"2021- 08- 27","1,621,512","1,581,971","1,621,513","1,550,187","0.00K","2.50%"
"2021- 08- 26","1,581,971","1,635,000","1,639,000","1,555,700","0.01K","-3.24%"
"2021- 08- 25","1,635,000","1,608,253","1,639,000","1,575,000","0.01K","1.66%"
"2021- 08- 24","1,608,253","1,660,907","1,668,072","1,606,553","0.01K","-3.17%"
"2021- 08- 23","1,660,907","1,653,000","1,680,000","1,640,433","0.01K","0.48%"
"2021- 08- 22","1,653,000","1,636,042","1,655,427","1,611,000","0.00K","1.04%"
"2021- 08- 21","1,636,042","1,623,193","1,640,000","1,600,000","0.01K","0.79%"
"2021- 08- 20","1,623,193","1,541,508","1,625,569","1,535,484","0.01K","5.30%"
"2021- 08- 19","1,541,508","1,508,339","1,550,000","1,478,021","0.01K","2.20%"
"2021- 08- 18","1,508,339","1,525,922","1,530,375","1,491,501","0.01K","-1.15%"
"2021- 08- 17","1,525,922","1,537,835","1,559,562","1,503,961","0.01K","-0.77%"
"2021- 08- 16","1,537,835","1,545,456","1,569,000","1,515,000","0.01K","-0.49%"
"2021- 08- 15","1,545,456","1,554,455","1,554,455","1,510,000","0.00K","-0.58%"
"2021- 08- 14","1,554,455","1,552,694","1,566,757","1,524,894","0.01K","0.11%"
"2021- 08- 13","1,552,694","1,493,000","1,562,963","1,487,558","0.01K","4.00%"
"2021- 08- 12","1,493,000","1,522,000","1,542,288","1,465,469","0.01K","-1.91%"
"2021- 08- 11","1,522,000","1,514,059","1,547,620","1,508,000","0.01K","0.52%"
"2021- 08- 10","1,514,059","1,517,197","1,528,000","1,490,019","0.01K","-0.21%"
"2021- 08- 09","1,517,197","1,463,301","1,528,100","1,430,000","0.01K","3.68%"
"2021- 08- 08","1,463,301","1,457,000","1,499,000","1,445,000","0.01K","0.43%"
"2021- 08- 07","1,457,000","1,400,000","1,470,000","1,398,000","0.01K","4.07%"
"2021- 08- 06","1,400,000","1,320,933","1,414,000","1,300,000","0.01K","5.99%"
"2021- 08- 05","1,320,933","1,309,998","1,349,993","1,243,490","0.01K","0.83%"
"2021- 08- 04","1,309,998","1,277,395","1,310,000","1,245,010","0.00K","2.55%"
"2021- 08- 03","1,277,395","1,293,522","1,305,218","1,251,000","0.00K","-1.25%"
"2021- 08- 02","1,293,522","1,325,863","1,342,030","1,280,000","0.01K","-2.44%"
"2021- 08- 01","1,325,863","1,361,000","1,390,000","1,301,000","0.01K","-2.58%"
"2021- 07- 31","1,361,000","1,356,255","1,369,500","1,345,924","0.01K","0.35%"
"2021- 07- 30","1,356,255","1,314,999","1,362,021","1,260,001","0.01K","3.14%"
"2021- 07- 29","1,314,999","1,305,000","1,333,333","1,281,010","0.00K","0.77%"
"2021- 07- 28","1,305,000","1,274,900","1,326,000","1,265,008","0.01K","2.36%"
"2021- 07- 27","1,274,900","1,216,011","1,274,900","1,190,001","0.01K","4.84%"
"2021- 07- 26","1,216,011","1,130,505","1,288,000","1,130,505","0.02K","7.56%"
"2021- 07- 25","1,130,505","1,135,000","1,146,954","1,106,000","0.00K","2.68%"
"2021- 07- 24","1,101,000","1,095,556","1,110,200","1,090,000","0.00K","0.50%"
"2021- 07- 23","1,095,556","1,050,000","1,095,556","1,050,000","0.01K","4.34%"
"2021- 07- 22","1,050,000","1,054,890","1,066,083","1,040,000","0.00K","-0.46%"
"2021- 07- 21","1,054,890","989,002","1,066,092","980,101","0.00K","6.66%"
"2021- 07- 20","989,002","1,029,997","1,029,999","976,000","0.01K","-3.98%"
"2021- 07- 19","1,029,997","1,034,754","1,050,000","1,011,111","0.00K","-0.46%"
"2021- 07- 18","1,034,754","1,040,077","1,062,000","1,025,000","0.01K","-0.51%"
"2021- 07- 17","1,040,077","1,048,251","1,050,000","1,030,000","0.00K","-0.78%"
"2021- 07- 16","1,048,251","1,050,000","1,064,998","1,028,054","0.00K","-0.17%"
"2021- 07- 15","1,050,000","1,070,700","1,079,988","1,030,000","0.00K","-1.93%"
"2021- 07- 14","1,070,700","1,075,000","1,081,996","1,045,000","0.01K","-0.40%"
"2021- 07- 13","1,075,000","1,082,963","1,095,984","1,061,000","0.00K","-0.74%"
"2021- 07- 12","1,082,963","1,101,000","1,113,297","1,070,000","0.00K","-1.64%"
"2021- 07- 11","1,101,000","1,090,000","1,109,000","1,083,000","0.00K","1.01%"
"2021- 07- 10","1,090,000","1,085,262","1,104,736","1,075,000","0.01K","0.44%"
"2021- 07- 09","1,085,262","1,062,500","1,095,227","1,055,700","0.00K","2.38%"
"2021- 07- 08","1,060,000","1,095,218","1,095,218","1,050,000","0.01K","-3.22%"
"2021- 07- 07","1,095,218","1,082,010","1,111,900","1,082,010","0.00K","0.48%"
"2021- 07- 06","1,090,011","1,087,558","1,102,999","1,087,558","0.00K","0.23%"
"2021- 07- 05","1,087,558","1,118,000","1,118,000","1,077,999","0.01K","-2.72%"
"2021- 07- 04","1,118,000","1,115,020","1,118,000","1,115,020","0.00K","1.97%"
"2021- 07- 03","1,096,452","1,074,255","1,107,000","1,074,255","0.00K","2.07%"
"2021- 07- 02","1,074,255","1,066,353","1,074,255","1,064,916","0.00K","0.74%"
"2021- 07- 01","1,066,353","1,107,001","1,107,500","1,060,200","0.00K","-3.67%"
"2021- 06- 30","1,107,001","1,143,166","1,143,166","1,107,001","0.00K","-3.16%"
"2021- 06- 29","1,143,166","1,083,108","1,159,999","1,083,108","0.01K","5.54%"
"2021- 06- 28","1,083,108","1,100,000","1,100,000","1,083,108","0.01K","-1.54%"
"2021- 06- 27","1,100,000","1,022,399","1,100,000","1,022,399","0.01K","7.59%"
"2021- 06- 26","1,022,399","1,037,433","1,037,433","1,001,368","0.01K","-1.45%"
"2021- 06- 25","1,037,433","1,108,277","1,108,277","1,037,433","0.01K","-6.39%"
"2021- 06- 24","1,108,277","1,077,464","1,108,277","1,077,464","0.01K","2.86%"
"2021- 06- 23","1,077,464","1,032,210","1,084,268","1,032,210","0.01K","4.38%"
"2021- 06- 22","1,032,210","1,010,000","1,032,210","1,002,618","0.02K","2.20%"
"2021- 06- 21","1,010,000","1,130,781","1,130,781","1,010,000","0.01K","-10.68%"
"2021- 06- 20","1,130,781","1,149,990","1,149,990","1,124,910","0.01K","-1.67%"
"2021- 06- 19","1,149,990","1,143,263","1,149,990","1,136,000","0.00K","0.59%"
"2021- 06- 18","1,143,263","1,210,000","1,210,000","1,135,000","0.01K","-5.52%"
"2021- 06- 17","1,210,000","1,231,699","1,245,000","1,210,000","0.01K","-1.76%"
"2021- 06- 16","1,231,699","1,264,000","1,265,000","1,231,699","0.01K","-2.56%"
"2021- 06- 15","1,264,000","1,269,900","1,269,900","1,249,900","0.01K","-0.46%"
"2021- 06- 14","1,269,900","1,215,000","1,269,900","1,215,000","0.01K","4.52%"
"2021- 06- 13","1,215,000","1,137,301","1,215,000","1,131,113","0.01K","6.83%"
"2021- 06- 12","1,137,301","1,180,690","1,180,690","1,118,908","0.00K","-3.67%"
"2021- 06- 11","1,180,690","1,170,000","1,180,690","1,146,250","0.01K","0.91%"
"2021- 06- 10","1,170,000","1,174,999","1,196,501","1,170,000","0.01K","-0.43%"
"2021- 06- 09","1,174,999","1,059,999","1,174,999","1,020,000","0.01K","10.85%"
"2021- 06- 08","1,059,999","1,098,945","1,098,945","1,059,999","0.01K","-3.54%"
"2021- 06- 07","1,098,945","1,148,990","1,165,000","1,098,945","0.01K","-4.36%"
"2021- 06- 06","1,148,990","1,149,989","1,152,000","1,148,990","0.00K","-0.09%"
"2021- 06- 05","1,149,989","1,187,999","1,192,750","1,149,989","0.01K","-3.20%"
"2021- 06- 04","1,187,999","1,233,320","1,233,320","1,164,510","0.01K","-3.67%"
"2021- 06- 03","1,233,320","1,194,007","1,233,320","1,177,010","0.01K","3.29%"
"2021- 06- 02","1,194,007","1,165,413","1,194,007","1,165,413","0.01K","2.45%"
"2021- 06- 01","1,165,413","1,171,200","1,174,900","1,165,413","0.01K","-0.49%"
"2021- 05- 31","1,171,200","1,138,500","1,178,000","1,120,000","0.01K","2.87%"
"2021- 05- 30","1,138,500","1,132,306","1,152,778","1,132,306","0.01K","0.55%"
"2021- 05- 29","1,132,306","1,166,300","1,166,300","1,132,306","0.01K","-2.91%"
"2021- 05- 28","1,166,300","1,254,995","1,254,995","1,141,150","0.01K","-7.07%"
"2021- 05- 27","1,254,995","1,265,254","1,270,000","1,220,005","0.01K","-0.81%"
"2021- 05- 26","1,265,254","1,233,357","1,295,000","1,233,357","0.01K","2.59%"
"2021- 05- 25","1,233,357","1,269,420","1,290,000","1,233,357","0.02K","-2.84%"
