datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2018-10-24,JPY,MSCI,MSCI Japan Net,MSCI,1919.62,1920.86,1894.09,1908.04,,0.00%
2018-10-24,JPY,USD_JPY,,JPY,112.43,112.76,112.09,112.25,,-0.16%
2018-10-25,JPY,USD_JPY,,JPY,112.25,112.68,111.82,112.4,,0.13%
2018-10-25,JPY,비트플라이어,,JPY,718583,721200,712885,717445,2.85K,-0.16%
2018-10-25,JPY,MSCI,MSCI Japan Net,MSCI,1899.73,1900.28,1847.03,1851.2,,-2.98%
2018-10-26,JPY,MSCI,MSCI Japan Net,MSCI,1864.38,1869.02,1830.98,1848.63,,-0.14%
2018-10-26,JPY,USD_JPY,,JPY,112.39,112.46,111.38,111.89,,-0.45%
2018-10-26,JPY,비트플라이어,,JPY,717445,722249,712106,716625,3.81K,-0.11%
2018-10-27,JPY,비트플라이어,,JPY,716625,717951,714542,716700,0.72K,0.01%
2018-10-28,JPY,비트플라이어,,JPY,716700,718502,713510,717000,1.20K,0.04%
2018-10-29,JPY,비트플라이어,,JPY,717000,717234,693111,703190,7.10K,-1.93%
2018-10-29,JPY,MSCI,MSCI Japan Net,MSCI,1859.72,1867.68,1840.95,1843.28,,-0.29%
2018-10-29,JPY,USD_JPY,,JPY,111.92,112.57,111.78,112.36,,0.42%
2018-10-30,JPY,비트플라이어,,JPY,703190,710112,702140,707883,3.08K,0.67%
2018-10-30,JPY,USD_JPY,,JPY,112.38,113.1,112.29,113.08,,0.64%
2018-10-30,JPY,MSCI,MSCI Japan Net,MSCI,1839.31,1876.02,1838.51,1866.83,,1.28%
2018-10-31,JPY,USD_JPY,,JPY,113.14,113.4,112.8,112.93,,-0.13%
2018-10-31,JPY,비트플라이어,,JPY,707883,716980,701750,711545,3.64K,0.52%
2018-10-31,JPY,MSCI,MSCI Japan Net,MSCI,1873.75,1906.24,1868.82,1906.24,,2.11%
2018-11-01,JPY,MSCI,MSCI Japan Net,MSCI,1908.1,1910.68,1883.29,1888.03,,-0.96%
2018-11-01,JPY,비트플라이어,,JPY,711545,716000,708000,713733,2.72K,0.31%
2018-11-01,JPY,USD_JPY,,JPY,112.95,113.01,112.6,112.7,,-0.20%
2018-11-02,JPY,MSCI,MSCI Japan Net,MSCI,1891.7,1925.63,1886.01,1920.11,,1.70%
2018-11-02,JPY,비트플라이어,,JPY,713733,718759,712296,717612,2.33K,0.54%
2018-11-02,JPY,USD_JPY,,JPY,112.71,113.33,112.56,113.18,,0.43%
2018-11-03,JPY,비트플라이어,,JPY,717612,717941,713500,716487,0.77K,-0.16%
2018-11-04,JPY,비트플라이어,,JPY,716487,728896,714356,725398,2.22K,1.24%
2018-11-05,JPY,MSCI,MSCI Japan Net,MSCI,1906.96,1908.97,1894.46,1897.15,,-1.20%
2018-11-05,JPY,USD_JPY,,JPY,113.18,113.34,113.07,113.18,,0.00%
2018-11-05,JPY,비트플라이어,,JPY,725459,728000,719111,724217,2.29K,-0.16%
2018-11-06,JPY,비트플라이어,,JPY,724217,730895,721001,729558,3.09K,0.74%
2018-11-06,JPY,USD_JPY,,JPY,113.2,113.51,113.1,113.42,,0.21%
2018-11-06,JPY,MSCI,MSCI Japan Net,MSCI,1903.7,1925.0,1903.63,1921.08,,1.26%
2018-11-07,JPY,USD_JPY,,JPY,113.43,113.83,112.94,113.51,,0.08%
2018-11-07,JPY,비트플라이어,,JPY,729558,742239,728988,736824,4.70K,1.00%
2018-11-07,JPY,MSCI,MSCI Japan Net,MSCI,1923.52,1942.4,1902.42,1910.98,,-0.53%
2018-11-08,JPY,비트플라이어,,JPY,736824,738600,727000,727800,3.27K,-1.22%
2018-11-08,JPY,MSCI,MSCI Japan Net,MSCI,1926.28,1951.98,1925.24,1944.94,,1.78%
2018-11-08,JPY,USD_JPY,,JPY,113.52,114.1,113.48,114.06,,0.48%
2018-11-09,JPY,USD_JPY,,JPY,114.07,114.09,113.64,113.82,,-0.21%
2018-11-09,JPY,MSCI,MSCI Japan Net,MSCI,1944.31,1948.3,1930.77,1932.4,,-0.64%
2018-11-09,JPY,비트플라이어,,JPY,727800,728853,716555,720000,3.36K,-1.07%
2018-11-10,JPY,비트플라이어,,JPY,720000,725410,719500,721247,1.21K,0.17%
2018-11-11,JPY,비트플라이어,,JPY,721247,724041,713001,722837,1.41K,0.22%
2018-11-12,JPY,MSCI,MSCI Japan Net,MSCI,1922.63,1937.96,1916.99,1933.31,,0.05%
2018-11-12,JPY,USD_JPY,,JPY,113.83,114.21,113.66,113.83,,0.01%
2018-11-12,JPY,비트플라이어,,JPY,722837,725900,717000,719645,2.80K,-0.44%
2018-11-13,JPY,USD_JPY,,JPY,113.84,114.16,113.58,113.8,,-0.03%
2018-11-13,JPY,비트플라이어,,JPY,719645,719991,711310,713419,3.48K,-0.87%
2018-11-13,JPY,MSCI,MSCI Japan Net,MSCI,1919.91,1919.91,1873.77,1895.68,,-1.95%
2018-11-14,JPY,MSCI,MSCI Japan Net,MSCI,1898.6,1909.75,1896.42,1901.26,,0.29%
2018-11-14,JPY,비트플라이어,,JPY,713000,717706,601867,649343,13.08K,-8.98%
2018-11-14,JPY,USD_JPY,,JPY,113.81,114.02,113.3,113.61,,-0.17%
2018-11-15,JPY,USD_JPY,,JPY,113.63,113.71,113.1,113.62,,0.01%
2018-11-15,JPY,비트플라이어,,JPY,649343,657730,592674,635263,14.85K,-2.17%
2018-11-15,JPY,MSCI,MSCI Japan Net,MSCI,1890.39,1897.87,1885.72,1897.35,,-0.21%
2018-11-16,JPY,비트플라이어,,JPY,635263,637540,611792,623042,9.78K,-1.92%
2018-11-16,JPY,MSCI,MSCI Japan Net,MSCI,1898.78,1905.11,1884.74,1886.5,,-0.57%
2018-11-16,JPY,USD_JPY,,JPY,113.64,113.66,112.64,112.82,,-0.70%
2018-11-17,JPY,비트플라이어,,JPY,623000,627000,616490,623247,2.89K,0.03%
2018-11-18,JPY,비트플라이어,,JPY,623247,633000,623200,628964,3.55K,0.92%
2018-11-19,JPY,MSCI,MSCI Japan Net,MSCI,1886.38,1899.82,1885.35,1896.53,,0.53%
2018-11-19,JPY,비트플라이어,,JPY,628964,629670,527287,535867,22.24K,-14.80%
2018-11-19,JPY,USD_JPY,,JPY,112.84,112.88,112.42,112.54,,-0.25%
2018-11-20,JPY,USD_JPY,,JPY,112.56,112.85,112.3,112.75,,0.19%
2018-11-20,JPY,MSCI,MSCI Japan Net,MSCI,1884.47,1888.78,1875.62,1881.98,,-0.77%
2018-11-20,JPY,비트플라이어,,JPY,535000,551888,461209,493334,29.39K,-7.94%
2018-11-21,JPY,USD_JPY,,JPY,112.77,113.16,112.63,113.05,,0.27%
2018-11-21,JPY,MSCI,MSCI Japan Net,MSCI,1867.56,1874.5,1852.8,1871.0,,-0.58%
2018-11-21,JPY,비트플라이어,,JPY,493334,526010,478854,513389,20.77K,4.07%
2018-11-22,JPY,USD_JPY,,JPY,113.05,113.14,112.87,112.93,,-0.11%
2018-11-22,JPY,MSCI,MSCI Japan Net,MSCI,1875.54,1885.94,1868.61,1884.3,,0.71%
2018-11-22,JPY,비트플라이어,,JPY,514505,519998,480443,483488,12.49K,-5.82%
2018-11-23,JPY,비트플라이어,,JPY,483889,492210,462737,485403,13.24K,0.40%
2018-11-23,JPY,USD_JPY,,JPY,112.95,113.02,112.65,112.94,,0.01%
2018-11-24,JPY,비트플라이어,,JPY,485403,495450,414216,427001,9.96K,-12.03%
2018-11-25,JPY,비트플라이어,,JPY,426871,465622,391560,446132,25.65K,4.48%
2018-11-26,JPY,USD_JPY,,JPY,112.95,113.66,112.87,113.59,,0.58%
2018-11-26,JPY,MSCI,MSCI Japan Net,MSCI,1884.04,1891.25,1876.6,1887.68,,0.18%
2018-11-26,JPY,비트플라이어,,JPY,445651,464800,402669,425000,21.00K,-4.74%
2018-11-27,JPY,USD_JPY,,JPY,113.59,113.85,113.41,113.77,,0.16%
2018-11-27,JPY,비트플라이어,,JPY,425000,436014,408381,430120,15.27K,1.20%
2018-11-27,JPY,MSCI,MSCI Japan Net,MSCI,1900.09,1906.13,1891.99,1902.03,,0.76%
2018-11-28,JPY,MSCI,MSCI Japan Net,MSCI,1906.98,1914.03,1899.28,1912.7,,0.56%
2018-11-28,JPY,비트플라이어,,JPY,430852,495500,430117,480984,19.10K,11.83%
2018-11-28,JPY,USD_JPY,,JPY,113.79,114.04,113.45,113.68,,-0.08%
2018-11-29,JPY,비트플라이어,,JPY,480984,500861,463980,482258,17.23K,0.26%
2018-11-29,JPY,MSCI,MSCI Japan Net,MSCI,1923.16,1932.86,1918.36,1918.36,,0.30%
2018-11-29,JPY,USD_JPY,,JPY,113.69,113.69,113.19,113.47,,-0.18%
2018-11-30,JPY,비트플라이어,,JPY,482258,489050,440000,451333,18.87K,-6.41%
2018-11-30,JPY,USD_JPY,,JPY,113.49,113.71,113.33,113.46,,-0.01%
2018-11-30,JPY,MSCI,MSCI Japan Net,MSCI,1919.3,1929.5,1919.3,1925.56,,0.38%
2018-12-01,JPY,비트플라이어,,JPY,451690,486000,444070,471031,9.86K,4.36%
2018-12-02,JPY,비트플라이어,,JPY,471031,484999,459360,466647,10.99K,-0.93%
2018-12-03,JPY,MSCI,MSCI Japan Net,MSCI,1942.21,1959.77,1939.32,1951.4,,1.34%
2018-12-03,JPY,비트플라이어,,JPY,466750,468906,430000,436430,11.83K,-6.48%
2018-12-03,JPY,USD_JPY,,JPY,113.48,113.87,113.37,113.65,,0.17%
2018-12-04,JPY,MSCI,MSCI Japan Net,MSCI,1948.61,1949.94,1905.99,1906.37,,-2.31%
2018-12-04,JPY,비트플라이어,,JPY,436430,455427,424506,441161,12.92K,1.08%
2018-12-04,JPY,USD_JPY,,JPY,113.66,113.68,112.57,112.77,,-0.77%
2018-12-05,JPY,MSCI,MSCI Japan Net,MSCI,1890.24,1901.4,1877.28,1897.14,,-0.48%
2018-12-05,JPY,USD_JPY,,JPY,112.77,113.26,112.65,113.19,,0.37%
2018-12-05,JPY,비트플라이어,,JPY,441161,442599,416350,418970,12.91K,-5.03%
2018-12-06,JPY,USD_JPY,,JPY,113.2,113.22,112.23,112.66,,-0.47%
2018-12-06,JPY,비트플라이어,,JPY,418970,433590,386630,389259,18.85K,-7.09%
2018-12-06,JPY,MSCI,MSCI Japan Net,MSCI,1885.07,1889.42,1850.35,1862.49,,-1.83%
2018-12-07,JPY,비트플라이어,,JPY,389475,398965,361927,381291,22.98K,-2.05%
2018-12-07,JPY,USD_JPY,,JPY,112.67,112.94,112.55,112.72,,0.05%
2018-12-07,JPY,MSCI,MSCI Japan Net,MSCI,1871.91,1881.27,1861.17,1875.22,,0.68%
2018-12-08,JPY,비트플라이어,,JPY,381291,393000,366150,383960,11.37K,0.70%
2018-12-09,JPY,비트플라이어,,JPY,384099,411580,381030,398070,9.66K,3.67%
2018-12-10,JPY,MSCI,MSCI Japan Net,MSCI,1860.54,1862.35,1835.5,1841.19,,-1.81%
2018-12-10,JPY,비트플라이어,,JPY,398070,404990,384001,387445,7.96K,-2.67%
2018-12-10,JPY,USD_JPY,,JPY,112.71,113.38,112.24,113.33,,0.54%
2018-12-11,JPY,USD_JPY,,JPY,113.34,113.48,113.0,113.37,,0.04%
2018-12-11,JPY,MSCI,MSCI Japan Net,MSCI,1843.54,1843.54,1822.18,1826.42,,-0.80%
2018-12-11,JPY,비트플라이어,,JPY,387445,388299,374100,380145,8.32K,-1.88%
2018-12-12,JPY,USD_JPY,,JPY,113.39,113.53,113.14,113.27,,-0.09%
2018-12-12,JPY,비트플라이어,,JPY,380145,394951,377310,388669,9.09K,2.24%
2018-12-12,JPY,MSCI,MSCI Japan Net,MSCI,1838.44,1864.72,1837.71,1862.98,,2.00%
2018-12-13,JPY,비트플라이어,,JPY,388669,389510,366720,371234,8.81K,-4.49%
2018-12-13,JPY,MSCI,MSCI Japan Net,MSCI,1871.64,1881.5,1865.87,1873.23,,0.55%
2018-12-13,JPY,USD_JPY,,JPY,113.29,113.72,113.2,113.62,,0.31%
2018-12-14,JPY,USD_JPY,,JPY,113.64,113.7,113.21,113.37,,-0.22%
2018-12-14,JPY,비트플라이어,,JPY,371496,373577,355800,362244,9.32K,-2.42%
2018-12-14,JPY,MSCI,MSCI Japan Net,MSCI,1872.3,1872.3,1842.96,1845.17,,-1.50%
2018-12-15,JPY,비트플라이어,,JPY,362244,365999,354350,360451,4.63K,-0.49%
2018-12-16,JPY,비트플라이어,,JPY,360040,369836,360040,362693,3.64K,0.62%
2018-12-17,JPY,MSCI,MSCI Japan Net,MSCI,1847.02,1857.93,1845.31,1850.46,,0.29%
2018-12-17,JPY,비트플라이어,,JPY,362693,404170,361999,394477,13.89K,8.76%
2018-12-17,JPY,USD_JPY,,JPY,113.32,113.53,112.68,112.82,,-0.49%
2018-12-18,JPY,USD_JPY,,JPY,112.84,112.87,112.25,112.51,,-0.27%
2018-12-18,JPY,MSCI,MSCI Japan Net,MSCI,1840.61,1840.61,1816.23,1816.23,,-1.85%
2018-12-18,JPY,비트플라이어,,JPY,394427,414000,385568,412597,10.36K,4.59%
2018-12-19,JPY,비트플라이어,,JPY,412597,441499,408328,413390,18.33K,0.19%
2018-12-19,JPY,USD_JPY,,JPY,112.53,112.67,112.09,112.47,,-0.04%
2018-12-19,JPY,MSCI,MSCI Japan Net,MSCI,1815.27,1816.52,1796.9,1807.53,,-0.48%
2018-12-20,JPY,USD_JPY,,JPY,112.48,112.62,110.81,111.28,,-1.06%
2018-12-20,JPY,MSCI,MSCI Japan Net,MSCI,1799.57,1803.28,1758.66,1764.91,,-2.36%
2018-12-20,JPY,비트플라이어,,JPY,413390,464794,411229,453368,24.59K,9.67%
2018-12-21,JPY,비트플라이어,,JPY,453368,462500,419663,426956,18.55K,-5.83%
2018-12-21,JPY,MSCI,MSCI Japan Net,MSCI,1761.09,1761.09,1723.73,1733.58,,-1.78%
2018-12-21,JPY,USD_JPY,,JPY,111.29,111.47,110.93,111.21,,-0.06%
2018-12-22,JPY,비트플라이어,,JPY,427515,445905,421661,442870,7.07K,3.73%
2018-12-23,JPY,비트플라이어,,JPY,442925,450506,434000,438405,9.34K,-1.01%
2018-12-24,JPY,USD_JPY,,JPY,110.95,111.2,110.26,110.43,,-0.70%
2018-12-24,JPY,비트플라이어,,JPY,438405,469796,438300,445237,12.79K,1.56%
2018-12-25,JPY,비트플라이어,,JPY,445238,446064,405021,417999,16.14K,-6.12%
2018-12-25,JPY,MSCI,MSCI Japan Net,MSCI,1728.59,1728.59,1647.1,1650.21,,-4.81%
2018-12-25,JPY,USD_JPY,,JPY,110.45,110.47,110.0,110.27,,-0.14%
2018-12-26,JPY,비트플라이어,,JPY,417999,428129,408000,424047,10.27K,1.45%
2018-12-26,JPY,USD_JPY,,JPY,110.31,111.42,110.14,111.35,,0.98%
2018-12-26,JPY,MSCI,MSCI Japan Net,MSCI,1660.9,1684.08,1641.38,1668.89,,1.13%
2018-12-27,JPY,MSCI,MSCI Japan Net,MSCI,1670.01,1754.82,1670.01,1745.22,,4.57%
2018-12-27,JPY,비트플라이어,,JPY,424047,426000,396825,399400,9.17K,-5.81%
2018-12-27,JPY,USD_JPY,,JPY,111.37,111.4,110.45,110.99,,-0.32%
2018-12-28,JPY,비트플라이어,,JPY,399400,433523,396498,429351,9.22K,7.50%
2018-12-28,JPY,MSCI,MSCI Japan Net,MSCI,1733.2,1743.13,1728.81,1736.24,,-0.51%
2018-12-28,JPY,USD_JPY,,JPY,110.98,111.06,110.14,110.26,,-0.66%
2018-12-29,JPY,비트플라이어,,JPY,429345,434000,408947,413249,5.58K,-3.75%
2018-12-30,JPY,비트플라이어,,JPY,413249,426000,408806,423421,7.11K,2.46%
2018-12-31,JPY,USD_JPY,,JPY,110.44,110.48,109.55,109.56,,-0.63%
2018-12-31,JPY,비트플라이어,,JPY,423500,424200,402000,406995,6.65K,-3.88%
2019-01-01,JPY,USD_JPY,,JPY,109.58,109.8,109.58,109.71,,0.14%
2019-01-01,JPY,비트플라이어,,JPY,406545,420480,401170,419299,3.68K,3.02%
2019-01-02,JPY,USD_JPY,,JPY,109.67,109.73,108.71,108.87,,-0.77%
2019-01-02,JPY,비트플라이어,,JPY,419300,424999,410860,417760,7.18K,-0.37%
2019-01-03,JPY,비트플라이어,,JPY,417760,419494,406885,408800,4.34K,-2.14%
2019-01-03,JPY,USD_JPY,,JPY,108.89,108.93,104.98,107.65,,-1.12%
2019-01-04,JPY,USD_JPY,,JPY,107.68,108.6,107.51,108.52,,0.81%
2019-01-04,JPY,비트플라이어,,JPY,408800,418000,405000,414604,6.55K,1.42%
2019-01-04,JPY,MSCI,MSCI Japan Net,MSCI,1732.51,1732.51,1681.02,1708.61,,-1.59%
2019-01-05,JPY,비트플라이어,,JPY,414129,419000,410355,412408,3.71K,-0.53%
2019-01-06,JPY,비트플라이어,,JPY,412408,442300,410001,438294,6.02K,6.28%
2019-01-07,JPY,MSCI,MSCI Japan Net,MSCI,1712.88,1768.76,1712.49,1757.78,,2.88%
2019-01-07,JPY,비트플라이어,,JPY,438294,440866,429230,434499,6.19K,-0.87%
2019-01-07,JPY,USD_JPY,,JPY,108.55,108.76,108.03,108.7,,0.17%
2019-01-08,JPY,비트플라이어,,JPY,434499,445687,429490,434938,6.28K,0.10%
2019-01-08,JPY,MSCI,MSCI Japan Net,MSCI,1766.5,1778.36,1761.54,1765.15,,0.42%
2019-01-08,JPY,USD_JPY,,JPY,108.73,109.09,108.44,108.73,,0.03%
2019-01-09,JPY,USD_JPY,,JPY,108.74,109.01,107.97,108.16,,-0.52%
2019-01-09,JPY,MSCI,MSCI Japan Net,MSCI,1767.52,1790.84,1767.52,1786.47,,1.21%
2019-01-09,JPY,비트플라이어,,JPY,434938,439640,431650,433332,5.46K,-0.37%
2019-01-10,JPY,USD_JPY,,JPY,108.17,108.52,107.77,108.42,,0.24%
2019-01-10,JPY,비트플라이어,,JPY,433332,435399,389358,393876,9.92K,-9.11%
2019-01-10,JPY,MSCI,MSCI Japan Net,MSCI,1786.45,1786.45,1763.1,1770.87,,-0.87%
2019-01-11,JPY,비트플라이어,,JPY,393876,401430,390000,395305,6.20K,0.36%
2019-01-11,JPY,MSCI,MSCI Japan Net,MSCI,1771.42,1785.79,1771.42,1783.8,,0.73%
2019-01-11,JPY,USD_JPY,,JPY,108.44,108.6,108.14,108.54,,0.11%
2019-01-12,JPY,비트플라이어,,JPY,395300,397460,390900,393909,2.13K,-0.35%
2019-01-13,JPY,비트플라이어,,JPY,393916,396500,380000,381873,3.19K,-3.06%
2019-01-14,JPY,비트플라이어,,JPY,382314,402580,381500,397000,4.59K,3.96%
2019-01-14,JPY,USD_JPY,,JPY,108.47,108.57,107.98,108.16,,-0.35%
2019-01-15,JPY,비트플라이어,,JPY,397000,399733,386501,390100,4.74K,-1.74%
2019-01-15,JPY,MSCI,MSCI Japan Net,MSCI,1778.82,1800.65,1773.13,1797.95,,0.79%
2019-01-15,JPY,USD_JPY,,JPY,108.17,108.78,108.14,108.66,,0.46%
2019-01-16,JPY,MSCI,MSCI Japan Net,MSCI,1798.33,1798.33,1781.96,1792.69,,-0.29%
2019-01-16,JPY,USD_JPY,,JPY,108.68,109.21,108.37,109.08,,0.39%
2019-01-16,JPY,비트플라이어,,JPY,389848,398391,385350,394024,4.22K,1.01%
2019-01-17,JPY,MSCI,MSCI Japan Net,MSCI,1799.85,1804.87,1791.48,1797.52,,0.27%
2019-01-17,JPY,USD_JPY,,JPY,109.1,109.41,108.68,109.23,,0.14%
2019-01-17,JPY,비트플라이어,,JPY,394024,399310,387500,397252,4.73K,0.82%
2019-01-18,JPY,비트플라이어,,JPY,397252,398413,393005,396762,3.12K,-0.12%
2019-01-18,JPY,USD_JPY,,JPY,109.27,109.9,109.05,109.76,,0.49%
2019-01-18,JPY,MSCI,MSCI Japan Net,MSCI,1804.69,1818.79,1804.1,1813.69,,0.90%
2019-01-19,JPY,비트플라이어,,JPY,396762,412000,396289,404771,2.99K,2.02%
2019-01-20,JPY,비트플라이어,,JPY,404771,407000,384633,388607,3.68K,-3.99%
2019-01-21,JPY,USD_JPY,,JPY,109.75,109.78,109.47,109.66,,-0.09%
2019-01-21,JPY,비트플라이어,,JPY,388607,390836,383690,387778,3.24K,-0.21%
2019-01-21,JPY,MSCI,MSCI Japan Net,MSCI,1828.45,1833.8,1821.27,1824.21,,0.58%
2019-01-22,JPY,비트플라이어,,JPY,387778,393570,376600,391060,5.59K,0.85%
2019-01-22,JPY,USD_JPY,,JPY,109.66,109.71,109.14,109.36,,-0.27%
2019-01-22,JPY,MSCI,MSCI Japan Net,MSCI,1828.64,1831.06,1808.83,1813.08,,-0.61%
2019-01-23,JPY,MSCI,MSCI Japan Net,MSCI,1803.7,1814.32,1799.58,1803.0,,-0.56%
2019-01-23,JPY,비트플라이어,,JPY,391000,396999,385500,389000,4.94K,-0.53%
2019-01-23,JPY,USD_JPY,,JPY,109.38,110.01,109.32,109.59,,0.21%
2019-01-24,JPY,비트플라이어,,JPY,389000,393413,386487,391350,4.07K,0.60%
2019-01-24,JPY,MSCI,MSCI Japan Net,MSCI,1796.47,1808.59,1792.14,1808.03,,0.28%
2019-01-24,JPY,USD_JPY,,JPY,109.59,109.81,109.42,109.63,,0.04%
2019-01-25,JPY,MSCI,MSCI Japan Net,MSCI,1808.78,1828.81,1808.78,1825.04,,0.94%
2019-01-25,JPY,비트플라이어,,JPY,391350,392796,383641,389999,4.51K,-0.35%
2019-01-25,JPY,USD_JPY,,JPY,109.65,109.96,109.46,109.53,,-0.09%
2019-01-26,JPY,비트플라이어,,JPY,390359,396210,387600,389483,3.11K,-0.13%
2019-01-27,JPY,비트플라이어,,JPY,389483,390000,380920,386442,2.74K,-0.78%
2019-01-28,JPY,USD_JPY,,JPY,109.52,109.6,109.16,109.34,,-0.17%
2019-01-28,JPY,비트플라이어,,JPY,386442,386775,369011,374884,7.84K,-2.99%
2019-01-28,JPY,MSCI,MSCI Japan Net,MSCI,1821.96,1823.98,1812.45,1813.69,,-0.62%
2019-01-29,JPY,비트플라이어,,JPY,374884,375899,365160,371160,6.24K,-0.99%
2019-01-29,JPY,MSCI,MSCI Japan Net,MSCI,1807.81,1816.43,1796.88,1814.33,,0.04%
2019-01-29,JPY,USD_JPY,,JPY,109.35,109.55,109.13,109.38,,0.04%
2019-01-30,JPY,MSCI,MSCI Japan Net,MSCI,1816.04,1817.56,1805.88,1808.87,,-0.30%
2019-01-30,JPY,USD_JPY,,JPY,109.4,109.75,108.81,109.02,,-0.33%
2019-01-30,JPY,비트플라이어,,JPY,371160,378000,365940,373707,5.66K,0.69%
2019-01-31,JPY,MSCI,MSCI Japan Net,MSCI,1823.67,1835.97,1819.42,1827.28,,1.02%
2019-01-31,JPY,비트플라이어,,JPY,373707,376204,367390,370400,5.50K,-0.88%
2019-01-31,JPY,USD_JPY,,JPY,109.05,109.09,108.5,108.87,,-0.14%
2019-02-01,JPY,USD_JPY,,JPY,108.88,109.59,108.72,109.48,,0.56%
2019-02-01,JPY,비트플라이어,,JPY,370400,377519,367090,375637,3.76K,1.41%
2019-02-01,JPY,MSCI,MSCI Japan Net,MSCI,1825.53,1837.77,1821.66,1823.94,,-0.18%
2019-02-02,JPY,비트플라이어,,JPY,375637,381000,372510,378887,2.22K,0.87%
2019-02-03,JPY,비트플라이어,,JPY,378887,379616,370650,373695,1.95K,-1.37%
2019-02-04,JPY,USD_JPY,,JPY,109.51,110.17,109.43,109.88,,0.37%
2019-02-04,JPY,비트플라이어,,JPY,373695,376713,372340,374521,2.15K,0.22%
2019-02-04,JPY,MSCI,MSCI Japan Net,MSCI,1831.71,1842.28,1831.71,1839.24,,0.84%
2019-02-05,JPY,MSCI,MSCI Japan Net,MSCI,1847.08,1848.81,1837.63,1839.99,,0.04%
2019-02-05,JPY,비트플라이어,,JPY,374521,377310,373050,376402,2.04K,0.50%
2019-02-05,JPY,USD_JPY,,JPY,109.9,110.05,109.78,109.96,,0.07%
2019-02-06,JPY,MSCI,MSCI Japan Net,MSCI,1843.77,1851.07,1838.45,1839.66,,-0.02%
2019-02-06,JPY,비트플라이어,,JPY,376402,377771,366510,369749,3.57K,-1.77%
2019-02-06,JPY,USD_JPY,,JPY,109.97,110.06,109.56,109.96,,0.00%
2019-02-07,JPY,USD_JPY,,JPY,109.98,110.1,109.6,109.8,,-0.15%
2019-02-07,JPY,비트플라이어,,JPY,369749,371000,367800,368506,2.64K,-0.34%
2019-02-07,JPY,MSCI,MSCI Japan Net,MSCI,1833.81,1834.7,1818.77,1825.41,,-0.77%
2019-02-08,JPY,MSCI,MSCI Japan Net,MSCI,1811.36,1811.36,1787.91,1790.87,,-1.89%
2019-02-08,JPY,USD_JPY,,JPY,109.82,109.91,109.65,109.72,,-0.07%
2019-02-08,JPY,비트플라이어,,JPY,368506,405999,366500,396319,7.35K,7.55%
2019-02-09,JPY,비트플라이어,,JPY,396319,397733,392297,395754,2.55K,-0.14%
2019-02-10,JPY,비트플라이어,,JPY,395754,398930,391000,398468,2.15K,0.69%
2019-02-11,JPY,USD_JPY,,JPY,109.83,110.48,109.69,110.36,,0.58%
2019-02-11,JPY,비트플라이어,,JPY,398468,399000,392860,394797,2.97K,-0.92%
2019-02-12,JPY,USD_JPY,,JPY,110.38,110.66,110.34,110.48,,0.11%
2019-02-12,JPY,비트플라이어,,JPY,394999,397895,390899,395085,4.01K,0.07%
2019-02-12,JPY,MSCI,MSCI Japan Net,MSCI,1798.19,1831.42,1795.51,1828.18,,2.08%
2019-02-13,JPY,USD_JPY,,JPY,110.49,111.07,110.43,110.99,,0.46%
2019-02-13,JPY,MSCI,MSCI Japan Net,MSCI,1837.48,1852.28,1835.67,1848.72,,1.12%
2019-02-13,JPY,비트플라이어,,JPY,395085,398333,393109,395099,3.91K,0.00%
2019-02-14,JPY,USD_JPY,,JPY,111.01,111.14,110.46,110.47,,-0.47%
2019-02-14,JPY,MSCI,MSCI Japan Net,MSCI,1849.15,1856.92,1846.19,1849.19,,0.03%
2019-02-14,JPY,비트플라이어,,JPY,395099,397100,392701,392999,3.54K,-0.53%
2019-02-15,JPY,비트플라이어,,JPY,392999,398000,391250,393923,3.87K,0.24%
2019-02-15,JPY,MSCI,MSCI Japan Net,MSCI,1839.78,1839.78,1825.71,1834.51,,-0.79%
2019-02-15,JPY,USD_JPY,,JPY,110.49,110.66,110.25,110.48,,0.01%
2019-02-16,JPY,비트플라이어,,JPY,393923,397985,393701,395229,1.53K,0.33%
2019-02-17,JPY,비트플라이어,,JPY,395229,402060,392900,400000,3.36K,1.21%
2019-02-18,JPY,USD_JPY,,JPY,110.44,110.67,110.39,110.6,,0.11%
2019-02-18,JPY,비트플라이어,,JPY,400000,433000,399000,427531,8.91K,6.88%
2019-02-18,JPY,MSCI,MSCI Japan Net,MSCI,1850.2,1863.54,1850.2,1861.93,,1.49%
2019-02-19,JPY,비트플라이어,,JPY,427531,439260,424211,429982,6.98K,0.57%
2019-02-19,JPY,USD_JPY,,JPY,110.62,110.83,110.45,110.61,,0.01%
2019-02-19,JPY,MSCI,MSCI Japan Net,MSCI,1859.61,1868.14,1858.73,1867.41,,0.29%
2019-02-20,JPY,USD_JPY,,JPY,110.64,110.96,110.53,110.85,,0.22%
2019-02-20,JPY,비트플라이어,,JPY,429902,437500,427187,435816,3.78K,1.36%
2019-02-20,JPY,MSCI,MSCI Japan Net,MSCI,1871.75,1879.78,1867.72,1876.31,,0.48%
2019-02-21,JPY,비트플라이어,,JPY,435816,440500,428530,432185,4.43K,-0.83%
2019-02-21,JPY,MSCI,MSCI Japan Net,MSCI,1875.89,1883.95,1866.49,1876.6,,0.02%
2019-02-21,JPY,USD_JPY,,JPY,110.86,110.89,110.57,110.69,,-0.14%
