datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2020-06-23,UAH,USD_UAH,,UAH,26.7275,26.7275,26.5625,26.585,1.35K,-0.27%
2020-06-24,UAH,USD_UAH,,UAH,26.585,26.7035,26.5745,26.695,1.49K,0.41%
2020-06-25,UAH,USD_UAH,,UAH,26.695,26.7375,26.658,26.725,1.85K,0.11%
2020-06-26,UAH,USD_UAH,,UAH,26.725,26.7379,26.6605,26.7252,1.72K,0.00%
2020-06-29,UAH,USD_UAH,,UAH,26.7252,26.7252,26.7252,26.7252,,0.00%
2020-06-30,UAH,USD_UAH,,UAH,26.7252,26.7327,26.6455,26.695,1.94K,-0.11%
2020-07-01,UAH,USD_UAH,,UAH,26.695,26.92,26.695,26.9121,1.89K,0.81%
2020-07-02,UAH,USD_UAH,,UAH,26.9121,27.247,26.845,27.235,1.23K,1.20%
2020-07-03,UAH,USD_UAH,,UAH,26.9121,27.2995,26.845,27.125,0.96K,-0.40%
2020-07-06,UAH,USD_UAH,,UAH,26.9121,27.2275,26.9121,26.95,1.44K,-0.65%
2020-07-07,UAH,USD_UAH,,UAH,26.95,26.9895,26.8768,26.94,2.00K,-0.04%
2020-07-08,UAH,USD_UAH,,UAH,26.94,27.0095,26.9175,26.9312,2.14K,-0.03%
2020-07-09,UAH,USD_UAH,,UAH,26.9312,27.075,26.8855,26.9447,1.76K,0.05%
2020-07-10,UAH,USD_UAH,,UAH,26.9447,27.08,26.9055,27.075,1.75K,0.48%
2020-07-13,UAH,USD_UAH,,UAH,27.075,27.1497,27.015,27.13,1.06K,0.20%
2020-07-14,UAH,USD_UAH,,UAH,27.13,27.2145,27.07,27.075,1.68K,-0.20%
2020-07-15,UAH,USD_UAH,,UAH,27.075,27.225,27.0417,27.21,2.09K,0.50%
2020-07-16,UAH,USD_UAH,,UAH,27.21,27.375,27.17,27.375,2.06K,0.61%
2020-07-17,UAH,USD_UAH,,UAH,27.375,27.457,27.313,27.4322,1.97K,0.21%
2020-07-20,UAH,USD_UAH,,UAH,27.4322,27.685,27.125,27.65,1.38K,0.79%
2020-07-21,UAH,USD_UAH,,UAH,27.65,27.81,27.58,27.78,1.65K,0.47%
2020-07-22,UAH,USD_UAH,,UAH,27.78,27.8697,27.7113,27.8608,1.98K,0.29%
2020-07-23,UAH,USD_UAH,,UAH,27.8608,27.9069,27.775,27.7875,1.80K,-0.26%
2020-07-24,UAH,USD_UAH,,UAH,27.7875,27.875,27.698,27.855,1.91K,0.24%
2020-07-27,UAH,USD_UAH,,UAH,27.73,27.8695,27.645,27.7,0.95K,-0.56%
2020-07-28,UAH,USD_UAH,,UAH,27.7,27.7575,27.615,27.74,1.23K,0.14%
2020-07-29,UAH,USD_UAH,,UAH,27.74,27.765,27.585,27.635,1.08K,-0.38%
2020-07-30,UAH,USD_UAH,,UAH,27.635,27.7362,27.613,27.703,1.34K,0.25%
2020-07-31,UAH,USD_UAH,,UAH,27.703,27.7397,27.6117,27.725,1.84K,0.08%
2020-08-03,UAH,USD_UAH,,UAH,27.725,27.8773,27.6605,27.8725,1.22K,0.53%
2020-08-04,UAH,USD_UAH,,UAH,27.8725,27.8755,27.733,27.7695,1.79K,-0.37%
2020-08-05,UAH,USD_UAH,,UAH,27.7695,27.8055,27.65,27.6975,1.45K,-0.26%
2020-08-06,UAH,USD_UAH,,UAH,27.6975,27.742,27.63,27.71,1.40K,0.05%
2020-08-07,UAH,USD_UAH,,UAH,27.71,27.7195,27.607,27.625,1.23K,-0.31%
2020-08-10,UAH,USD_UAH,,UAH,27.625,27.652,27.57,27.57,1.16K,-0.20%
2020-08-11,UAH,USD_UAH,,UAH,27.6,27.65,27.5592,27.56,1.86K,-0.04%
2020-08-12,UAH,USD_UAH,,UAH,27.58,27.5855,27.4875,27.499,1.99K,-0.22%
2020-08-13,UAH,USD_UAH,,UAH,27.515,27.5155,27.3355,27.3,1.91K,-0.72%
2020-08-14,UAH,USD_UAH,,UAH,27.34,27.397,27.295,27.32,1.84K,0.07%
2020-08-17,UAH,USD_UAH,,UAH,27.3318,27.3525,26.77,27.24,0.56K,-0.29%
2020-08-18,UAH,USD_UAH,,UAH,27.25,27.32,27.2105,27.3,0.57K,0.22%
2020-08-19,UAH,USD_UAH,,UAH,27.32,27.4625,27.2555,27.434,1.28K,0.49%
2020-08-20,UAH,USD_UAH,,UAH,27.4625,27.542,27.325,27.299,1.48K,-0.49%
2020-08-21,UAH,USD_UAH,,UAH,27.325,27.4725,27.325,27.44,1.38K,0.52%
2020-08-24,UAH,USD_UAH,,UAH,27.46,27.46,27.46,27.44,,0.00%
2020-08-25,UAH,USD_UAH,,UAH,27.46,27.495,27.3705,27.37,1.82K,-0.26%
2020-08-26,UAH,USD_UAH,,UAH,27.39,27.4875,27.3197,27.43,1.79K,0.22%
2020-08-27,UAH,USD_UAH,,UAH,27.45,27.5175,27.33,27.48,2.11K,0.18%
2020-08-28,UAH,USD_UAH,,UAH,27.5,27.5124,27.4305,27.449,1.90K,-0.11%
2020-08-31,UAH,USD_UAH,,UAH,27.4797,27.602,27.4797,27.544,1.33K,0.35%
2020-09-01,UAH,USD_UAH,,UAH,27.5625,27.642,27.5355,27.549,1.76K,0.02%
2020-09-02,UAH,USD_UAH,,UAH,27.5725,27.7067,27.568,27.634,1.86K,0.31%
2020-09-03,UAH,USD_UAH,,UAH,27.6575,27.7465,27.6175,27.669,1.58K,0.13%
2020-09-04,UAH,USD_UAH,,UAH,27.6835,27.7752,27.6735,27.739,1.42K,0.25%
2020-09-07,UAH,USD_UAH,,UAH,27.755,27.8113,27.71,27.765,1.40K,0.09%
2020-09-08,UAH,USD_UAH,,UAH,27.7825,27.8311,27.75,27.74,1.41K,-0.09%
2020-09-09,UAH,USD_UAH,,UAH,27.77,27.8652,27.77,27.824,1.37K,0.30%
2020-09-10,UAH,USD_UAH,,UAH,27.8277,27.8775,27.8005,27.835,1.23K,0.04%
2020-09-11,UAH,USD_UAH,,UAH,27.85,27.9725,27.8417,27.929,1.18K,0.34%
2020-09-14,UAH,USD_UAH,,UAH,27.95,28.0382,27.9225,27.964,1.40K,0.13%
2020-09-15,UAH,USD_UAH,,UAH,27.99,28.1348,27.9797,28.0,2.25K,0.13%
2020-09-16,UAH,USD_UAH,,UAH,28.025,28.1695,28.0045,28.035,2.49K,0.12%
2020-09-17,UAH,USD_UAH,,UAH,28.068,28.16,28.0325,28.13,2.35K,0.34%
2020-09-18,UAH,USD_UAH,,UAH,28.1425,28.189,28.1315,28.16,1.84K,0.11%
2020-09-21,UAH,USD_UAH,,UAH,28.175,28.2725,28.155,28.215,1.46K,0.20%
2020-09-22,UAH,USD_UAH,,UAH,28.2213,28.2827,28.07,28.1757,2.07K,-0.14%
2020-09-23,UAH,USD_UAH,,UAH,28.2011,28.2418,28.1572,28.2,2.33K,0.09%
2020-09-24,UAH,USD_UAH,,UAH,28.225,28.2775,28.2061,28.253,2.16K,0.19%
2020-09-25,UAH,USD_UAH,,UAH,28.2625,28.3069,28.2362,28.28,2.07K,0.10%
2020-09-28,UAH,USD_UAH,,UAH,28.2625,28.3315,28.2325,28.25,1.56K,-0.11%
2020-09-29,UAH,USD_UAH,,UAH,28.27,28.3421,28.265,28.3212,2.27K,0.25%
2020-09-30,UAH,USD_UAH,,UAH,28.3365,28.3465,28.2687,28.28,2.10K,-0.15%
2020-10-01,UAH,USD_UAH,,UAH,28.3,28.359,28.284,28.34,1.83K,0.21%
2020-10-02,UAH,USD_UAH,,UAH,28.355,28.38,28.3035,28.3655,1.62K,0.09%
2020-10-05,UAH,USD_UAH,,UAH,28.3762,28.4425,28.335,28.39,1.33K,0.09%
2020-10-06,UAH,USD_UAH,,UAH,28.41,28.4405,28.3055,28.339,1.58K,-0.18%
2020-10-07,UAH,USD_UAH,,UAH,28.36,28.41,28.285,28.32,1.40K,-0.07%
2020-10-08,UAH,USD_UAH,,UAH,28.325,28.3355,28.2075,28.209,1.26K,-0.39%
2020-10-09,UAH,USD_UAH,,UAH,28.2376,28.325,28.1805,28.24,1.47K,0.11%
2020-10-12,UAH,USD_UAH,,UAH,28.25,28.3146,28.205,28.294,1.12K,0.19%
2020-10-13,UAH,USD_UAH,,UAH,28.3139,28.3612,28.2755,28.32,1.42K,0.09%
2020-10-14,UAH,USD_UAH,,UAH,28.34,28.34,28.34,28.32,,0.00%
2020-10-15,UAH,USD_UAH,,UAH,28.34,28.3645,28.31,28.335,1.92K,0.05%
2020-10-16,UAH,USD_UAH,,UAH,28.345,28.3862,28.3255,28.354,1.94K,0.07%
2020-10-19,UAH,USD_UAH,,UAH,28.3615,28.3995,28.342,28.374,1.51K,0.07%
2020-10-20,UAH,USD_UAH,,UAH,28.3825,28.3972,28.3217,28.299,2.06K,-0.26%
2020-10-21,UAH,USD_UAH,,UAH,28.3275,28.3475,28.2383,28.229,1.96K,-0.25%
2020-10-22,UAH,USD_UAH,,UAH,28.2475,28.3207,28.2209,28.274,1.89K,0.16%
2020-10-23,UAH,USD_UAH,,UAH,28.3092,28.335,28.2642,28.304,1.26K,0.11%
2020-10-26,UAH,USD_UAH,,UAH,28.3275,28.3557,28.308,28.314,1.22K,0.04%
2020-10-27,UAH,USD_UAH,,UAH,28.335,28.3825,28.3263,28.362,1.88K,0.17%
2020-10-28,UAH,USD_UAH,,UAH,28.3765,28.4345,28.3591,28.394,1.81K,0.11%
2020-10-29,UAH,USD_UAH,,UAH,28.4125,28.4701,28.4005,28.444,2.15K,0.18%
2020-10-30,UAH,USD_UAH,,UAH,28.4502,28.525,28.4242,28.499,1.87K,0.19%
2020-11-02,UAH,USD_UAH,,UAH,28.525,28.6375,28.445,28.619,1.39K,0.42%
2020-11-03,UAH,USD_UAH,,UAH,28.635,28.672,28.5155,28.529,1.44K,-0.31%
2020-11-04,UAH,USD_UAH,,UAH,28.5613,28.5767,28.38,28.339,1.78K,-0.67%
2020-11-05,UAH,USD_UAH,,UAH,28.38,28.4825,28.177,28.1991,1.63K,-0.49%
2020-11-06,UAH,USD_UAH,,UAH,28.26,28.505,28.065,28.139,0.73K,-0.21%
2020-11-09,UAH,USD_UAH,,UAH,28.1,28.17,28.07,28.094,0.42K,-0.16%
2020-11-10,UAH,USD_UAH,,UAH,28.1175,28.1838,28.09,28.164,0.75K,0.25%
2020-11-11,UAH,USD_UAH,,UAH,28.19,28.2225,28.1276,28.189,0.62K,0.09%
2020-11-12,UAH,USD_UAH,,UAH,28.19,28.2301,28.1545,28.159,0.70K,-0.11%
2020-11-13,UAH,USD_UAH,,UAH,28.175,28.1925,28.08,28.11,0.68K,-0.17%
2020-11-16,UAH,USD_UAH,,UAH,28.105,28.14,28.085,28.1,0.53K,-0.04%
2020-11-17,UAH,USD_UAH,,UAH,28.125,28.147,28.073,28.129,0.64K,0.10%
2020-11-18,UAH,USD_UAH,,UAH,28.1525,28.23,28.103,28.17,0.63K,0.15%
2020-11-19,UAH,USD_UAH,,UAH,28.2414,28.385,28.1666,28.365,0.79K,0.69%
2020-11-20,UAH,USD_UAH,,UAH,28.355,28.3995,28.2,28.31,0.51K,-0.19%
2020-11-23,UAH,USD_UAH,,UAH,28.37,28.3915,28.315,28.359,0.57K,0.17%
2020-11-24,UAH,USD_UAH,,UAH,28.375,28.3995,28.23,28.339,0.72K,-0.07%
2020-11-25,UAH,USD_UAH,,UAH,28.365,28.475,28.3255,28.429,0.75K,0.32%
2020-11-26,UAH,USD_UAH,,UAH,28.34,28.4885,28.34,28.4491,0.78K,0.07%
2020-11-27,UAH,USD_UAH,,UAH,28.46,28.5693,28.37,28.51,0.87K,0.21%
2020-11-30,UAH,USD_UAH,,UAH,28.54,28.552,28.1,28.48,0.67K,-0.11%
2020-12-01,UAH,USD_UAH,,UAH,28.505,28.5819,28.4945,28.499,0.72K,0.07%
2020-12-02,UAH,USD_UAH,,UAH,28.5,28.5205,28.316,28.31,0.76K,-0.66%
2020-12-03,UAH,USD_UAH,,UAH,28.34,28.3678,28.2435,28.26,0.75K,-0.18%
2020-12-04,UAH,USD_UAH,,UAH,28.26,28.3232,28.235,28.25,0.79K,-0.04%
2020-12-07,UAH,USD_UAH,,UAH,28.265,28.29,28.1105,28.1,0.71K,-0.53%
2020-12-08,UAH,USD_UAH,,UAH,28.12,28.1575,28.043,28.1,1.20K,0.00%
2020-12-09,UAH,USD_UAH,,UAH,28.1138,28.1405,28.004,28.07,0.70K,-0.11%
2020-12-10,UAH,USD_UAH,,UAH,28.09,28.1095,28.025,28.029,0.73K,-0.15%
2020-12-11,UAH,USD_UAH,,UAH,28.01,28.1,27.92,27.94,0.72K,-0.32%
2020-12-14,UAH,USD_UAH,,UAH,27.965,27.97,27.817,27.84,0.45K,-0.36%
2020-12-15,UAH,USD_UAH,,UAH,27.82,27.85,27.733,27.72,0.61K,-0.43%
2020-12-16,UAH,USD_UAH,,UAH,27.715,27.887,27.66,27.8,0.99K,0.29%
2020-12-17,UAH,USD_UAH,,UAH,27.81,27.8808,27.7555,27.799,0.96K,0.00%
2020-12-18,UAH,USD_UAH,,UAH,27.7925,28.065,27.7155,27.999,0.87K,0.72%
2020-12-21,UAH,USD_UAH,,UAH,28.0625,28.25,27.908,28.1,0.88K,0.36%
2020-12-22,UAH,USD_UAH,,UAH,28.19,28.44,28.1205,28.399,0.93K,1.06%
2020-12-23,UAH,USD_UAH,,UAH,28.425,28.4945,28.34,28.3,0.70K,-0.35%
2020-12-24,UAH,USD_UAH,,UAH,28.34,28.4325,28.2925,28.35,0.75K,0.18%
2020-12-28,UAH,USD_UAH,,UAH,28.355,28.3983,28.2755,28.25,0.57K,-0.35%
2020-12-29,UAH,USD_UAH,,UAH,28.305,28.3345,28.163,28.15,0.74K,-0.35%
2020-12-30,UAH,USD_UAH,,UAH,28.19,28.3845,28.1825,28.3,0.48K,0.53%
2021-01-01,UAH,USD_UAH,,UAH,28.4753,28.4753,28.4753,28.4753,,0.62%
2021-01-04,UAH,USD_UAH,,UAH,28.27,28.467,28.27,28.429,0.43K,-0.16%
2021-01-05,UAH,USD_UAH,,UAH,28.46,28.515,28.205,28.42,1.04K,-0.03%
2021-01-06,UAH,USD_UAH,,UAH,28.44,28.44,28.2355,28.2432,1.11K,-0.62%
2021-01-11,UAH,USD_UAH,,UAH,28.2663,28.2833,28.1225,28.119,0.58K,-0.44%
2021-01-12,UAH,USD_UAH,,UAH,28.225,28.225,28.0165,27.999,0.74K,-0.43%
2021-01-13,UAH,USD_UAH,,UAH,28.0257,28.0754,27.9303,28.0212,1.60K,0.08%
2021-01-14,UAH,USD_UAH,,UAH,28.06,28.1079,28.0105,28.0572,1.55K,0.13%
2021-01-15,UAH,USD_UAH,,UAH,28.06,28.1555,28.0152,28.0994,1.67K,0.15%
2021-01-18,UAH,USD_UAH,,UAH,28.1549,28.2907,28.125,28.2,1.17K,0.36%
2021-01-19,UAH,USD_UAH,,UAH,28.23,28.2595,28.104,28.15,1.80K,-0.18%
2021-01-20,UAH,USD_UAH,,UAH,28.1651,28.2824,28.128,28.2,0.79K,0.18%
2021-01-21,UAH,USD_UAH,,UAH,28.2402,28.311,28.1992,28.19,1.11K,-0.04%
2021-01-22,UAH,USD_UAH,,UAH,28.215,28.2409,28.1147,28.15,1.18K,-0.14%
2021-01-25,UAH,USD_UAH,,UAH,28.1701,28.2001,28.1288,28.1347,0.89K,-0.05%
2021-01-26,UAH,USD_UAH,,UAH,28.1401,28.1962,28.1187,28.165,0.79K,0.11%
2021-01-27,UAH,USD_UAH,,UAH,28.1875,28.1975,28.1376,28.14,0.94K,-0.09%
2021-01-28,UAH,USD_UAH,,UAH,28.184,28.2332,28.1301,28.1299,1.09K,-0.04%
2021-01-29,UAH,USD_UAH,,UAH,28.135,28.1658,28.0996,28.1,0.85K,-0.11%
2021-02-01,UAH,USD_UAH,,UAH,28.115,28.1551,28.0196,28.0491,0.94K,-0.18%
2021-02-02,UAH,USD_UAH,,UAH,28.035,28.0749,28.0057,27.9991,0.98K,-0.18%
2021-02-03,UAH,USD_UAH,,UAH,28.0299,28.0634,27.93,27.9095,1.19K,-0.32%
2021-02-04,UAH,USD_UAH,,UAH,27.9599,28.05,27.819,27.8,1.01K,-0.39%
2021-02-05,UAH,USD_UAH,,UAH,27.83,27.965,27.7033,27.6791,0.99K,-0.43%
2021-02-08,UAH,USD_UAH,,UAH,27.7152,27.7575,27.6208,27.6193,0.86K,-0.22%
2021-02-09,UAH,USD_UAH,,UAH,27.635,27.7157,27.5605,27.6824,1.28K,0.23%
2021-02-10,UAH,USD_UAH,,UAH,27.695,27.9329,27.665,27.87,1.15K,0.68%
2021-02-11,UAH,USD_UAH,,UAH,27.92,27.9403,27.735,27.75,1.23K,-0.43%
2021-02-12,UAH,USD_UAH,,UAH,27.735,27.9454,27.7246,27.8995,1.01K,0.54%
2021-02-15,UAH,USD_UAH,,UAH,27.845,28.0457,27.7712,27.7496,1.04K,-0.54%
2021-02-16,UAH,USD_UAH,,UAH,27.79,27.9273,27.7733,27.87,1.24K,0.43%
2021-02-17,UAH,USD_UAH,,UAH,27.915,27.9645,27.81,27.8,1.02K,-0.25%
2021-02-18,UAH,USD_UAH,,UAH,27.93,27.93,27.8025,27.8291,1.18K,0.10%
2021-02-19,UAH,USD_UAH,,UAH,27.8575,27.8797,27.81,27.8492,1.06K,0.07%
2021-02-22,UAH,USD_UAH,,UAH,27.875,27.973,27.8346,27.8797,1.02K,0.11%
2021-02-23,UAH,USD_UAH,,UAH,27.88,27.958,27.8549,27.9095,1.13K,0.11%
2021-02-24,UAH,USD_UAH,,UAH,27.945,27.9806,27.8925,27.9544,1.18K,0.16%
2021-02-25,UAH,USD_UAH,,UAH,27.94,27.9792,27.8353,27.87,1.30K,-0.30%
2021-02-26,UAH,USD_UAH,,UAH,27.91,28.003,27.8872,27.95,1.21K,0.29%
2021-03-01,UAH,USD_UAH,,UAH,27.96,28.0347,27.8675,27.95,0.95K,0.00%
2021-03-02,UAH,USD_UAH,,UAH,27.92,28.0095,27.865,27.89,1.38K,-0.21%
2021-03-03,UAH,USD_UAH,,UAH,27.8902,27.975,27.7671,27.7497,1.27K,-0.50%
2021-03-04,UAH,USD_UAH,,UAH,27.7875,27.99,27.6555,27.68,1.51K,-0.25%
2021-03-05,UAH,USD_UAH,,UAH,27.7025,27.813,27.6602,27.755,1.26K,0.27%
2021-03-09,UAH,USD_UAH,,UAH,27.76,27.8274,27.6845,27.7295,1.24K,-0.09%
2021-03-10,UAH,USD_UAH,,UAH,27.7649,27.7799,27.6467,27.73,0.78K,0.00%
2021-03-11,UAH,USD_UAH,,UAH,27.735,27.7755,27.6825,27.7,0.93K,-0.11%
2021-03-12,UAH,USD_UAH,,UAH,27.7388,27.7689,27.6905,27.699,0.91K,0.00%
2021-03-15,UAH,USD_UAH,,UAH,27.7025,27.7482,27.6005,27.59,0.72K,-0.39%
2021-03-16,UAH,USD_UAH,,UAH,27.6,27.77,27.5632,27.68,1.27K,0.33%
2021-03-17,UAH,USD_UAH,,UAH,27.74,27.7663,27.6605,27.67,2.08K,-0.04%
2021-03-18,UAH,USD_UAH,,UAH,27.7123,27.7279,27.6551,27.66,1.98K,-0.04%
2021-03-19,UAH,USD_UAH,,UAH,27.71,27.76,27.673,27.68,2.03K,0.07%
2021-03-22,UAH,USD_UAH,,UAH,27.715,27.7304,27.6621,27.6594,1.55K,-0.07%
2021-03-23,UAH,USD_UAH,,UAH,27.6703,27.8349,27.6546,27.7445,1.78K,0.31%
2021-03-24,UAH,USD_UAH,,UAH,27.775,27.9655,27.715,27.9399,1.75K,0.70%
2021-03-25,UAH,USD_UAH,,UAH,27.95,28.0453,27.8703,27.9697,1.60K,0.11%
2021-03-26,UAH,USD_UAH,,UAH,28.04,28.0504,27.9202,27.9798,1.47K,0.04%
2021-03-29,UAH,USD_UAH,,UAH,27.9902,28.0189,27.865,27.9294,1.46K,-0.18%
2021-03-30,UAH,USD_UAH,,UAH,27.9447,27.9702,27.829,27.8096,1.65K,-0.43%
2021-03-31,UAH,USD_UAH,,UAH,27.81,27.8874,27.715,27.8198,1.32K,0.04%
2021-04-01,UAH,USD_UAH,,UAH,27.8102,27.875,27.715,27.85,1.68K,0.11%
2021-04-02,UAH,USD_UAH,,UAH,27.86,28.0539,27.715,28.0146,1.72K,0.59%
2021-04-05,UAH,USD_UAH,,UAH,27.975,28.02,27.8346,27.8196,1.51K,-0.70%
2021-04-06,UAH,USD_UAH,,UAH,27.85,27.8845,27.7852,27.7771,1.86K,-0.15%
2021-04-07,UAH,USD_UAH,,UAH,27.8675,27.9746,27.82,27.9143,1.73K,0.49%
2021-04-08,UAH,USD_UAH,,UAH,27.9352,28.0295,27.8945,27.89,1.42K,-0.09%
2021-04-09,UAH,USD_UAH,,UAH,27.91,27.9597,27.8645,27.9093,1.53K,0.07%
2021-04-12,UAH,USD_UAH,,UAH,27.95,27.9855,27.9001,27.9417,1.41K,0.12%
2021-04-13,UAH,USD_UAH,,UAH,27.965,28.1029,27.9405,28.07,1.83K,0.46%
2021-04-14,UAH,USD_UAH,,UAH,28.09,28.1005,27.8898,27.9019,1.90K,-0.60%
2021-04-15,UAH,USD_UAH,,UAH,27.915,28.0238,27.8995,27.95,1.78K,0.17%
2021-04-16,UAH,USD_UAH,,UAH,27.925,28.0135,27.925,27.969,1.64K,0.07%
2021-04-19,UAH,USD_UAH,,UAH,27.97,28.0499,27.9598,27.95,1.53K,-0.07%
2021-04-20,UAH,USD_UAH,,UAH,28.007,28.0348,27.9725,28.0098,1.72K,0.21%
2021-04-21,UAH,USD_UAH,,UAH,28.005,28.1595,27.9849,28.0698,2.00K,0.21%
2021-04-22,UAH,USD_UAH,,UAH,28.0851,28.1129,27.9146,27.8992,1.70K,-0.61%
2021-04-23,UAH,USD_UAH,,UAH,28.0175,28.0275,27.8534,27.9293,2.54K,0.11%
2021-04-26,UAH,USD_UAH,,UAH,27.91,28.02,27.8092,27.8161,7.12K,-0.41%
2021-04-27,UAH,USD_UAH,,UAH,27.8099,28.0175,27.729,27.74,10.24K,-0.27%
2021-04-28,UAH,USD_UAH,,UAH,27.7404,28.0175,27.7246,27.7618,9.26K,0.08%
2021-04-29,UAH,USD_UAH,,UAH,27.775,27.7895,27.7101,27.7099,8.46K,-0.19%
2021-04-30,UAH,USD_UAH,,UAH,27.775,27.8204,27.6983,27.7895,9.53K,0.29%
2021-05-05,UAH,USD_UAH,,UAH,27.765,27.8255,27.6695,27.7272,1.56K,-0.22%
2021-05-06,UAH,USD_UAH,,UAH,27.74,27.7795,27.6626,27.7292,1.68K,0.01%
2021-05-07,UAH,USD_UAH,,UAH,27.7375,27.8027,27.7138,27.7297,1.80K,0.00%
2021-05-11,UAH,USD_UAH,,UAH,27.7225,27.7274,27.5821,27.5498,1.54K,-0.65%
2021-05-12,UAH,USD_UAH,,UAH,27.59,27.677,27.5775,27.5992,1.73K,0.18%
2021-05-13,UAH,USD_UAH,,UAH,27.635,27.6605,27.5804,27.6094,1.74K,0.04%
2021-05-14,UAH,USD_UAH,,UAH,27.655,27.655,27.5422,27.5248,1.69K,-0.31%
2021-05-17,UAH,USD_UAH,,UAH,27.565,27.5903,27.5166,27.5146,1.78K,-0.04%
2021-05-18,UAH,USD_UAH,,UAH,27.535,27.5406,27.3853,27.3994,1.83K,-0.42%
2021-05-19,UAH,USD_UAH,,UAH,27.4,27.4604,27.3746,27.3997,1.79K,0.00%
2021-05-20,UAH,USD_UAH,,UAH,27.685,27.685,27.425,27.4594,1.65K,0.22%
2021-05-21,UAH,USD_UAH,,UAH,27.5,27.5063,27.4076,27.414,1.70K,-0.17%
2021-05-24,UAH,USD_UAH,,UAH,27.4399,27.4734,27.394,27.3799,1.77K,-0.12%
2021-05-25,UAH,USD_UAH,,UAH,27.425,27.5247,27.4067,27.486,1.56K,0.39%
2021-05-26,UAH,USD_UAH,,UAH,27.5,27.5866,27.4845,27.5244,1.70K,0.14%
2021-05-27,UAH,USD_UAH,,UAH,27.525,27.5777,27.47,27.4993,1.62K,-0.09%
2021-05-28,UAH,USD_UAH,,UAH,27.515,27.5555,27.4605,27.4899,1.46K,-0.03%
2021-05-31,UAH,USD_UAH,,UAH,27.525,27.5505,27.4247,27.4597,1.01K,-0.11%
2021-06-01,UAH,USD_UAH,,UAH,27.46,27.4737,27.4107,27.4093,1.62K,-0.18%
2021-06-02,UAH,USD_UAH,,UAH,27.405,27.45,27.3043,27.2999,1.46K,-0.40%
2021-06-03,UAH,USD_UAH,,UAH,27.3113,27.45,27.2859,27.2844,1.68K,-0.06%
2021-06-04,UAH,USD_UAH,,UAH,27.285,27.45,27.225,27.2296,1.83K,-0.20%
2021-06-07,UAH,USD_UAH,,UAH,27.2401,27.45,27.1595,27.214,1.79K,-0.06%
2021-06-08,UAH,USD_UAH,,UAH,27.185,27.2262,27.0961,27.0773,1.67K,-0.50%
2021-06-09,UAH,USD_UAH,,UAH,27.075,27.45,27.0606,27.0846,1.57K,0.03%
2021-06-10,UAH,USD_UAH,,UAH,27.085,27.138,27.0588,27.089,1.46K,0.02%
2021-06-11,UAH,USD_UAH,,UAH,27.1,27.1154,27.0096,26.9997,2.35K,-0.33%
2021-06-14,UAH,USD_UAH,,UAH,26.9853,27.0349,26.9046,26.8895,1.59K,-0.41%
2021-06-15,UAH,USD_UAH,,UAH,26.915,27.0825,26.8934,27.0297,1.50K,0.52%
2021-06-16,UAH,USD_UAH,,UAH,26.995,27.132,26.9601,27.0894,1.69K,0.22%
2021-06-17,UAH,USD_UAH,,UAH,27.13,27.253,27.1126,27.2199,1.68K,0.48%
2021-06-18,UAH,USD_UAH,,UAH,27.225,27.3155,27.1567,27.2416,1.75K,0.08%
2021-06-22,UAH,USD_UAH,,UAH,27.245,27.402,27.2128,27.339,1.58K,0.36%
2021-06-23,UAH,USD_UAH,,UAH,27.3,27.47,27.215,27.25,0.63K,-0.33%
2021-06-24,UAH,USD_UAH,,UAH,27.375,27.5695,27.3277,27.4995,1.57K,0.92%
2021-06-25,UAH,USD_UAH,,UAH,27.431,27.5495,27.3148,27.2992,1.76K,-0.73%
2021-06-29,UAH,USD_UAH,,UAH,27.3249,27.431,27.1451,27.1893,2.11K,-0.40%
2021-06-30,UAH,USD_UAH,,UAH,27.2101,27.431,27.1371,27.2592,2.10K,0.26%
2021-07-01,UAH,USD_UAH,,UAH,27.431,27.431,27.2675,27.3494,2.57K,0.33%
2021-07-02,UAH,USD_UAH,,UAH,27.431,27.452,27.3345,27.3499,2.25K,0.00%
2021-07-05,UAH,USD_UAH,,UAH,27.431,27.431,27.2607,27.2846,1.74K,-0.24%
2021-07-06,UAH,USD_UAH,,UAH,27.29,27.3305,27.2167,27.2991,1.90K,0.05%
2021-07-07,UAH,USD_UAH,,UAH,27.29,27.3584,27.2345,27.2099,2.08K,-0.33%
2021-07-08,UAH,USD_UAH,,UAH,27.2625,27.3501,27.228,27.2796,1.71K,0.26%
2021-07-09,UAH,USD_UAH,,UAH,27.315,27.3507,27.2795,27.2696,1.85K,-0.04%
2021-07-12,UAH,USD_UAH,,UAH,27.3088,27.3337,27.2538,27.2694,1.62K,0.00%
2021-07-13,UAH,USD_UAH,,UAH,27.2852,27.3505,27.2695,27.249,1.79K,-0.07%
2021-07-14,UAH,USD_UAH,,UAH,27.3052,27.3395,27.275,27.2697,1.75K,0.08%
2021-07-15,UAH,USD_UAH,,UAH,27.3075,27.3245,27.2605,27.2548,1.61K,-0.05%
2021-07-16,UAH,USD_UAH,,UAH,27.255,27.2782,27.209,27.219,1.44K,-0.13%
2021-07-19,UAH,USD_UAH,,UAH,27.2274,27.28,27.1785,27.1992,1.80K,-0.07%
2021-07-20,UAH,USD_UAH,,UAH,27.215,27.2475,27.1915,27.2091,1.81K,0.04%
