datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2019-08-26,INR,MSCI,MSCI India,MSCI,1258.2,1263.75,1232.37,1262.37,,1.67%
2019-08-26,INR,USD_INR,,INR,71.92,72.26,71.863,72.025,,0.72%
2019-08-27,INR,USD_INR,,INR,72.03,72.03,71.383,71.543,,-0.67%
2019-08-27,INR,MSCI,MSCI India,MSCI,1265.47,1271.99,1261.75,1266.9,,0.36%
2019-08-28,INR,MSCI,MSCI India,MSCI,1267.46,1271.4,1255.28,1261.69,,-0.41%
2019-08-28,INR,USD_INR,,INR,71.564,71.904,71.492,71.829,,0.40%
2019-08-29,INR,USD_INR,,INR,71.913,72.1,71.624,71.69,,-0.19%
2019-08-29,INR,MSCI,MSCI India,MSCI,1255.79,1259.8,1249.26,1253.35,,-0.66%
2019-08-30,INR,MSCI,MSCI India,MSCI,1258.04,1267.8,1245.26,1265.41,,0.96%
2019-08-30,INR,USD_INR,,INR,71.772,71.817,71.357,71.453,,-0.33%
2019-09-02,INR,USD_INR,,INR,71.467,72.003,71.467,71.969,,0.72%
2019-09-03,INR,USD_INR,,INR,71.96,72.413,71.96,72.17,,0.28%
2019-09-03,INR,MSCI,MSCI India,MSCI,1257.93,1257.93,1234.86,1237.87,,-2.18%
2019-09-04,INR,USD_INR,,INR,72.2,72.315,71.944,71.989,,-0.25%
2019-09-04,INR,MSCI,MSCI India,MSCI,1237.36,1241.24,1229.12,1239.89,,0.16%
2019-09-05,INR,USD_INR,,INR,71.986,72.011,71.797,71.928,,-0.08%
2019-09-05,INR,MSCI,MSCI India,MSCI,1242.78,1248.61,1239.52,1242.85,,0.24%
2019-09-06,INR,USD_INR,,INR,71.887,71.928,71.605,71.645,,-0.39%
2019-09-06,INR,MSCI,MSCI India,MSCI,1248.05,1254.18,1244.57,1253.25,,0.84%
2019-09-09,INR,MSCI,MSCI India,MSCI,1251.85,1261.11,1248.31,1258.82,,0.44%
2019-09-09,INR,USD_INR,,INR,71.728,71.788,71.504,71.778,,0.19%
2019-09-10,INR,USD_INR,,INR,71.755,72.002,71.739,71.875,,0.14%
2019-09-11,INR,USD_INR,,INR,71.877,71.898,71.514,71.577,,-0.41%
2019-09-11,INR,MSCI,MSCI India,MSCI,1260.52,1264.61,1259.39,1263.18,,0.35%
2019-09-12,INR,USD_INR,,INR,71.588,71.588,70.917,70.967,,-0.85%
2019-09-12,INR,MSCI,MSCI India,MSCI,1265.68,1268.01,1252.85,1254.64,,-0.68%
2019-09-13,INR,MSCI,MSCI India,MSCI,1256.81,1267.25,1250.86,1265.94,,0.90%
2019-09-13,INR,USD_INR,,INR,70.972,71.16,70.847,70.985,,0.03%
2019-09-16,INR,USD_INR,,INR,71.69,71.69,71.41,71.58,,0.84%
2019-09-16,INR,MSCI,MSCI India,MSCI,1256.43,1263.27,1253.57,1258.88,,-0.56%
2019-09-17,INR,MSCI,MSCI India,MSCI,1258.94,1258.99,1236.58,1238.52,,-1.62%
2019-09-17,INR,USD_INR,,INR,71.827,71.989,71.366,71.49,,-0.13%
2019-09-18,INR,USD_INR,,INR,71.515,71.53,71.145,71.145,,-0.48%
2019-09-18,INR,MSCI,MSCI India,MSCI,1245.05,1246.34,1237.22,1242.62,,0.33%
2019-09-19,INR,USD_INR,,INR,71.345,71.385,71.05,71.375,,0.32%
2019-09-19,INR,MSCI,MSCI India,MSCI,1242.71,1242.71,1222.41,1225.84,,-1.35%
2019-09-20,INR,MSCI,MSCI India,MSCI,1229.02,1290.82,1221.59,1282.98,,4.66%
2019-09-20,INR,USD_INR,,INR,71.205,71.205,70.685,71.075,,-0.42%
2019-09-23,INR,MSCI,MSCI India,MSCI,1305.27,1315.47,1296.43,1304.68,,1.69%
2019-09-23,INR,USD_INR,,INR,71.023,71.053,70.779,70.799,,-0.39%
2019-09-24,INR,MSCI,MSCI India,MSCI,1305.81,1312.93,1302.35,1306.85,,0.17%
2019-09-24,INR,USD_INR,,INR,70.796,71.066,70.736,70.971,,0.24%
2019-09-25,INR,MSCI,MSCI India,MSCI,1304.52,1304.52,1288.37,1291.12,,-1.20%
2019-09-25,INR,USD_INR,,INR,70.976,71.154,70.947,70.988,,0.02%
2019-09-26,INR,USD_INR,,INR,71.035,71.036,70.837,70.964,,-0.03%
2019-09-26,INR,MSCI,MSCI India,MSCI,1294.05,1305.33,1294.05,1304.18,,1.01%
2019-09-27,INR,USD_INR,,INR,70.951,70.98,70.364,70.509,,-0.64%
2019-09-27,INR,MSCI,MSCI India,MSCI,1302.15,1306.16,1295.19,1296.15,,-0.62%
2019-09-30,INR,MSCI,MSCI India,MSCI,1296.46,1296.72,1285.25,1294.49,,-0.13%
2019-09-30,INR,USD_INR,,INR,70.425,70.885,70.358,70.645,,0.19%
2019-10-01,INR,MSCI,MSCI India,MSCI,1299.62,1302.34,1267.76,1278.81,,-1.21%
2019-10-01,INR,USD_INR,,INR,70.655,71.17,70.655,71.11,,0.66%
2019-10-02,INR,USD_INR,,INR,71.117,71.368,71.1,71.15,,0.06%
2019-10-03,INR,MSCI,MSCI India,MSCI,1274.81,1280.76,1267.82,1275.49,,-0.26%
2019-10-03,INR,USD_INR,,INR,71.21,71.37,70.865,71.03,,-0.17%
2019-10-04,INR,MSCI,MSCI India,MSCI,1282.6,1283.62,1263.18,1265.07,,-0.82%
2019-10-04,INR,USD_INR,,INR,70.81,71.04,70.765,70.825,,-0.29%
2019-10-07,INR,USD_INR,,INR,70.959,71.105,70.913,70.975,,0.21%
2019-10-07,INR,MSCI,MSCI India,MSCI,1265.76,1265.76,1256.74,1258.05,,-0.55%
2019-10-08,INR,USD_INR,,INR,70.996,71.233,70.933,71.22,,0.35%
2019-10-09,INR,USD_INR,,INR,71.18,71.23,70.945,71.12,,-0.14%
2019-10-09,INR,MSCI,MSCI India,MSCI,1259.94,1273.12,1251.01,1272.24,,1.13%
2019-10-10,INR,MSCI,MSCI India,MSCI,1270.53,1275.05,1265.79,1269.98,,-0.18%
2019-10-10,INR,USD_INR,,INR,70.96,71.165,70.96,70.99,,-0.18%
2019-10-11,INR,USD_INR,,INR,70.816,71.091,70.799,70.924,,-0.09%
2019-10-11,INR,MSCI,MSCI India,MSCI,1270.12,1281.37,1266.12,1279.19,,0.73%
2019-10-14,INR,MSCI,MSCI India,MSCI,1279.23,1290.09,1276.86,1283.38,,0.33%
2019-10-14,INR,USD_INR,,INR,70.893,71.25,70.74,71.237,,0.44%
2019-10-15,INR,MSCI,MSCI India,MSCI,1284.69,1293.01,1282.55,1289.59,,0.48%
2019-10-15,INR,USD_INR,,INR,71.248,71.605,71.22,71.5,,0.37%
2019-10-16,INR,USD_INR,,INR,71.562,71.732,71.348,71.364,,-0.19%
2019-10-16,INR,MSCI,MSCI India,MSCI,1292.81,1297.55,1290.36,1296.12,,0.51%
2019-10-17,INR,MSCI,MSCI India,MSCI,1295.08,1313.18,1293.04,1312.06,,1.23%
2019-10-17,INR,USD_INR,,INR,71.362,71.475,71.096,71.13,,-0.33%
2019-10-18,INR,USD_INR,,INR,71.2,71.32,71.04,71.09,,-0.06%
2019-10-18,INR,MSCI,MSCI India,MSCI,1310.88,1322.99,1307.64,1320.78,,0.66%
2019-10-21,INR,USD_INR,,INR,71.075,71.075,70.778,70.925,,-0.23%
2019-10-22,INR,MSCI,MSCI India,MSCI,1313.34,1323.12,1304.65,1306.31,,-1.10%
2019-10-22,INR,USD_INR,,INR,70.911,71.006,70.81,70.81,,-0.16%
2019-10-23,INR,USD_INR,,INR,71.005,71.033,70.725,70.725,,-0.12%
2019-10-23,INR,MSCI,MSCI India,MSCI,1306.22,1313.23,1302.75,1307.65,,0.10%
2019-10-24,INR,USD_INR,,INR,70.715,71.085,70.715,70.965,,0.34%
2019-10-24,INR,MSCI,MSCI India,MSCI,1313.52,1315.58,1300.1,1307.84,,0.01%
2019-10-25,INR,MSCI,MSCI India,MSCI,1313.55,1313.77,1296.96,1307.3,,-0.04%
2019-10-25,INR,USD_INR,,INR,71.045,71.073,70.782,70.82,,-0.20%
2019-10-28,INR,USD_INR,,INR,70.822,70.842,70.684,70.745,,-0.11%
2019-10-29,INR,USD_INR,,INR,70.75,70.92,70.69,70.89,,0.20%
2019-10-29,INR,MSCI,MSCI India,MSCI,1312.93,1334.62,1312.32,1332.49,,1.93%
2019-10-30,INR,USD_INR,,INR,70.871,71.026,70.839,70.952,,0.09%
2019-10-30,INR,MSCI,MSCI India,MSCI,1344.25,1344.45,1332.91,1340.61,,0.61%
2019-10-31,INR,USD_INR,,INR,70.762,71.065,70.724,70.98,,0.04%
2019-10-31,INR,MSCI,MSCI India,MSCI,1344.96,1353.66,1344.95,1348.57,,0.59%
2019-11-01,INR,MSCI,MSCI India,MSCI,1347.98,1351.85,1343.86,1347.68,,-0.07%
2019-11-01,INR,USD_INR,,INR,70.972,70.989,70.76,70.76,,-0.31%
2019-11-04,INR,USD_INR,,INR,70.552,70.802,70.552,70.789,,0.04%
2019-11-04,INR,MSCI,MSCI India,MSCI,1351.24,1358.6,1349.15,1354.02,,0.47%
2019-11-05,INR,MSCI,MSCI India,MSCI,1357.83,1357.98,1344.92,1350.64,,-0.25%
2019-11-05,INR,USD_INR,,INR,70.804,70.855,70.625,70.775,,-0.02%
2019-11-06,INR,MSCI,MSCI India,MSCI,1349.73,1357.65,1342.89,1353.06,,0.18%
2019-11-06,INR,USD_INR,,INR,70.769,71.036,70.769,71.01,,0.33%
2019-11-07,INR,MSCI,MSCI India,MSCI,1359.82,1360.01,1351.69,1357.65,,0.34%
2019-11-07,INR,USD_INR,,INR,71.018,71.118,70.886,71.047,,0.05%
2019-11-08,INR,USD_INR,,INR,71.28,71.364,71.165,71.36,,0.44%
2019-11-08,INR,MSCI,MSCI India,MSCI,1355.43,1356.18,1338.66,1340.85,,-1.24%
2019-11-11,INR,USD_INR,,INR,71.37,71.61,71.29,71.57,,0.29%
2019-11-11,INR,MSCI,MSCI India,MSCI,1337.53,1341.47,1333.4,1339.0,,-0.14%
2019-11-12,INR,MSCI,MSCI India,MSCI,1339.0,1339.0,1339.0,1339.0,,0.00%
2019-11-12,INR,USD_INR,,INR,71.582,71.79,71.544,71.79,,0.31%
2019-11-13,INR,MSCI,MSCI India,MSCI,1338.7,1343.78,1330.07,1332.51,,-0.48%
2019-11-13,INR,USD_INR,,INR,71.76,72.15,71.657,72.15,,0.50%
2019-11-14,INR,MSCI,MSCI India,MSCI,1333.67,1336.76,1327.53,1333.24,,0.05%
2019-11-14,INR,USD_INR,,INR,72.082,72.252,71.857,71.966,,-0.26%
2019-11-15,INR,USD_INR,,INR,71.8,71.878,71.594,71.65,,-0.44%
2019-11-15,INR,MSCI,MSCI India,MSCI,1336.02,1343.19,1333.36,1334.8,,0.12%
2019-11-18,INR,MSCI,MSCI India,MSCI,1337.59,1340.32,1333.73,1336.22,,0.11%
2019-11-18,INR,USD_INR,,INR,71.665,71.945,71.565,71.945,,0.41%
2019-11-19,INR,MSCI,MSCI India,MSCI,1340.69,1344.58,1335.85,1342.46,,0.47%
2019-11-19,INR,USD_INR,,INR,71.92,72.015,71.605,71.83,,-0.16%
2019-11-20,INR,USD_INR,,INR,71.833,71.916,71.643,71.746,,-0.12%
2019-11-20,INR,MSCI,MSCI India,MSCI,1351.06,1355.93,1347.17,1350.81,,0.62%
2019-11-21,INR,USD_INR,,INR,71.79,71.905,71.717,71.75,,0.01%
2019-11-21,INR,MSCI,MSCI India,MSCI,1354.47,1354.47,1344.22,1345.6,,-0.39%
2019-11-22,INR,USD_INR,,INR,71.756,71.876,71.662,71.792,,0.06%
2019-11-22,INR,MSCI,MSCI India,MSCI,1345.04,1345.05,1336.87,1342.09,,-0.26%
2019-11-25,INR,USD_INR,,INR,71.695,71.763,71.61,71.689,,-0.14%
2019-11-25,INR,MSCI,MSCI India,MSCI,1343.49,1363.33,1343.49,1362.35,,1.51%
2019-11-26,INR,USD_INR,,INR,71.684,71.69,71.48,71.48,,-0.29%
2019-11-26,INR,MSCI,MSCI India,MSCI,1366.16,1369.43,1351.8,1353.72,,-0.63%
2019-11-27,INR,USD_INR,,INR,71.45,71.493,71.233,71.26,,-0.31%
2019-11-27,INR,MSCI,MSCI India,MSCI,1357.26,1363.48,1356.83,1362.19,,0.63%
2019-11-28,INR,USD_INR,,INR,71.245,71.665,71.235,71.505,,0.34%
2019-11-28,INR,MSCI,MSCI India,MSCI,1365.37,1370.35,1361.76,1369.2,,0.51%
2019-11-29,INR,MSCI,MSCI India,MSCI,1368.91,1368.91,1353.47,1355.92,,-0.97%
2019-11-29,INR,USD_INR,,INR,71.613,71.872,71.603,71.749,,0.34%
2019-12-02,INR,MSCI,MSCI India,MSCI,1366.18,1366.18,1352.31,1355.68,,-0.02%
2019-12-02,INR,USD_INR,,INR,71.795,71.825,71.603,71.634,,-0.16%
2019-12-03,INR,MSCI,MSCI India,MSCI,1357.83,1357.88,1345.7,1350.26,,-0.40%
2019-12-03,INR,USD_INR,,INR,71.63,71.816,71.532,71.74,,0.15%
2019-12-04,INR,USD_INR,,INR,71.803,71.823,71.452,71.474,,-0.37%
2019-12-04,INR,MSCI,MSCI India,MSCI,1347.74,1357.32,1345.04,1356.18,,0.44%
2019-12-05,INR,USD_INR,,INR,71.505,71.678,71.18,71.252,,-0.31%
2019-12-05,INR,MSCI,MSCI India,MSCI,1358.37,1359.46,1350.31,1353.03,,-0.23%
2019-12-06,INR,MSCI,MSCI India,MSCI,1356.52,1356.73,1336.22,1339.88,,-0.97%
2019-12-06,INR,USD_INR,,INR,71.245,71.446,71.174,71.283,,0.04%
2019-12-09,INR,MSCI,MSCI India,MSCI,1341.85,1348.54,1337.45,1343.64,,0.28%
2019-12-09,INR,USD_INR,,INR,71.3,71.3,70.97,70.97,,-0.44%
2019-12-10,INR,USD_INR,,INR,70.962,71.042,70.808,70.81,,-0.23%
2019-12-10,INR,MSCI,MSCI India,MSCI,1343.98,1344.7,1331.05,1332.13,,-0.86%
2019-12-11,INR,MSCI,MSCI India,MSCI,1333.43,1340.47,1329.86,1339.26,,0.54%
2019-12-11,INR,USD_INR,,INR,70.823,70.942,70.71,70.71,,-0.14%
2019-12-12,INR,MSCI,MSCI India,MSCI,1343.4,1348.01,1340.44,1342.95,,0.28%
2019-12-12,INR,USD_INR,,INR,70.67,70.91,70.531,70.57,,-0.20%
2019-12-13,INR,USD_INR,,INR,70.553,70.883,70.503,70.798,,0.32%
2019-12-13,INR,MSCI,MSCI India,MSCI,1342.99,1359.14,1342.99,1358.06,,1.13%
2019-12-16,INR,MSCI,MSCI India,MSCI,1362.07,1362.07,1353.45,1354.21,,-0.28%
2019-12-16,INR,USD_INR,,INR,70.755,71.05,70.755,70.915,,0.17%
2019-12-17,INR,USD_INR,,INR,70.955,71.065,70.832,71.035,,0.17%
2019-12-17,INR,MSCI,MSCI India,MSCI,1356.86,1368.46,1355.73,1366.34,,0.90%
2019-12-18,INR,USD_INR,,INR,71.01,71.125,70.924,71.0,,-0.05%
2019-12-18,INR,MSCI,MSCI India,MSCI,1368.54,1372.69,1365.43,1370.78,,0.32%
2019-12-19,INR,USD_INR,,INR,70.993,71.214,70.88,71.18,,0.25%
2019-12-19,INR,MSCI,MSCI India,MSCI,1369.61,1377.85,1367.88,1376.62,,0.43%
2019-12-20,INR,MSCI,MSCI India,MSCI,1377.92,1381.56,1376.46,1379.46,,0.21%
2019-12-20,INR,USD_INR,,INR,71.13,71.256,71.045,71.06,,-0.17%
2019-12-23,INR,USD_INR,,INR,71.113,71.3,71.11,71.22,,0.23%
2019-12-23,INR,MSCI,MSCI India,MSCI,1374.39,1381.16,1372.0,1377.97,,-0.11%
2019-12-24,INR,USD_INR,,INR,71.21,71.317,71.153,71.28,,0.08%
2019-12-24,INR,MSCI,MSCI India,MSCI,1379.18,1380.29,1370.84,1372.28,,-0.41%
2019-12-25,INR,USD_INR,,INR,71.28,71.28,71.28,71.28,,0.00%
2019-12-26,INR,USD_INR,,INR,71.26,71.352,71.23,71.3,,0.03%
2019-12-26,INR,MSCI,MSCI India,MSCI,1372.13,1373.0,1364.01,1364.96,,-0.53%
2019-12-27,INR,MSCI,MSCI India,MSCI,1370.19,1381.57,1368.1,1380.35,,1.13%
2019-12-27,INR,USD_INR,,INR,71.305,71.505,71.185,71.455,,0.22%
2019-12-30,INR,MSCI,MSCI India,MSCI,1383.04,1383.13,1375.29,1380.27,,-0.01%
2019-12-30,INR,USD_INR,,INR,71.34,71.427,71.29,71.32,,-0.19%
2019-12-31,INR,USD_INR,,INR,71.275,71.385,71.225,71.355,,0.05%
2019-12-31,INR,MSCI,MSCI India,MSCI,1379.19,1379.27,1368.03,1369.56,,-0.78%
2020-01-01,INR,USD_INR,,INR,71.365,71.377,71.225,71.227,,-0.18%
2020-01-01,INR,MSCI,MSCI India,MSCI,1373.01,1375.4,1369.5,1371.34,,0.13%
2020-01-02,INR,MSCI,MSCI India,MSCI,1372.09,1382.84,1372.09,1382.07,,0.78%
2020-01-02,INR,USD_INR,,INR,71.235,71.408,71.235,71.35,,0.17%
2020-01-03,INR,MSCI,MSCI India,MSCI,1379.71,1383.11,1374.94,1378.99,,-0.22%
2020-01-03,INR,USD_INR,,INR,71.61,71.844,71.52,71.77,,0.59%
2020-01-06,INR,USD_INR,,INR,72.011,72.123,71.834,71.867,,0.14%
2020-01-06,INR,MSCI,MSCI India,MSCI,1372.44,1373.0,1350.69,1352.47,,-1.92%
2020-01-07,INR,MSCI,MSCI India,MSCI,1360.41,1369.87,1354.13,1358.57,,0.45%
2020-01-07,INR,USD_INR,,INR,71.765,71.923,71.67,71.845,,-0.03%
2020-01-08,INR,USD_INR,,INR,71.954,72.114,71.466,71.51,,-0.47%
2020-01-08,INR,MSCI,MSCI India,MSCI,1345.6,1358.15,1345.6,1357.23,,-0.10%
2020-01-09,INR,MSCI,MSCI India,MSCI,1371.51,1380.12,1369.79,1379.1,,1.61%
2020-01-09,INR,USD_INR,,INR,71.51,71.544,71.134,71.21,,-0.42%
2020-01-10,INR,USD_INR,,INR,71.24,71.26,70.848,70.96,,-0.35%
2020-01-10,INR,MSCI,MSCI India,MSCI,1384.08,1388.36,1377.32,1382.3,,0.23%
2020-01-13,INR,MSCI,MSCI India,MSCI,1387.11,1392.06,1387.11,1391.39,,0.66%
2020-01-13,INR,USD_INR,,INR,70.805,70.945,70.71,70.71,,-0.35%
2020-01-14,INR,USD_INR,,INR,70.72,70.975,70.72,70.85,,0.20%
2020-01-14,INR,MSCI,MSCI India,MSCI,1391.48,1398.38,1390.23,1397.27,,0.42%
2020-01-15,INR,USD_INR,,INR,71.0,71.023,70.682,70.72,,-0.18%
2020-01-15,INR,MSCI,MSCI India,MSCI,1396.72,1399.13,1389.42,1397.74,,0.03%
2020-01-16,INR,USD_INR,,INR,70.775,71.007,70.775,70.978,,0.36%
2020-01-16,INR,MSCI,MSCI India,MSCI,1399.24,1403.28,1394.82,1399.3,,0.11%
2020-01-17,INR,USD_INR,,INR,70.953,71.099,70.933,71.079,,0.14%
2020-01-17,INR,MSCI,MSCI India,MSCI,1398.3,1405.71,1398.3,1403.52,,0.30%
2020-01-20,INR,MSCI,MSCI India,MSCI,1409.47,1409.47,1391.0,1391.78,,-0.84%
2020-01-20,INR,USD_INR,,INR,71.07,71.16,71.01,71.04,,-0.05%
2020-01-21,INR,MSCI,MSCI India,MSCI,1388.94,1393.15,1384.83,1385.96,,-0.42%
2020-01-21,INR,USD_INR,,INR,71.19,71.25,71.121,71.17,,0.18%
2020-01-22,INR,USD_INR,,INR,71.18,71.265,71.076,71.08,,-0.13%
2020-01-22,INR,MSCI,MSCI India,MSCI,1391.31,1391.85,1379.56,1381.04,,-0.35%
2020-01-23,INR,USD_INR,,INR,71.19,71.465,71.169,71.4,,0.45%
2020-01-23,INR,MSCI,MSCI India,MSCI,1383.43,1390.68,1380.75,1389.81,,0.64%
2020-01-24,INR,MSCI,MSCI India,MSCI,1388.68,1399.28,1386.97,1397.92,,0.58%
2020-01-24,INR,USD_INR,,INR,71.34,71.371,71.22,71.33,,-0.10%
2020-01-27,INR,USD_INR,,INR,71.475,71.52,71.373,71.45,,0.17%
2020-01-27,INR,MSCI,MSCI India,MSCI,1393.48,1397.52,1385.67,1387.3,,-0.76%
2020-01-28,INR,MSCI,MSCI India,MSCI,1390.4,1392.56,1375.69,1378.65,,-0.62%
2020-01-28,INR,USD_INR,,INR,71.432,71.432,71.2,71.2,,-0.35%
2020-01-29,INR,USD_INR,,INR,71.24,71.411,71.165,71.31,,0.15%
2020-01-29,INR,MSCI,MSCI India,MSCI,1385.75,1390.4,1381.78,1384.88,,0.45%
2020-01-30,INR,USD_INR,,INR,71.42,71.66,71.39,71.55,,0.34%
2020-01-30,INR,MSCI,MSCI India,MSCI,1387.11,1387.11,1369.98,1372.36,,-0.90%
2020-01-31,INR,MSCI,MSCI India,MSCI,1376.52,1376.72,1356.16,1358.08,,-1.04%
2020-01-31,INR,USD_INR,,INR,71.575,71.578,71.294,71.555,,0.01%
2020-02-03,INR,MSCI,MSCI India,MSCI,1323.99,1337.99,1321.9,1331.06,,-1.99%
2020-02-03,INR,USD_INR,,INR,71.523,71.653,71.268,71.324,,-0.32%
2020-02-04,INR,USD_INR,,INR,71.215,71.298,71.09,71.115,,-0.29%
2020-02-04,INR,MSCI,MSCI India,MSCI,1340.07,1362.24,1340.07,1361.62,,2.30%
2020-02-05,INR,MSCI,MSCI India,MSCI,1364.63,1377.44,1359.26,1376.56,,1.10%
2020-02-05,INR,USD_INR,,INR,71.11,71.3,71.11,71.19,,0.11%
2020-02-06,INR,USD_INR,,INR,71.181,71.3,71.107,71.225,,0.05%
2020-02-06,INR,MSCI,MSCI India,MSCI,1379.88,1387.76,1378.42,1385.32,,0.64%
2020-02-07,INR,MSCI,MSCI India,MSCI,1386.33,1387.35,1380.35,1383.11,,-0.16%
2020-02-07,INR,USD_INR,,INR,71.26,71.538,71.213,71.515,,0.41%
2020-02-10,INR,USD_INR,,INR,71.4,71.457,71.285,71.29,,-0.31%
2020-02-10,INR,MSCI,MSCI India,MSCI,1383.11,1383.11,1371.53,1375.81,,-0.53%
2020-02-11,INR,MSCI,MSCI India,MSCI,1382.17,1390.52,1381.66,1382.52,,0.49%
2020-02-11,INR,USD_INR,,INR,71.235,71.33,71.179,71.285,,-0.01%
2020-02-12,INR,MSCI,MSCI India,MSCI,1387.88,1396.15,1387.45,1392.17,,0.70%
2020-02-12,INR,USD_INR,,INR,71.211,71.391,71.211,71.306,,0.03%
2020-02-13,INR,MSCI,MSCI India,MSCI,1392.26,1392.39,1386.47,1391.45,,-0.05%
2020-02-13,INR,USD_INR,,INR,71.36,71.511,71.254,71.33,,0.03%
2020-02-14,INR,USD_INR,,INR,71.294,71.597,71.272,71.529,,0.28%
2020-02-14,INR,MSCI,MSCI India,MSCI,1391.7,1399.36,1385.44,1387.64,,-0.27%
2020-02-17,INR,MSCI,MSCI India,MSCI,1388.44,1390.7,1376.46,1377.46,,-0.73%
2020-02-17,INR,USD_INR,,INR,71.43,71.507,71.26,71.34,,-0.26%
2020-02-18,INR,USD_INR,,INR,71.415,71.611,71.375,71.585,,0.34%
2020-02-18,INR,MSCI,MSCI India,MSCI,1375.53,1375.53,1361.77,1371.31,,-0.45%
2020-02-19,INR,MSCI,MSCI India,MSCI,1380.89,1389.99,1378.65,1388.86,,1.28%
2020-02-19,INR,USD_INR,,INR,71.573,71.6,71.452,71.6,,0.02%
2020-02-20,INR,MSCI,MSCI India,MSCI,1387.8,1393.13,1383.16,1384.18,,-0.34%
2020-02-20,INR,USD_INR,,INR,71.735,71.82,71.53,71.68,,0.11%
2020-02-21,INR,USD_INR,,INR,71.665,72.056,71.665,71.88,,0.28%
2020-02-24,INR,USD_INR,,INR,71.915,72.015,71.775,71.935,,0.08%
2020-02-24,INR,MSCI,MSCI India,MSCI,1376.13,1376.13,1348.8,1350.9,,-2.40%
2020-02-25,INR,MSCI,MSCI India,MSCI,1358.26,1360.15,1345.23,1347.39,,-0.26%
2020-02-25,INR,USD_INR,,INR,71.87,71.92,71.611,71.82,,-0.16%
2020-02-26,INR,USD_INR,,INR,71.833,71.873,71.532,71.58,,-0.33%
2020-02-26,INR,MSCI,MSCI India,MSCI,1340.69,1345.63,1329.29,1331.5,,-1.18%
2020-02-27,INR,MSCI,MSCI India,MSCI,1329.54,1329.54,1314.44,1325.5,,-0.45%
2020-02-27,INR,USD_INR,,INR,71.645,71.704,71.545,71.655,,0.10%
2020-02-28,INR,USD_INR,,INR,71.755,72.574,71.755,72.539,,1.23%
2020-02-28,INR,MSCI,MSCI India,MSCI,1296.24,1296.24,1269.11,1272.51,,-4.00%
2020-03-02,INR,USD_INR,,INR,72.52,72.954,72.028,72.882,,0.47%
2020-03-02,INR,MSCI,MSCI India,MSCI,1293.2,1301.79,1255.95,1266.93,,-0.44%
2020-03-03,INR,USD_INR,,INR,72.48,73.397,72.44,73.05,,0.23%
2020-03-03,INR,MSCI,MSCI India,MSCI,1278.84,1294.67,1272.79,1288.8,,1.73%
2020-03-04,INR,MSCI,MSCI India,MSCI,1295.63,1296.26,1269.4,1288.11,,-0.05%
2020-03-04,INR,USD_INR,,INR,73.06,73.64,72.91,73.54,,0.67%
2020-03-05,INR,MSCI,MSCI India,MSCI,1294.73,1302.88,1286.43,1288.54,,0.03%
2020-03-05,INR,USD_INR,,INR,73.518,73.565,73.044,73.506,,-0.05%
2020-03-06,INR,USD_INR,,INR,73.873,74.073,73.529,74.004,,0.68%
2020-03-06,INR,MSCI,MSCI India,MSCI,1251.24,1261.92,1241.75,1257.4,,-2.42%
2020-03-09,INR,USD_INR,,INR,73.975,74.254,73.85,74.196,,0.26%
2020-03-09,INR,MSCI,MSCI India,MSCI,1230.49,1230.49,1178.57,1191.8,,-5.22%
2020-03-10,INR,USD_INR,,INR,74.248,74.248,74.15,74.15,,-0.06%
2020-03-11,INR,MSCI,MSCI India,MSCI,1176.78,1202.85,1176.78,1190.38,,-0.12%
2020-03-11,INR,USD_INR,,INR,73.792,74.015,73.532,73.682,,-0.63%
2020-03-12,INR,USD_INR,,INR,74.134,74.579,74.074,74.576,,1.21%
2020-03-12,INR,MSCI,MSCI India,MSCI,1144.66,1144.66,1085.28,1091.53,,-8.30%
2020-03-13,INR,MSCI,MSCI India,MSCI,1031.81,1156.87,974.41,1131.46,,3.66%
2020-03-13,INR,USD_INR,,INR,74.561,74.561,73.732,73.84,,-0.99%
2020-03-16,INR,USD_INR,,INR,74.006,74.359,73.999,74.003,,0.22%
2020-03-16,INR,MSCI,MSCI India,MSCI,1089.38,1095.44,1043.36,1046.88,,-7.48%
2020-03-17,INR,USD_INR,,INR,74.072,74.315,73.858,74.062,,0.08%
2020-03-17,INR,MSCI,MSCI India,MSCI,1055.62,1073.07,1017.15,1022.5,,-2.33%
2020-03-18,INR,MSCI,MSCI India,MSCI,1036.29,1040.95,969.32,975.45,,-4.60%
2020-03-18,INR,USD_INR,,INR,73.974,74.55,73.924,74.55,,0.66%
2020-03-19,INR,USD_INR,,INR,74.855,75.311,74.667,74.786,,0.32%
2020-03-19,INR,MSCI,MSCI India,MSCI,926.73,981.39,906.27,943.68,,-3.26%
2020-03-20,INR,MSCI,MSCI India,MSCI,949.38,1020.89,942.45,1005.18,,6.52%
2020-03-20,INR,USD_INR,,INR,74.804,75.399,74.704,75.399,,0.82%
2020-03-23,INR,USD_INR,,INR,75.38,76.335,75.38,76.335,,1.24%
2020-03-23,INR,MSCI,MSCI India,MSCI,917.53,937.3,873.49,876.14,,-12.84%
2020-03-24,INR,USD_INR,,INR,76.079,76.386,75.95,76.379,,0.06%
2020-03-24,INR,MSCI,MSCI India,MSCI,898.53,926.74,874.78,901.73,,2.92%
