datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2022-03-24,NZD,MSCI,MSCI New Zealand,MSCI,150.88,151.39,149.84,151.1,,-1.19%
2022-03-24,NZD,USD_NZD,,NZD,1.4339,1.441,1.433,1.4358,45.96K,0.13%
2022-03-25,NZD,USD_NZD,,NZD,1.4356,1.4402,1.4309,1.4349,53.03K,-0.06%
2022-03-25,NZD,MSCI,MSCI New Zealand,MSCI,151.17,151.27,149.17,150.42,,-0.45%
2022-03-25,NZD,Independent reserve,,NZD,63212.54,64747.75,62714.98,63552.28,0.04K,0.54%
2022-03-26,NZD,Independent reserve,,NZD,63552.28,64447.62,63301.96,64023.42,0.03K,0.74%
2022-03-27,NZD,Independent reserve,,NZD,64023.42,67500.0,63674.87,67240.13,0.05K,5.02%
2022-03-28,NZD,USD_NZD,,NZD,1.4404,1.4519,1.4332,1.4497,56.22K,1.03%
2022-03-28,NZD,MSCI,MSCI New Zealand,MSCI,150.68,151.15,147.52,147.55,,-1.91%
2022-03-28,NZD,Independent reserve,,NZD,67240.13,70132.54,67047.35,68280.33,0.08K,1.55%
2022-03-29,NZD,USD_NZD,,NZD,1.4505,1.4545,1.4395,1.4415,63.25K,-0.57%
2022-03-29,NZD,MSCI,MSCI New Zealand,MSCI,147.78,149.2,147.03,147.27,,-0.19%
2022-03-29,NZD,Independent reserve,,NZD,68280.33,69961.75,67644.94,68459.16,0.08K,0.26%
2022-03-30,NZD,Independent reserve,,NZD,68459.16,68669.94,67125.46,67648.96,0.04K,-1.18%
2022-03-30,NZD,USD_NZD,,NZD,1.4419,1.4445,1.4287,1.4329,59.30K,-0.60%
2022-03-30,NZD,MSCI,MSCI New Zealand,MSCI,148.21,149.96,148.16,149.82,,1.73%
2022-03-31,NZD,Independent reserve,,NZD,67648.96,68594.03,65343.09,65737.74,0.06K,-2.83%
2022-03-31,NZD,MSCI,MSCI New Zealand,MSCI,150.0,150.31,149.27,149.8,,-0.01%
2022-03-31,NZD,USD_NZD,,NZD,1.4332,1.4435,1.4325,1.4411,57.30K,0.57%
2022-04-01,NZD,USD_NZD,,NZD,1.4407,1.4502,1.439,1.4426,55.49K,0.10%
2022-04-01,NZD,MSCI,MSCI New Zealand,MSCI,149.27,149.94,149.04,149.86,,0.04%
2022-04-01,NZD,Independent reserve,,NZD,65737.74,67777.56,63739.86,67038.68,0.05K,1.98%
2022-04-02,NZD,Independent reserve,,NZD,67038.68,68112.35,66198.14,66456.26,0.03K,-0.87%
2022-04-03,NZD,Independent reserve,,NZD,66456.26,68614.64,66099.2,67287.32,0.03K,1.25%
2022-04-04,NZD,MSCI,MSCI New Zealand,MSCI,149.77,150.82,149.73,150.05,,0.13%
2022-04-04,NZD,USD_NZD,,NZD,1.4444,1.449,1.4348,1.4388,40.27K,-0.26%
2022-04-04,NZD,Independent reserve,,NZD,67287.32,67537.98,65005.75,67090.35,0.04K,-0.29%
2022-04-05,NZD,MSCI,MSCI New Zealand,MSCI,150.52,151.66,149.76,151.66,,1.07%
2022-04-05,NZD,Independent reserve,,NZD,67090.35,67452.65,65245.43,65376.58,0.11K,-2.55%
2022-04-05,NZD,USD_NZD,,NZD,1.4382,1.4423,1.4214,1.4384,52.89K,-0.03%
2022-04-06,NZD,MSCI,MSCI New Zealand,MSCI,151.48,151.72,150.06,150.56,,-0.73%
2022-04-06,NZD,USD_NZD,,NZD,1.4384,1.4503,1.435,1.4447,54.79K,0.44%
2022-04-06,NZD,Independent reserve,,NZD,65508.17,65927.51,62362.69,62478.45,0.06K,-4.43%
2022-04-07,NZD,USD_NZD,,NZD,1.4446,1.4534,1.4433,1.4505,44.41K,0.40%
2022-04-07,NZD,MSCI,MSCI New Zealand,MSCI,149.36,150.09,148.97,149.97,,-0.39%
2022-04-07,NZD,Independent reserve,,NZD,62478.45,63771.39,61818.78,63193.79,0.05K,1.14%
2022-04-08,NZD,MSCI,MSCI New Zealand,MSCI,149.79,150.51,149.39,150.12,,0.10%
2022-04-08,NZD,USD_NZD,,NZD,1.4493,1.466,1.4485,1.4603,45.28K,0.68%
2022-04-08,NZD,Independent reserve,,NZD,63193.79,64368.48,61511.03,61840.08,0.04K,-2.14%
2022-04-09,NZD,Independent reserve,,NZD,61840.08,62765.35,61716.54,62749.41,0.02K,1.47%
2022-04-10,NZD,Independent reserve,,NZD,62749.41,63597.43,61420.19,61927.4,0.03K,-1.31%
2022-04-11,NZD,MSCI,MSCI New Zealand,MSCI,149.47,149.49,147.67,148.02,,-1.40%
2022-04-11,NZD,USD_NZD,,NZD,1.4614,1.4678,1.4578,1.465,51.11K,0.32%
2022-04-11,NZD,Independent reserve,,NZD,61927.4,62347.51,57577.92,58015.71,0.08K,-6.32%
2022-04-12,NZD,USD_NZD,,NZD,1.465,1.4694,1.4513,1.4592,53.43K,-0.40%
2022-04-12,NZD,MSCI,MSCI New Zealand,MSCI,146.93,147.44,146.26,146.26,,-1.19%
2022-04-12,NZD,Independent reserve,,NZD,58015.71,59567.37,57381.7,58625.12,0.06K,1.05%
2022-04-13,NZD,Independent reserve,,NZD,58625.12,61289.43,57571.17,60766.91,0.04K,3.65%
2022-04-13,NZD,MSCI,MSCI New Zealand,MSCI,146.48,146.65,145.59,146.09,,-0.12%
2022-04-13,NZD,USD_NZD,,NZD,1.4595,1.4806,1.4488,1.471,58.21K,0.81%
2022-04-14,NZD,MSCI,MSCI New Zealand,MSCI,146.61,147.17,146.33,146.75,,0.45%
2022-04-14,NZD,USD_NZD,,NZD,1.4714,1.4778,1.4629,1.4728,55.55K,0.12%
2022-04-14,NZD,Independent reserve,,NZD,60766.91,61236.91,58460.39,59151.4,0.04K,-2.66%
2022-04-15,NZD,USD_NZD,,NZD,1.4734,1.4801,1.4708,1.4773,32.16K,0.31%
2022-04-15,NZD,Independent reserve,,NZD,59151.4,60348.68,58965.64,60176.15,0.03K,1.73%
2022-04-16,NZD,Independent reserve,,NZD,60176.15,60453.21,59502.19,60024.06,0.01K,-0.25%
2022-04-17,NZD,Independent reserve,,NZD,60024.06,60177.13,58513.34,58646.54,0.02K,-2.29%
2022-04-18,NZD,Independent reserve,,NZD,58646.54,60951.15,56644.0,60351.56,0.09K,2.91%
2022-04-18,NZD,USD_NZD,,NZD,1.4737,1.4892,1.4736,1.4841,32.67K,0.46%
2022-04-19,NZD,MSCI,MSCI New Zealand,MSCI,146.59,146.65,145.59,145.59,,-0.79%
2022-04-19,NZD,USD_NZD,,NZD,1.485,1.4882,1.4781,1.4839,54.55K,-0.01%
2022-04-19,NZD,Independent reserve,,NZD,60351.56,62058.45,60115.25,61553.18,0.06K,1.99%
2022-04-20,NZD,MSCI,MSCI New Zealand,MSCI,146.17,148.63,146.04,148.63,,2.09%
2022-04-20,NZD,Independent reserve,,NZD,61553.18,62298.78,60150.7,60868.47,0.06K,-1.11%
2022-04-20,NZD,USD_NZD,,NZD,1.4839,1.4865,1.4675,1.4691,55.36K,-1.00%
2022-04-21,NZD,USD_NZD,,NZD,1.4695,1.4866,1.4681,1.4826,61.56K,0.92%
2022-04-21,NZD,MSCI,MSCI New Zealand,MSCI,148.04,148.45,147.11,147.75,,-0.59%
2022-04-21,NZD,Independent reserve,,NZD,60868.47,63307.84,59126.33,60317.32,0.05K,-0.91%
2022-04-22,NZD,MSCI,MSCI New Zealand,MSCI,146.85,147.53,146.7,146.88,,-0.59%
2022-04-22,NZD,USD_NZD,,NZD,1.4829,1.5093,1.4829,1.5038,58.25K,1.43%
2022-04-22,NZD,Independent reserve,,NZD,60307.66,61208.77,59034.64,59862.86,0.05K,-0.75%
2022-04-23,NZD,Independent reserve,,NZD,59862.86,60147.77,59227.05,59329.88,0.03K,-0.89%
2022-04-24,NZD,Independent reserve,,NZD,59329.88,60261.97,58558.41,59639.81,0.02K,0.52%
2022-04-25,NZD,Independent reserve,,NZD,59639.81,61387.29,57979.71,61167.95,0.04K,2.56%
2022-04-25,NZD,USD_NZD,,NZD,1.5053,1.5194,1.5032,1.5113,59.00K,0.50%
2022-04-26,NZD,Independent reserve,,NZD,61167.95,61619.0,57508.73,58087.09,0.04K,-5.04%
2022-04-26,NZD,MSCI,MSCI New Zealand,MSCI,145.39,145.83,144.95,144.95,,-1.31%
2022-04-26,NZD,USD_NZD,,NZD,1.5117,1.5242,1.5045,1.523,58.58K,0.77%
2022-04-27,NZD,USD_NZD,,NZD,1.5235,1.5323,1.5168,1.5272,66.22K,0.28%
2022-04-27,NZD,MSCI,MSCI New Zealand,MSCI,143.65,144.09,143.09,144.09,,-0.59%
2022-04-27,NZD,Independent reserve,,NZD,58087.09,60138.85,55931.5,59955.53,0.12K,3.22%
2022-04-28,NZD,Independent reserve,,NZD,59955.53,62073.62,59771.82,61232.31,0.05K,2.13%
2022-04-28,NZD,USD_NZD,,NZD,1.5281,1.5501,1.5266,1.5399,67.23K,0.83%
2022-04-28,NZD,MSCI,MSCI New Zealand,MSCI,144.55,145.37,143.99,145.37,,0.89%
2022-04-29,NZD,Independent reserve,,NZD,61232.31,61358.87,59171.79,59761.99,0.04K,-2.40%
2022-04-29,NZD,MSCI,MSCI New Zealand,MSCI,145.66,146.83,145.34,145.34,,-0.02%
2022-04-29,NZD,USD_NZD,,NZD,1.5406,1.5502,1.528,1.548,62.99K,0.53%
2022-04-30,NZD,Independent reserve,,NZD,59761.99,60249.56,58389.65,58478.2,0.01K,-2.15%
2022-05-01,NZD,Independent reserve,,NZD,58478.2,59801.22,58120.42,59412.36,0.04K,1.60%
2022-05-02,NZD,MSCI,MSCI New Zealand,MSCI,144.35,145.53,144.1,144.54,,-0.55%
2022-05-02,NZD,USD_NZD,,NZD,1.5453,1.5597,1.5432,1.554,47.70K,0.39%
2022-05-02,NZD,Independent reserve,,NZD,59412.36,60778.24,59402.87,59837.23,0.04K,0.72%
2022-05-03,NZD,USD_NZD,,NZD,1.5539,1.5599,1.544,1.5528,53.58K,-0.08%
2022-05-03,NZD,Independent reserve,,NZD,59837.23,60218.86,58295.34,58595.04,0.06K,-2.08%
2022-05-03,NZD,MSCI,MSCI New Zealand,MSCI,145.1,145.18,142.94,142.94,,-1.11%
2022-05-04,NZD,Independent reserve,,NZD,58595.04,61275.65,58555.03,60681.58,0.09K,3.56%
2022-05-04,NZD,MSCI,MSCI New Zealand,MSCI,144.23,144.32,143.09,143.9,,0.67%
2022-05-04,NZD,USD_NZD,,NZD,1.5533,1.5573,1.5249,1.5274,54.42K,-1.64%
2022-05-05,NZD,MSCI,MSCI New Zealand,MSCI,145.5,145.63,144.23,145.37,,1.02%
2022-05-05,NZD,Independent reserve,,NZD,60681.58,61255.57,56221.55,56894.29,0.07K,-6.24%
2022-05-05,NZD,USD_NZD,,NZD,1.5281,1.5642,1.5222,1.555,66.24K,1.81%
2022-05-06,NZD,Independent reserve,,NZD,56894.29,57214.86,55197.94,56329.77,0.08K,-0.99%
2022-05-06,NZD,USD_NZD,,NZD,1.5558,1.564,1.5482,1.5596,74.09K,0.30%
2022-05-06,NZD,MSCI,MSCI New Zealand,MSCI,143.22,144.04,142.62,143.6,,-1.22%
2022-05-07,NZD,Independent reserve,,NZD,56329.77,56509.49,54432.76,55548.24,0.03K,-1.39%
2022-05-08,NZD,Independent reserve,,NZD,55548.24,62736.67,51672.47,53339.55,0.07K,-3.98%
2022-05-09,NZD,Independent reserve,,NZD,53339.55,53814.4,47501.21,47501.21,0.16K,-10.95%
2022-05-09,NZD,USD_NZD,,NZD,1.5602,1.5824,1.557,1.5793,75.94K,1.26%
2022-05-09,NZD,MSCI,MSCI New Zealand,MSCI,143.04,143.1,140.05,140.3,,-2.30%
2022-05-10,NZD,USD_NZD,,NZD,1.5797,1.5935,1.5749,1.5898,80.82K,0.66%
2022-05-10,NZD,Independent reserve,,NZD,47501.21,51641.92,47052.94,49317.93,0.15K,3.82%
2022-05-10,NZD,MSCI,MSCI New Zealand,MSCI,138.56,140.36,137.65,140.12,,-0.13%
2022-05-11,NZD,USD_NZD,,NZD,1.5908,1.5921,1.567,1.5863,75.82K,-0.22%
2022-05-11,NZD,MSCI,MSCI New Zealand,MSCI,139.64,140.17,138.71,138.79,,-0.95%
2022-05-11,NZD,Independent reserve,,NZD,49317.93,50615.54,44155.71,45923.47,0.20K,-6.88%
2022-05-12,NZD,MSCI,MSCI New Zealand,MSCI,138.25,139.4,137.86,138.39,,-0.29%
2022-05-12,NZD,Independent reserve,,NZD,45923.47,47844.05,40250.23,45851.84,0.38K,-0.16%
2022-05-12,NZD,USD_NZD,,NZD,1.5865,1.609,1.5865,1.6036,71.74K,1.09%
2022-05-13,NZD,USD_NZD,,NZD,1.6056,1.6081,1.5897,1.5906,57.55K,-0.81%
2022-05-13,NZD,MSCI,MSCI New Zealand,MSCI,137.72,140.56,137.72,140.5,,1.52%
2022-05-13,NZD,Independent reserve,,NZD,45851.84,49429.46,45542.65,46581.67,0.11K,1.59%
2022-05-14,NZD,Independent reserve,,NZD,46581.67,48159.15,45519.84,47920.29,0.05K,2.87%
2022-05-15,NZD,Independent reserve,,NZD,47920.29,49730.73,46947.32,49495.71,0.08K,3.29%
2022-05-16,NZD,Independent reserve,,NZD,49495.71,49601.53,46171.45,47185.95,0.07K,-4.67%
2022-05-16,NZD,USD_NZD,,NZD,1.5949,1.6056,1.5818,1.5848,69.57K,-0.36%
2022-05-16,NZD,MSCI,MSCI New Zealand,MSCI,141.19,141.94,139.05,139.77,,-0.52%
2022-05-17,NZD,USD_NZD,,NZD,1.5852,1.5864,1.5682,1.5711,64.35K,-0.86%
2022-05-17,NZD,MSCI,MSCI New Zealand,MSCI,139.56,139.66,138.77,139.35,,-0.30%
2022-05-17,NZD,Independent reserve,,NZD,47185.95,48309.1,46379.98,47772.27,0.09K,1.24%
2022-05-18,NZD,MSCI,MSCI New Zealand,MSCI,140.64,141.06,140.02,140.64,,0.93%
2022-05-18,NZD,Independent reserve,,NZD,47772.27,48078.22,45344.48,45344.48,0.07K,-5.08%
2022-05-18,NZD,USD_NZD,,NZD,1.5718,1.5899,1.5695,1.5876,61.26K,1.05%
2022-05-19,NZD,MSCI,MSCI New Zealand,MSCI,138.28,139.9,138.15,139.39,,-0.89%
2022-05-19,NZD,Independent reserve,,NZD,45344.48,47578.34,45344.48,47409.11,0.05K,4.55%
2022-05-19,NZD,USD_NZD,,NZD,1.5881,1.5896,1.5581,1.5664,80.51K,-1.34%
2022-05-20,NZD,USD_NZD,,NZD,1.5669,1.5716,1.5586,1.564,69.64K,-0.15%
2022-05-20,NZD,Independent reserve,,NZD,47409.11,48005.15,44997.06,45450.81,0.05K,-4.13%
2022-05-20,NZD,MSCI,MSCI New Zealand,MSCI,140.69,141.86,139.99,140.7,,0.94%
2022-05-21,NZD,Independent reserve,,NZD,45450.81,46155.22,45069.6,45822.05,0.04K,0.82%
2022-05-22,NZD,Independent reserve,,NZD,45822.05,47537.57,45391.38,47497.13,0.05K,3.66%
2022-05-23,NZD,MSCI,MSCI New Zealand,MSCI,141.4,142.26,139.89,140.7,,0.00%
2022-05-23,NZD,Independent reserve,,NZD,47497.13,47497.13,44603.61,44982.62,0.06K,-5.29%
2022-05-23,NZD,USD_NZD,,NZD,1.5608,1.5669,1.5401,1.5449,62.95K,-1.22%
2022-05-24,NZD,MSCI,MSCI New Zealand,MSCI,140.74,140.91,139.89,139.89,,-0.58%
2022-05-24,NZD,USD_NZD,,NZD,1.5456,1.557,1.5438,1.5461,65.11K,0.08%
2022-05-24,NZD,Independent reserve,,NZD,44982.62,46102.33,44447.78,45941.21,0.04K,2.13%
2022-05-25,NZD,USD_NZD,,NZD,1.5461,1.5576,1.5348,1.5439,70.46K,-0.14%
2022-05-25,NZD,MSCI,MSCI New Zealand,MSCI,140.11,141.21,138.75,138.77,,-0.80%
2022-05-25,NZD,Independent reserve,,NZD,45941.21,46670.8,45360.62,45552.22,0.09K,-0.85%
2022-05-26,NZD,Independent reserve,,NZD,45552.22,46153.42,43510.56,44869.81,0.06K,-1.50%
2022-05-26,NZD,MSCI,MSCI New Zealand,MSCI,139.73,139.78,137.23,137.41,,-0.98%
2022-05-26,NZD,USD_NZD,,NZD,1.5446,1.5512,1.5381,1.5427,56.81K,-0.08%
2022-05-27,NZD,USD_NZD,,NZD,1.5461,1.5461,1.5266,1.5295,50.42K,-0.86%
2022-05-27,NZD,Independent reserve,,NZD,44869.81,45185.23,43241.49,43722.4,0.05K,-2.56%
2022-05-27,NZD,MSCI,MSCI New Zealand,MSCI,138.61,139.61,136.86,136.91,,-0.36%
2022-05-28,NZD,Independent reserve,,NZD,43722.4,44655.45,43609.06,44440.52,0.02K,1.64%
2022-05-29,NZD,Independent reserve,,NZD,44440.52,45182.44,43999.94,44987.15,0.05K,1.23%
2022-05-30,NZD,USD_NZD,,NZD,1.5292,1.533,1.524,1.5249,36.53K,-0.30%
2022-05-30,NZD,Independent reserve,,NZD,44987.15,48859.09,44668.43,48252.22,0.09K,7.26%
2022-05-30,NZD,MSCI,MSCI New Zealand,MSCI,137.3,139.6,137.3,138.52,,1.18%
2022-05-31,NZD,MSCI,MSCI New Zealand,MSCI,139.57,142.33,139.06,142.33,,2.75%
2022-05-31,NZD,USD_NZD,,NZD,1.5251,1.5426,1.5234,1.5344,51.52K,0.62%
2022-05-31,NZD,Independent reserve,,NZD,48252.22,49402.98,47880.04,48663.96,0.07K,0.85%
2022-06-01,NZD,Independent reserve,,NZD,48663.96,48966.16,45382.04,45923.54,0.06K,-5.63%
2022-06-01,NZD,USD_NZD,,NZD,1.5359,1.5469,1.5288,1.542,50.95K,0.50%
2022-06-01,NZD,MSCI,MSCI New Zealand,MSCI,141.68,142.88,141.41,142.71,,0.27%
2022-06-02,NZD,MSCI,MSCI New Zealand,MSCI,141.86,141.96,140.9,141.73,,-0.69%
2022-06-02,NZD,USD_NZD,,NZD,1.5423,1.5481,1.5231,1.5239,41.51K,-1.17%
2022-06-02,NZD,Independent reserve,,NZD,45923.54,46842.18,45467.71,46486.62,0.04K,1.23%
2022-06-03,NZD,Independent reserve,,NZD,46486.62,46843.17,45007.88,45870.69,0.04K,-1.32%
2022-06-03,NZD,USD_NZD,,NZD,1.5245,1.5383,1.5204,1.5366,40.90K,0.83%
2022-06-03,NZD,MSCI,MSCI New Zealand,MSCI,142.66,143.68,142.39,143.65,,1.35%
2022-06-04,NZD,Independent reserve,,NZD,45870.69,45969.8,45257.79,45885.66,0.03K,0.03%
2022-06-05,NZD,Independent reserve,,NZD,45885.66,46188.65,44819.61,45941.42,0.02K,0.12%
2022-06-06,NZD,USD_NZD,,NZD,1.5372,1.5422,1.5295,1.5401,40.97K,0.23%
2022-06-06,NZD,Independent reserve,,NZD,45941.42,48476.12,45792.51,48226.38,0.11K,4.97%
2022-06-07,NZD,USD_NZD,,NZD,1.5401,1.557,1.5383,1.5401,60.44K,0.00%
2022-06-07,NZD,MSCI,MSCI New Zealand,MSCI,141.72,142.54,141.06,141.46,,-1.52%
2022-06-07,NZD,Independent reserve,,NZD,48226.38,48560.74,45186.59,47949.47,0.10K,-0.57%
2022-06-08,NZD,MSCI,MSCI New Zealand,MSCI,142.06,143.75,141.89,143.31,,1.31%
2022-06-08,NZD,Independent reserve,,NZD,47949.47,48304.6,46143.6,46858.48,0.02K,-2.28%
2022-06-08,NZD,USD_NZD,,NZD,1.5406,1.5541,1.5396,1.5501,57.62K,0.65%
2022-06-09,NZD,MSCI,MSCI New Zealand,MSCI,143.04,143.58,141.62,142.63,,-0.47%
2022-06-09,NZD,Independent reserve,,NZD,46858.48,47515.8,46610.7,47078.17,0.02K,0.47%
2022-06-09,NZD,USD_NZD,,NZD,1.5505,1.5675,1.5474,1.5635,62.64K,0.86%
2022-06-10,NZD,USD_NZD,,NZD,1.564,1.5754,1.5537,1.5689,67.49K,0.35%
2022-06-10,NZD,MSCI,MSCI New Zealand,MSCI,140.74,141.82,140.41,141.7,,-0.65%
2022-06-10,NZD,Independent reserve,,NZD,47078.17,47290.64,45302.24,45664.86,0.04K,-3.00%
2022-06-11,NZD,Independent reserve,,NZD,45664.86,46231.42,44252.34,44669.62,0.05K,-2.18%
2022-06-12,NZD,Independent reserve,,NZD,44669.62,44908.05,41885.89,41933.3,0.12K,-6.13%
2022-06-13,NZD,Independent reserve,,NZD,41933.3,42245.92,34844.0,35767.64,0.28K,-14.70%
