"날짜","종가","시가","고가","저가","거래량","변동 %"
"2012- 10- 05","8.7292","8.5200","8.8678","8.4567","","2.58%"
"2012- 10- 04","8.5100","8.4325","8.5730","8.3748","","0.96%"
"2012- 10- 03","8.4288","8.3641","8.4881","8.3331","","1.02%"
"2012- 10- 02","8.3441","8.3818","8.4108","8.3010","","-0.15%"
"2012- 10- 01","8.3570","8.3036","8.4164","8.1950","","0.63%"
"2012- 09- 28","8.3047","8.2326","8.3547","8.1825","","0.95%"
"2012- 09- 27","8.2266","8.2300","8.3036","8.1518","","0.02%"
"2012- 09- 26","8.2250","8.2200","8.2943","8.1733","","0.18%"
"2012- 09- 25","8.2100","8.2415","8.3272","8.1333","","0.23%"
"2012- 09- 24","8.1915","8.2650","8.3459","8.2015","","-0.43%"
"2012- 09- 21","8.2270","8.3060","8.3575","8.2092","","-0.35%"
"2012- 09- 20","8.2560","8.2724","8.4040","8.2247","","-0.16%"
"2012- 09- 19","8.2692","8.1793","8.3135","8.1337","","1.19%"
"2012- 09- 18","8.1722","8.2650","8.3008","8.1348","","-1.06%"
"2012- 09- 17","8.2600","8.2400","8.3156","8.1688","","0.92%"
"2012- 09- 14","8.1850","8.2383","8.2975","8.1632","","-0.58%"
"2012- 09- 13","8.2331","8.3345","8.4738","8.1871","","-1.18%"
"2012- 09- 12","8.3315","8.1810","8.4056","8.1242","","2.47%"
"2012- 09- 11","8.1310","8.1913","8.2519","8.1050","","-0.13%"
"2012- 09- 10","8.1413","8.1820","8.2381","8.1101","","-0.30%"
"2012- 09- 07","8.1659","8.3055","8.3574","8.1425","","-1.63%"
"2012- 09- 06","8.3008","8.4125","8.4525","8.2556","","-1.27%"
"2012- 09- 05","8.4075","8.4164","8.5020","8.3475","","-0.03%"
"2012- 09- 04","8.4103","8.3900","8.4641","8.3160","","0.36%"
"2012- 09- 03","8.3805","8.4025","8.4702","8.3548","","-0.17%"
"2012- 08- 31","8.3950","8.4748","8.5335","8.3446","","-0.85%"
"2012- 08- 30","8.4673","8.4086","8.5236","8.3609","","0.77%"
"2012- 08- 29","8.4024","8.4124","8.4633","8.3583","","-0.10%"
"2012- 08- 28","8.4105","8.4480","8.4768","8.3575","","-0.36%"
"2012- 08- 27","8.4412","8.3798","8.4797","8.3550","","0.53%"
"2012- 08- 24","8.3965","8.3173","8.4510","8.2855","","1.01%"
"2012- 08- 23","8.3123","8.2375","8.3575","8.1809","","0.94%"
"2012- 08- 22","8.2345","8.2600","8.3621","8.2031","","-0.33%"
"2012- 08- 21","8.2617","8.3349","8.3603","8.1902","","-0.85%"
"2012- 08- 20","8.3324","8.3200","8.3981","8.2745","","0.16%"
"2012- 08- 17","8.3187","8.2200","8.3853","8.1825","","1.33%"
"2012- 08- 16","8.2099","8.2398","8.3093","8.1607","","-0.30%"
"2012- 08- 15","8.2348","8.1942","8.2826","8.1435","","0.54%"
"2012- 08- 14","8.1905","8.1523","8.2243","8.0797","","0.71%"
"2012- 08- 13","8.1330","8.0925","8.1958","8.0521","","0.91%"
"2012- 08- 10","8.0600","8.0840","8.1868","8.0356","","-0.19%"
"2012- 08- 09","8.0750","8.0850","8.1404","8.0462","","-0.06%"
"2012- 08- 08","8.0800","8.1700","8.2462","8.0525","","-0.99%"
"2012- 08- 07","8.1612","8.1632","8.2194","8.1048","","0.01%"
"2012- 08- 06","8.1600","8.1736","8.2236","8.1001","","0.18%"
"2012- 08- 03","8.1450","8.3476","8.4175","8.1013","","-2.37%"
"2012- 08- 02","8.3426","8.3523","8.4536","8.2231","","-0.03%"
"2012- 08- 01","8.3450","8.2588","8.3869","8.2004","","1.66%"
"2012- 07- 31","8.2088","8.1980","8.3136","8.1516","","0.05%"
"2012- 07- 30","8.2050","8.1775","8.2436","8.1350","","0.67%"
"2012- 07- 27","8.1500","8.2375","8.3013","8.1237","","-0.91%"
"2012- 07- 26","8.2250","8.3979","8.4826","8.2025","","-1.77%"
"2012- 07- 25","8.3729","8.5170","8.5691","8.3654","","-1.63%"
"2012- 07- 24","8.5120","8.4605","8.5740","8.3978","","0.72%"
"2012- 07- 23","8.4510","8.2800","8.5102","8.2526","","2.03%"
"2012- 07- 20","8.2825","8.1678","8.3140","8.1378","","1.50%"
"2012- 07- 19","8.1605","8.1627","8.2385","8.0997","","0.13%"
"2012- 07- 18","8.1495","8.1694","8.2222","8.1285","","-0.18%"
"2012- 07- 17","8.1644","8.2028","8.2559","8.1412","","-0.43%"
"2012- 07- 16","8.1995","8.2525","8.3032","8.1626","","-0.40%"
"2012- 07- 13","8.2325","8.3267","8.3816","8.2339","","-1.12%"
"2012- 07- 12","8.3259","8.2474","8.4037","8.2063","","1.21%"
"2012- 07- 11","8.2262","8.2200","8.3125","8.1422","","0.13%"
"2012- 07- 10","8.2155","8.2204","8.2925","8.1344","","0.05%"
"2012- 07- 09","8.2118","8.2450","8.3268","8.1850","","-0.29%"
"2012- 07- 06","8.2354","8.1425","8.3125","8.1127","","1.20%"
"2012- 07- 05","8.1375","8.1349","8.1968","8.0658","","0.09%"
"2012- 07- 04","8.1300","8.0766","8.1796","8.0374","","0.78%"
"2012- 07- 03","8.0673","8.1575","8.1958","8.0361","","-1.07%"
"2012- 07- 02","8.1542","8.1615","8.2170","8.0838","","-0.07%"
"2012- 06- 29","8.1600","8.4218","8.4368","8.1324","","-2.86%"
"2012- 06- 28","8.4003","8.4450","8.4770","8.3584","","-0.40%"
"2012- 06- 27","8.4340","8.4500","8.4843","8.3532","","-0.22%"
"2012- 06- 26","8.4530","8.4790","8.5218","8.3850","","-0.26%"
"2012- 06- 25","8.4753","8.4242","8.5499","8.3697","","0.96%"
"2012- 06- 22","8.3947","8.3867","8.4638","8.3225","","0.17%"
"2012- 06- 21","8.3806","8.1972","8.4162","8.1649","","2.33%"
"2012- 06- 20","8.1899","8.2083","8.2635","8.1360","","-0.15%"
"2012- 06- 19","8.2025","8.2972","8.3501","8.1715","","-1.03%"
"2012- 06- 18","8.2877","8.2575","8.3990","8.2185","","-0.56%"
"2012- 06- 15","8.3341","8.3662","8.4247","8.3220","","-0.35%"
"2012- 06- 14","8.3631","8.4014","8.4753","8.3448","","-0.29%"
"2012- 06- 13","8.3875","8.4275","8.4522","8.3349","","0.02%"
"2012- 06- 12","8.3855","8.4721","8.5025","8.3576","","-0.98%"
"2012- 06- 11","8.4688","8.3200","8.5025","8.2469","","1.03%"
"2012- 06- 08","8.3823","8.3861","8.5216","8.3526","","0.07%"
"2012- 06- 07","8.3768","8.3113","8.4425","8.2000","","0.83%"
"2012- 06- 06","8.3078","8.4369","8.4737","8.2845","","-1.51%"
"2012- 06- 05","8.4350","8.4961","8.5733","8.3918","","-0.63%"
"2012- 06- 04","8.4884","8.5875","8.6550","8.4477","","-1.01%"
"2012- 06- 01","8.5750","8.5000","8.7328","8.4721","","0.85%"
"2012- 05- 31","8.5030","8.5409","8.6021","8.4413","","-0.34%"
"2012- 05- 30","8.5321","8.3129","8.5900","8.2868","","2.71%"
"2012- 05- 29","8.3073","8.3439","8.4013","8.2668","","-0.36%"
"2012- 05- 28","8.3375","8.3575","8.4125","8.2583","","-0.74%"
"2012- 05- 25","8.4000","8.3604","8.4901","8.2893","","0.96%"
"2012- 05- 24","8.3200","8.3782","8.4500","8.2739","","-0.67%"
"2012- 05- 23","8.3760","8.3301","8.4858","8.2975","","0.65%"
"2012- 05- 22","8.3220","8.2300","8.3625","8.1950","","1.36%"
"2012- 05- 21","8.2100","8.3360","8.3787","8.1900","","-1.09%"
"2012- 05- 18","8.3001","8.3485","8.4707","8.2561","","-0.54%"
"2012- 05- 17","8.3450","8.3227","8.3979","8.2357","","0.36%"
"2012- 05- 16","8.3154","8.3073","8.4153","8.2446","","0.12%"
"2012- 05- 15","8.3054","8.2077","8.3351","8.1354","","1.19%"
"2012- 05- 14","8.2075","8.1097","8.2345","8.0751","","1.61%"
"2012- 05- 11","8.0775","8.0325","8.1537","8.0048","","0.61%"
"2012- 05- 10","8.0288","7.9996","8.0742","7.9363","","0.52%"
"2012- 05- 09","7.9875","7.8895","8.0813","7.8647","","1.28%"
"2012- 05- 08","7.8868","7.8080","7.9571","7.7775","","1.10%"
"2012- 05- 07","7.8009","7.8428","7.9133","7.7804","","-0.05%"
"2012- 05- 04","7.8050","7.7299","7.8638","7.6915","","0.92%"
"2012- 05- 03","7.7339","7.7175","7.7701","7.6650","","0.44%"
"2012- 05- 02","7.7000","7.7350","7.7857","7.6846","","-0.41%"
"2012- 05- 01","7.7318","7.7759","7.8141","7.6984","","-0.37%"
"2012- 04- 30","7.7604","7.7650","7.8133","7.6962","","0.27%"
"2012- 04- 27","7.7395","7.8049","7.8705","7.7156","","-0.55%"
"2012- 04- 26","7.7825","7.7448","7.8278","7.6975","","0.53%"
"2012- 04- 25","7.7418","7.7840","7.8178","7.7172","","-0.60%"
"2012- 04- 24","7.7888","7.8424","7.8911","7.7497","","-0.56%"
"2012- 04- 23","7.8325","7.8142","7.9128","7.8007","","0.34%"
"2012- 04- 20","7.8060","7.8486","7.8850","7.7726","","-0.57%"
"2012- 04- 19","7.8508","7.8427","7.9008","7.7800","","0.16%"
"2012- 04- 18","7.8380","7.8103","7.8963","7.7650","","0.29%"
"2012- 04- 17","7.8150","7.9370","8.0003","7.7621","","-1.40%"
"2012- 04- 16","7.9261","7.9336","8.0430","7.9050","","-0.17%"
"2012- 04- 13","7.9397","7.8688","7.9806","7.8463","","0.92%"
"2012- 04- 12","7.8670","7.9925","8.0190","7.8370","","-1.64%"
"2012- 04- 11","7.9983","7.9940","8.0752","7.9340","","0.14%"
"2012- 04- 10","7.9870","7.8788","8.0570","7.8438","","1.57%"
"2012- 04- 09","7.8639","7.8744","7.9323","7.8488","","0.08%"
"2012- 04- 06","7.8575","7.8295","7.9205","7.7893","","0.43%"
"2012- 04- 05","7.8238","7.8252","7.8922","7.7550","","0.05%"
"2012- 04- 04","7.8196","7.7422","7.8644","7.6994","","1.09%"
"2012- 04- 03","7.7350","7.6494","7.7926","7.6038","","1.14%"
"2012- 04- 02","7.6476","7.6386","7.6963","7.5900","","-0.03%"
"2012- 03- 30","7.6500","7.7149","7.7435","7.6113","","-0.79%"
"2012- 03- 29","7.7111","7.6775","7.8034","7.6359","","0.56%"
"2012- 03- 28","7.6685","7.6035","7.7286","7.5700","","1.44%"
"2012- 03- 27","7.5600","7.5898","7.6325","7.5218","","-0.24%"
"2012- 03- 26","7.5783","7.6931","7.7351","7.5561","","-1.26%"
"2012- 03- 23","7.6747","7.7081","7.7713","7.6348","","-0.31%"
"2012- 03- 22","7.6988","7.6470","7.7742","7.6189","","0.65%"
"2012- 03- 21","7.6488","7.6146","7.6938","7.5531","","0.60%"
"2012- 03- 20","7.6030","7.5384","7.6748","7.5235","","0.77%"
"2012- 03- 19","7.5447","7.5677","7.6117","7.4998","","-0.14%"
"2012- 03- 16","7.5550","7.6172","7.7016","7.5313","","-0.92%"
"2012- 03- 15","7.6250","7.6959","7.7244","7.5754","","-0.82%"
"2012- 03- 14","7.6880","7.5352","7.7552","7.5072","","2.17%"
"2012- 03- 13","7.5246","7.5547","7.6028","7.4980","","-0.38%"
"2012- 03- 12","7.5531","7.5658","7.6333","7.4961","","0.29%"
"2012- 03- 09","7.5310","7.4818","7.5850","7.4638","","0.82%"
"2012- 03- 08","7.4696","7.6002","7.6301","7.4698","","-1.64%"
"2012- 03- 07","7.5941","7.6554","7.6954","7.5665","","-0.77%"
"2012- 03- 06","7.6530","7.5507","7.7006","7.5277","","1.40%"
"2012- 03- 05","7.5472","7.5089","7.6079","7.4862","","0.67%"
"2012- 03- 02","7.4973","7.4352","7.5636","7.4157","","1.38%"
"2012- 03- 01","7.3953","7.4970","7.5298","7.4145","","-1.20%"
"2012- 02- 29","7.4848","7.4783","7.5558","7.3738","","0.29%"
"2012- 02- 28","7.4635","7.5459","7.5835","7.4477","","-1.11%"
"2012- 02- 27","7.5476","7.5867","7.6719","7.5028","","-0.26%"
"2012- 02- 24","7.5675","7.6356","7.6998","7.5538","","-0.90%"
"2012- 02- 23","7.6365","7.7373","7.7645","7.6075","","-1.06%"
"2012- 02- 22","7.7187","7.7365","7.7766","7.6828","","0.01%"
"2012- 02- 21","7.7180","7.6848","7.7836","7.6308","","0.59%"
"2012- 02- 20","7.6726","7.6917","7.7211","7.6289","","-0.54%"
"2012- 02- 17","7.7140","7.7663","7.8105","7.6878","","0.02%"
"2012- 02- 16","7.7125","7.7564","7.9140","7.7264","","-0.50%"
"2012- 02- 15","7.7512","7.7245","7.7880","7.6438","","0.95%"
"2012- 02- 14","7.6782","7.6858","7.7882","7.6592","","0.01%"
"2012- 02- 13","7.6775","7.6893","7.7413","7.6230","","-0.90%"
"2012- 02- 10","7.7475","7.5995","7.8172","7.5595","","2.15%"
"2012- 02- 09","7.5845","7.5591","7.6789","7.5164","","0.36%"
"2012- 02- 08","7.5572","7.5666","7.6275","7.5005","","0.09%"
"2012- 02- 07","7.5506","7.5519","7.6270","7.5063","","0.03%"
"2012- 02- 06","7.5485","7.5438","7.6765","7.5120","","0.18%"
"2012- 02- 03","7.5348","7.6445","7.6899","7.5046","","-1.51%"
"2012- 02- 02","7.6505","7.6802","7.7478","7.5963","","-0.39%"
"2012- 02- 01","7.6808","7.7930","7.8743","7.6347","","-1.65%"
"2012- 01- 31","7.8100","7.8487","7.8713","7.7328","","-0.38%"
"2012- 01- 30","7.8395","7.7566","7.9145","7.7285","","1.27%"
"2012- 01- 27","7.7415","7.8207","7.8655","7.7183","","-0.45%"
"2012- 01- 26","7.7765","7.8814","7.9434","7.7527","","-0.85%"
"2012- 01- 25","7.8428","7.9464","8.0821","7.8545","","-0.60%"
"2012- 01- 24","7.8900","7.9253","8.0518","7.8978","","-0.43%"
"2012- 01- 23","7.9240","7.9447","8.0035","7.8840","","0.15%"
"2012- 01- 20","7.9125","7.9399","8.0152","7.8914","","-0.04%"
"2012- 01- 19","7.9158","7.9684","8.0461","7.8754","","-0.46%"
"2012- 01- 18","7.9525","8.0605","8.0841","7.9169","","-1.04%"
"2012- 01- 17","8.0363","8.1014","8.1261","7.9673","","-0.79%"
"2012- 01- 16","8.1001","8.1602","8.1951","8.0484","","-0.22%"
"2012- 01- 13","8.1176","8.0511","8.2403","8.0025","","0.96%"
"2012- 01- 12","8.0408","8.0932","8.1263","7.9852","","-0.59%"
"2012- 01- 11","8.0885","8.1105","8.1883","8.0623","","0.33%"
"2012- 01- 10","8.0619","8.1565","8.1888","8.0401","","-0.85%"
"2012- 01- 09","8.1313","8.1644","8.2192","8.1151","","-0.40%"
"2012- 01- 06","8.1637","8.1655","8.2366","8.0934","","-0.32%"
"2012- 01- 05","8.1900","8.1194","8.2635","8.0948","","1.20%"
"2012- 01- 04","8.0925","8.0696","8.2084","8.0213","","0.70%"
"2012- 01- 03","8.0360","8.0680","8.1139","7.9957","","-0.31%"
"2012- 01- 02","8.0606","8.0795","8.1160","8.0406","","-0.05%"
"2011- 12- 30","8.0650","8.1874","8.5258","8.0575","","-1.13%"
"2011- 12- 29","8.1573","8.2115","8.2418","8.0981","","-0.49%"
"2011- 12- 28","8.1976","8.1398","8.2446","8.0765","","0.91%"
"2011- 12- 27","8.1238","8.1667","8.2038","8.0969","","-0.26%"
"2011- 12- 26","8.1446","8.1344","8.1977","8.1064","","0.11%"
"2011- 12- 23","8.1360","8.1823","8.2291","8.1003","","-0.53%"
"2011- 12- 22","8.1790","8.2241","8.2850","8.0955","","-0.26%"
"2011- 12- 21","8.2000","8.2072","8.3043","8.0454","","-0.17%"
"2011- 12- 20","8.2140","8.3940","8.4194","8.1589","","-1.99%"
"2011- 12- 19","8.3805","8.3825","8.4385","8.3163","","0.28%"
"2011- 12- 16","8.3571","8.4038","8.4435","8.3018","","-0.54%"
"2011- 12- 15","8.4027","8.4342","8.4728","8.3124","","-0.26%"
"2011- 12- 14","8.4250","8.3620","8.4780","8.2587","","1.48%"
"2011- 12- 13","8.3021","8.2856","8.3984","8.1715","","0.48%"
"2011- 12- 12","8.2625","8.0800","8.3159","8.0508","","2.30%"
"2011- 12- 09","8.0770","8.2516","8.3464","8.0638","","-2.27%"
"2011- 12- 08","8.2650","8.0163","8.3051","7.9822","","3.33%"
"2011- 12- 07","7.9986","8.0227","8.1345","7.9328","","-0.30%"
"2011- 12- 06","8.0227","8.0421","8.1489","7.9925","","-0.25%"
"2011- 12- 05","8.0429","8.0295","8.0907","7.9476","","0.10%"
"2011- 12- 02","8.0351","8.0761","8.1160","7.9569","","-0.49%"
"2011- 12- 01","8.0750","8.1331","8.2008","8.0309","","-0.45%"
"2011- 11- 30","8.1115","8.3293","8.4826","8.0646","","-2.45%"
"2011- 11- 29","8.3148","8.3975","8.4409","8.2464","","-0.79%"
"2011- 11- 28","8.3809","8.4713","8.5018","8.2816","","-1.38%"
"2011- 11- 25","8.4980","8.4941","8.6220","8.4467","","0.65%"
"2011- 11- 24","8.4434","8.5789","8.6068","8.4095","","-1.50%"
"2011- 11- 23","8.5717","8.3868","8.6313","8.3638","","2.27%"
"2011- 11- 22","8.3815","8.3453","8.4853","8.2420","","0.62%"
"2011- 11- 21","8.3300","8.1891","8.3734","8.1610","","1.77%"
"2011- 11- 18","8.1851","8.2237","8.2671","8.1133","","0.21%"
"2011- 11- 17","8.1680","8.1759","8.2904","8.1033","","0.37%"
"2011- 11- 16","8.1380","8.1944","8.2646","8.0975","","-0.29%"
"2011- 11- 15","8.1614","8.0148","8.2329","7.9785","","2.12%"
"2011- 11- 14","7.9916","7.8775","8.0667","7.8372","","1.54%"
"2011- 11- 11","7.8701","7.9855","8.0377","7.8417","","-1.32%"
"2011- 11- 10","7.9750","8.0688","8.1230","7.8950","","-0.43%"
"2011- 11- 09","8.0091","7.8183","8.0983","7.7956","","2.54%"
"2011- 11- 08","7.8108","7.9396","8.0011","7.7882","","-1.43%"
"2011- 11- 07","7.9245","7.8907","8.0538","7.8515","","0.49%"
"2011- 11- 04","7.8855","7.8485","7.9477","7.7643","","1.01%"
"2011- 11- 03","7.8070","8.0009","8.1132","7.7944","","-2.23%"
"2011- 11- 02","7.9847","8.1142","8.1388","7.9282","","-0.78%"
"2011- 11- 01","8.0473","7.9463","8.2302","7.9262","","1.34%"
"2011- 10- 31","7.9406","7.7215","7.9925","7.7011","","2.99%"
"2011- 10- 28","7.7100","7.7165","7.7941","7.6663","","0.39%"
"2011- 10- 27","7.6800","7.9518","7.9879","7.6559","","-3.24%"
"2011- 10- 26","7.9375","7.9170","8.0478","7.8776","","0.31%"
"2011- 10- 25","7.9130","7.8713","8.0031","7.8315","","1.19%"
"2011- 10- 24","7.8200","8.0665","8.1007","7.8280","","-2.13%"
"2011- 10- 21","7.9900","8.1541","8.2514","7.9838","","-2.02%"
"2011- 10- 20","8.1550","8.0444","8.3226","8.0226","","1.52%"
"2011- 10- 19","8.0326","7.9700","8.1020","7.9153","","0.92%"
"2011- 10- 18","7.9592","7.9920","8.1226","7.9151","","-0.42%"
"2011- 10- 17","7.9925","7.8410","8.0222","7.7486","","2.13%"
"2011- 10- 14","7.8260","7.8608","7.9184","7.7953","","-0.02%"
"2011- 10- 13","7.8278","7.8437","7.9610","7.7695","","0.03%"
"2011- 10- 12","7.8255","7.9302","7.9885","7.7449","","-0.93%"
"2011- 10- 11","7.8987","7.8607","8.0438","7.8149","","0.73%"
"2011- 10- 10","7.8416","7.9775","8.0194","7.7870","","-1.67%"
"2011- 10- 07","7.9750","7.9294","8.0577","7.8434","","0.56%"
"2011- 10- 06","7.9303","7.9787","8.1050","7.8547","","0.00%"
"2011- 10- 05","7.9300","8.1047","8.1853","7.9367","","-2.07%"
"2011- 10- 04","8.0973","8.2922","8.3719","8.0336","","-2.24%"
"2011- 10- 03","8.2826","8.1050","8.3188","8.0442","","2.94%"
"2011- 09- 30","8.0463","7.9894","8.2135","7.9464","","1.40%"
"2011- 09- 29","7.9350","7.9456","8.0295","7.7555","","0.47%"
"2011- 09- 28","7.8977","7.8625","7.9825","7.7169","","0.48%"
"2011- 09- 27","7.8600","8.0381","8.0787","7.7558","","-2.00%"
"2011- 09- 26","8.0200","8.0851","8.3823","7.9331","","-0.99%"
"2011- 09- 23","8.1000","8.4083","8.4574","8.0438","","-3.46%"
"2011- 09- 22","8.3900","8.2437","8.5100","8.1088","","2.07%"
"2011- 09- 21","8.2200","7.7219","8.3555","7.6788","","6.27%"
"2011- 09- 20","7.7350","7.6842","7.7728","7.5838","","1.51%"
"2011- 09- 19","7.6200","7.4678","7.7667","7.4488","","1.98%"
"2011- 09- 16","7.4720","7.3841","7.5090","7.3363","","1.18%"
"2011- 09- 15","7.3850","7.3992","7.4963","7.2933","","-0.10%"
"2011- 09- 14","7.3925","7.3026","7.4815","7.2648","","1.33%"
"2011- 09- 13","7.2957","7.4046","7.4705","7.2617","","-1.48%"
"2011- 09- 12","7.4050","7.2931","7.4962","7.2583","","1.97%"
"2011- 09- 09","7.2620","7.1788","7.3248","7.1427","","1.25%"
"2011- 09- 08","7.1720","7.1289","7.2158","7.0967","","0.76%"
"2011- 09- 07","7.1182","7.1587","7.2129","7.0476","","-0.51%"
"2011- 09- 06","7.1550","7.1216","7.2277","7.0360","","0.60%"
"2011- 09- 05","7.1125","7.0668","7.1629","7.0383","","1.05%"
"2011- 09- 02","7.0387","6.9976","7.1055","6.9654","","0.60%"
"2011- 09- 01","6.9965","6.9880","7.0603","6.9437","","0.14%"
"2011- 08- 31","6.9865","7.0756","7.1062","6.9527","","-0.61%"
"2011- 08- 30","7.0294","7.0508","7.1276","6.9988","","-0.29%"
"2011- 08- 29","7.0495","7.1456","7.1708","7.0079","","-1.18%"
"2011- 08- 26","7.1340","7.2324","7.2597","7.1038","","-1.01%"
"2011- 08- 25","7.2070","7.2588","7.3006","7.1534","","-0.72%"
"2011- 08- 24","7.2590","7.1718","7.3025","7.1483","","1.49%"
"2011- 08- 23","7.1522","7.2146","7.2706","7.1254","","-0.67%"
"2011- 08- 22","7.2005","7.1834","7.2608","7.1555","","1.20%"
"2011- 08- 19","7.1150","7.2118","7.2869","7.1152","","-0.37%"
"2011- 08- 18","7.1413","7.0944","7.2773","7.0660","","0.75%"
"2011- 08- 17","7.0880","7.1449","7.1936","7.0349","","-0.83%"
"2011- 08- 16","7.1472","7.0755","7.2120","7.0462","","1.96%"
"2011- 08- 15","7.0100","7.1512","7.2352","7.0134","","-2.28%"
"2011- 08- 12","7.1736","7.2017","7.3143","7.1301","","-0.16%"
"2011- 08- 11","7.1850","7.2759","7.3653","7.0918","","-0.97%"
"2011- 08- 10","7.2555","7.1095","7.3153","7.0549","","2.12%"
"2011- 08- 09","7.1050","7.1954","7.5340","7.0650","","-1.31%"
"2011- 08- 08","7.1990","6.9281","7.2303","6.8935","","4.02%"
"2011- 08- 05","6.9206","6.9354","6.9816","6.8235","","0.79%"
"2011- 08- 04","6.8664","6.7253","6.9715","6.7025","","2.24%"
"2011- 08- 03","6.7160","6.7915","6.8580","6.7005","","-0.96%"
"2011- 08- 02","6.7812","6.7259","6.8381","6.6902","","1.50%"
"2011- 08- 01","6.6808","6.6796","6.7708","6.6259","","0.12%"
"2011- 07- 29","6.6725","6.7339","6.8060","6.6368","","-0.98%"
"2011- 07- 28","6.7388","6.6705","6.8088","6.6083","","1.03%"
"2011- 07- 27","6.6700","6.6691","6.7080","6.6066","","-0.11%"
"2011- 07- 26","6.6773","6.7667","6.7981","6.6412","","-1.25%"
"2011- 07- 25","6.7616","6.7837","6.8702","6.7286","","-0.14%"
"2011- 07- 22","6.7714","6.7753","6.8290","6.7175","","0.03%"
"2011- 07- 21","6.7695","6.8625","6.9101","6.7466","","-1.35%"
"2011- 07- 20","6.8621","6.9160","6.9632","6.8292","","-0.71%"
"2011- 07- 19","6.9112","6.9743","7.0130","6.8891","","-1.13%"
"2011- 07- 18","6.9900","6.8870","7.0399","6.8780","","1.81%"
"2011- 07- 15","6.8655","6.8356","6.9444","6.8251","","0.56%"
"2011- 07- 14","6.8271","6.8050","6.9010","6.7828","","0.49%"
"2011- 07- 13","6.7941","6.8652","6.9409","6.7790","","-0.39%"
"2011- 07- 12","6.8208","6.8422","6.9716","6.8234","","0.01%"
"2011- 07- 11","6.8200","6.7214","6.8711","6.6954","","1.95%"
"2011- 07- 08","6.6895","6.6724","6.7448","6.6467","","0.32%"
"2011- 07- 07","6.6682","6.7380","6.7676","6.6533","","-1.02%"
"2011- 07- 06","6.7371","6.7446","6.8055","6.7090","","0.06%"
"2011- 07- 05","6.7329","6.7174","6.7872","6.7056","","0.30%"
"2011- 07- 04","6.7125","6.7393","6.7650","6.6838","","0.04%"
"2011- 07- 01","6.7100","6.7710","6.7988","6.7118","","-0.49%"
"2011- 06- 30","6.7430","6.7960","6.8407","6.7353","","-0.40%"
"2011- 06- 29","6.7700","6.8516","6.8835","6.7777","","-1.20%"
"2011- 06- 28","6.8525","6.8703","6.9120","6.8076","","-0.18%"
"2011- 06- 27","6.8650","6.8849","6.9650","6.8462","","-0.22%"
"2011- 06- 24","6.8800","6.8400","6.9400","6.8004","","0.88%"
"2011- 06- 23","6.8200","6.7825","6.9138","6.7522","","0.68%"
"2011- 06- 22","6.7737","6.7215","6.8125","6.6751","","0.92%"
"2011- 06- 21","6.7119","6.7872","6.8105","6.6953","","-1.04%"
"2011- 06- 20","6.7822","6.7646","6.8436","6.7387","","0.58%"
